-640	-497	-10	-189	257	-675	265	-576	0	0	0	0
-663	-399	-184	-274	388	-847	25	-445	0	0	0	0
-875	-602	-483	-497	-1	-1035	-1	-411	0	0	0	0
-813	-580	-459	-455	52	-1033	232	-685	0	0	0	0
-767	-624	-537	-471	280	-1052	207	-492	0	0	0	0
-1174	-987	-728	-660	67	-1311	49	-671	0	0	0	0
-881	-659	-457	-304	336	-1091	190	-318	0	0	0	0
-958	-805	-617	-573	-33	-1016	35	-492	0	0	0	0
-924	-719	-354	-521	81	-967	215	-712	0	0	0	0
-683	-474	-31	-67	569	-794	193	-311	0	0	0	0
-720	-397	-105	-53	647	-731	207	-439	0	0	0	0
-589	-295	-166	-119	345	-629	319	-455	0	0	0	0
-610	-515	-245	-89	343	-545	443	-863	0	0	0	0
-342	-139	400	410	955	-219	782	-655	0	0	0	0
-567	-342	42	71	683	-304	465	-316	0	0	0	0
-651	-387	-265	75	759	-493	349	75	0	0	0	0
-685	-262	-306	106	364	-623	381	46	0	0	0	0
-822	-524	-395	-109	453	-639	409	-302	0	0	0	0
-671	-285	-263	-99	242	-609	381	-553	0	0	0	0
-733	-356	0	445	1165	-476	387	-779	0	0	0	0
-386	-53	139	389	824	-281	625	-665	0	0	0	0
-499	-263	-13	215	649	-170	681	-763	0	0	0	0
-216	-85	211	342	873	-114	924	-203	0	0	0	0
-295	-32	244	474	986	85	860	-848	0	0	0	0
-115	85	311	254	459	151	1121	-296	0	0	0	0
10	148	260	96	636	227	1365	91	0	0	0	0
-391	-23	35	-15	639	97	1147	-591	0	0	0	0
-271	114	297	275	880	195	1241	-261	0	0	0	0
-253	109	372	663	1445	377	1449	-93	0	0	0	0
-135	167	275	-11	417	164	1241	-491	0	0	0	0
-322	-44	26	-87	534	190	1210	-522	0	0	0	0
-201	110	280	317	1120	236	1395	-102	0	0	0	0
-384	-73	169	279	875	199	1279	-262	0	0	0	0
-375	103	234	390	976	395	1677	324	0	0	0	0
-123	575	583	840	1431	483	1891	70	0	0	0	0
-195	188	378	571	1254	647	2126	188	0	0	0	0
-569	60	277	541	1404	559	2007	-51	0	0	0	0
-331	178	328	645	1051	784	1972	-287	0	0	0	0
-353	4	295	503	1351	653	1827	-349	0	0	0	0
-399	-3	357	383	998	476	1699	-126	0	0	0	0
-343	19	383	518	1079	345	1627	-710	0	0	0	0
-35	137	359	413	1031	454	1580	-357	0	0	0	0
-82	255	445	613	1228	469	1719	-341	0	0	0	0
-107	61	505	583	1319	353	1420	-821	0	0	0	0
-6	277	663	750	1539	537	1565	-835	0	0	0	0
31	341	691	937	1591	725	1764	-475	0	0	0	0
-13	286	600	669	1238	778	1737	-491	0	0	0	0
33	467	579	692	1173	788	1920	-348	0	0	0	0
-153	-7	253	361	860	369	1353	-363	0	0	0	0
-227	-52	74	318	677	198	1233	-253	0	0	0	0
-393	-126	-83	168	928	29	1328	-501	0	0	0	0
-151	-19	-67	-33	397	-91	1127	-664	0	0	0	0
-395	-361	-208	-220	-89	-165	1016	-663	0	0	0	0
-504	-285	-125	41	387	-124	1109	-893	0	0	0	0
-509	-82	108	295	730	-53	1197	-715	0	0	0	0
-477	-173	21	110	633	-248	1012	-485	0	0	0	0
-611	-403	-37	-61	601	-391	785	-277	0	0	0	0
-733	-333	32	-121	231	-415	937	-159	0	0	0	0
-702	-397	8	347	1013	-300	679	-463	0	0	0	0
-697	-378	-140	-54	554	-413	765	-634	0	0	0	0
-638	-307	-299	-304	35	-593	675	-457	0	0	0	0
-896	-611	-478	-523	69	-681	721	-639	0	0	0	0
-886	-593	-121	-87	275	-614	391	-797	0	0	0	0
-595	-362	-149	3	277	-586	437	-457	0	0	0	0
-607	-179	-81	-73	443	-593	482	-325	0	0	0	0
-594	-261	-68	-77	501	-267	663	-367	0	0	0	0
-413	-133	282	413	997	-26	861	-295	0	0	0	0
-310	125	651	1010	1919	63	787	-455	0	0	0	0
-426	-183	54	33	291	51	889	-241	0	0	0	0
-527	-69	221	273	657	14	819	-485	0	0	0	0
-661	-261	-111	20	500	-237	807	-657	0	0	0	0
-881	-550	-344	-443	-88	-364	541	-727	0	0	0	0
-858	-371	-203	-262	201	-344	621	-899	0	0	0	0
-725	-97	-133	-124	449	-25	812	-778	0	0	0	0
-677	-121	-129	-55	394	-62	883	-685	0	0	0	0
-473	-144	-14	71	475	28	1182	-423	0	0	0	0
-649	-251	-247	-11	497	-119	1023	-666	0	0	0	0
-650	-249	-127	131	677	-59	1218	-827	0	0	0	0
-475	-183	-163	-118	431	-207	1045	-537	0	0	0	0
-511	-128	62	0	717	-39	940	-641	0	0	0	0
-571	-56	122	229	702	-176	887	-403	0	0	0	0
-708	-239	-101	-124	360	-447	745	-361	0	0	0	0
-724	-99	43	229	703	-174	1045	-148	0	0	0	0
-694	-167	65	261	679	-300	1291	90	0	0	0	0
-887	-381	-211	-32	649	-577	1143	-291	0	0	0	0
-950	-458	-377	17	541	-499	1231	-492	0	0	0	0
-739	-307	9	-15	645	-319	1300	-400	0	0	0	0
-666	-292	-189	-205	240	-427	1181	-521	0	0	0	0
-755	-378	-329	-257	195	-545	1157	-717	0	0	0	0
-735	-345	-212	-133	187	-375	1148	-348	0	0	0	0
-428	-51	-33	39	327	-253	1133	-545	0	0	0	0
-744	-495	-359	-115	219	-175	1121	-605	0	0	0	0
-420	-243	63	247	758	87	1270	-531	0	0	0	0
-479	-147	-4	331	605	-61	1267	-627	0	0	0	0
-645	-417	-315	-754	-572	-272	1094	-663	0	0	0	0
-581	-277	-296	-475	-101	-127	1003	-483	0	0	0	0
-695	-327	-389	-584	-297	-105	800	-553	0	0	0	0
-295	-46	237	348	944	358	1429	285	0	0	0	0
-765	-470	-103	-277	397	-143	1087	-107	0	0	0	0
-782	-459	-367	-654	-1	-185	1125	9	0	0	0	0
-889	-575	-386	-592	163	-243	1144	-458	0	0	0	0
-883	-536	-399	-525	195	-239	1132	-84	0	0	0	0
-997	-473	-420	-355	436	-567	862	-389	0	0	0	0
-1234	-897	-777	-994	-237	-930	466	-594	0	0	0	0
-1257	-871	-553	-641	180	-772	629	-261	0	0	0	0
-779	-619	-345	-357	418	-449	823	-61	0	0	0	0
-675	-448	-199	-244	503	-434	1176	332	0	0	0	0
-910	-525	-267	-328	587	-489	1112	211	0	0	0	0
-1036	-671	-324	-429	289	-655	933	186	0	0	0	0
-885	-409	-44	-265	495	-591	1068	133	0	0	0	0
-1025	-440	-219	-405	247	-793	826	67	0	0	0	0
-1076	-421	-275	-537	151	-963	511	-215	0	0	0	0
-1011	-523	-469	-811	-40	-810	626	-98	0	0	0	0
-715	-352	-6	-228	297	-353	902	33	0	0	0	0
-405	-85	191	-12	739	-123	1159	-28	0	0	0	0
-441	-31	211	-137	512	-143	1014	-189	0	0	0	0
-311	103	266	13	563	45	1331	-437	0	0	0	0
-437	-75	168	53	423	308	1410	-113	0	0	0	0
-261	271	277	177	443	175	1444	-197	0	0	0	0
-402	242	292	-1	566	185	1326	-31	0	0	0	0
-619	-184	177	113	625	-133	1195	-284	0	0	0	0
-398	-5	77	35	553	-151	1244	-479	0	0	0	0
-441	195	43	-7	394	-207	1048	-335	0	0	0	0
1028	2527	1724	1005	1179	429	1393	-237	0	0	0	0
7	471	0	-251	73	-530	838	-547	0	0	0	0
-1801	-1971	-1018	-549	135	-959	336	-821	0	0	0	0
-951	-699	-222	-309	265	-531	547	-779	0	0	0	0
-806	-713	-523	-131	438	-525	510	-687	0	0	0	0
-804	-679	-275	-224	271	-549	459	-1009	0	0	0	0
-683	-342	-49	-155	352	-414	540	-771	0	0	0	0
-935	-654	-275	-5	237	-377	727	-581	0	0	0	0
-713	-543	-101	-246	263	-475	817	-154	0	0	0	0
-710	-544	-157	-263	252	-533	975	-327	0	0	0	0
-629	-469	-170	-433	269	-539	942	-734	0	0	0	0
-609	-361	-198	-168	165	-586	813	-468	0	0	0	0
-395	-108	81	-130	323	-503	832	-112	0	0	0	0
-249	-183	267	11	783	-570	791	-311	0	0	0	0
-249	-157	34	-280	331	-655	583	-793	0	0	0	0
-134	71	332	87	699	-385	779	-273	0	0	0	0
-283	-99	205	313	1037	-274	707	-540	0	0	0	0
-326	3	-8	-329	199	-223	790	-791	0	0	0	0
-373	-305	-33	-365	85	-72	905	-953	0	0	0	0
-139	-177	-119	-471	39	-219	820	-710	0	0	0	0
-436	-249	131	4	680	-141	1079	-533	0	0	0	0
-319	-237	165	-33	777	-267	799	-438	0	0	0	0
-461	-397	-247	-659	-41	-341	878	-191	0	0	0	0
-474	-359	-215	-265	429	-368	752	-116	0	0	0	0
-791	-468	-573	-717	13	-781	466	-279	0	0	0	0
-700	-395	-405	-752	65	-723	644	-85	0	0	0	0
-598	-425	-419	-762	48	-736	778	-538	0	0	0	0
-677	-403	-306	-705	91	-865	571	-541	0	0	0	0
-629	-131	-267	-453	172	-677	726	-512	0	0	0	0
-531	-100	-90	-89	499	-591	734	-551	0	0	0	0
-781	-232	-160	-19	421	-683	717	-399	0	0	0	0
-713	-133	-101	-341	249	-749	884	-299	0	0	0	0
-1064	-562	-351	-504	245	-766	789	-937	0	0	0	0
-893	-502	-187	-320	457	-769	737	-731	0	0	0	0
-1015	-653	-537	-801	-497	-944	359	-406	0	0	0	0
-752	-297	-115	-329	255	-783	442	-439	0	0	0	0
-805	-212	-253	-456	211	-882	375	-540	0	0	0	0
-683	-213	29	-299	146	-757	533	-393	0	0	0	0
-727	-246	-198	-399	-180	-952	262	-848	0	0	0	0
-739	-223	-135	-467	-199	-845	389	-539	0	0	0	0
-728	-187	19	-269	167	-671	461	-900	0	0	0	0
-815	-231	-73	-239	157	-718	499	-1105	0	0	0	0
-612	-135	180	-169	244	-571	659	-740	0	0	0	0
-317	147	283	169	791	-292	869	-433	0	0	0	0
-502	-133	87	-121	421	-543	631	-521	0	0	0	0
-561	-147	-61	-122	556	-361	802	-175	0	0	0	0
-501	-62	-11	116	1068	7	1021	-52	0	0	0	0
-475	-184	-228	-451	217	-101	1053	-185	0	0	0	0
-386	-269	-191	-414	281	24	1193	-186	0	0	0	0
-566	-216	-173	-454	474	133	1351	-249	0	0	0	0
-287	109	96	8	875	170	1377	31	0	0	0	0
-345	151	81	-25	563	333	1495	-76	0	0	0	0
-528	-43	-230	-218	427	245	1289	47	0	0	0	0
-400	169	55	7	695	181	1140	-183	0	0	0	0
-115	407	347	419	1248	311	1335	70	0	0	0	0
-43	183	198	199	1014	449	1522	190	0	0	0	0
-404	-127	-129	-105	644	510	1479	-184	0	0	0	0
-399	14	51	-121	652	391	1576	-134	0	0	0	0
-487	10	61	133	956	263	1541	-47	0	0	0	0
-718	-139	48	53	690	15	1204	-185	0	0	0	0
-629	-241	-59	-148	649	-1	1166	-387	0	0	0	0
-722	-347	-141	36	729	59	1171	-365	0	0	0	0
-771	-110	-60	-79	647	60	1127	-69	0	0	0	0
-869	-359	-249	-302	183	-91	937	-199	0	0	0	0
-965	-415	-383	-516	-231	-41	1209	-344	0	0	0	0
-1003	-615	-479	-630	-165	-53	1154	-409	0	0	0	0
-839	-373	-361	-412	55	31	1051	-484	0	0	0	0
-1035	-607	-479	-608	71	-222	887	-833	0	0	0	0
-874	-465	-350	-710	-88	-257	840	-446	0	0	0	0
-938	-425	-611	-963	-558	-481	535	-489	0	0	0	0
-968	-594	-572	-595	-114	-521	631	-421	0	0	0	0
-1024	-687	-693	-588	-121	-428	587	-328	0	0	0	0
-788	-380	-372	-365	-11	-320	695	-435	0	0	0	0
-887	-473	-529	-723	23	-607	339	-643	0	0	0	0
-1004	-450	-674	-585	-41	-781	381	-367	0	0	0	0
-1145	-569	-332	-373	385	-713	373	-514	0	0	0	0
-986	-480	-431	-587	-227	-679	545	-728	0	0	0	0
-1081	-523	-309	-606	-208	-655	571	-470	0	0	0	0
-869	-128	-116	-213	377	-652	469	-670	0	0	0	0
-699	-227	-306	-499	-39	-399	480	-522	0	0	0	0
-955	-435	-253	-198	267	-463	539	-742	0	0	0	0
-927	-361	-287	-297	203	-513	546	-797	0	0	0	0
-980	-369	-453	-455	-89	-679	505	-829	0	0	0	0
-1042	-496	-401	-729	-189	-901	407	-905	0	0	0	0
-1022	-531	-423	-520	-81	-729	445	-683	0	0	0	0
-882	-361	-502	-571	-230	-715	426	-826	0	0	0	0
-883	-364	-280	-405	36	-688	512	-693	0	0	0	0
-773	-243	-234	-451	113	-795	279	-934	0	0	0	0
-779	-297	-326	-408	330	-539	493	-751	0	0	0	0
-561	-246	-264	-271	213	-635	561	-539	0	0	0	0
-553	-167	-265	-517	38	-794	526	-889	0	0	0	0
-498	-321	-467	-724	-195	-823	647	-750	0	0	0	0
-493	-93	-232	-366	359	-647	591	-928	0	0	0	0
-752	-585	-538	-473	61	-711	846	-805	0	0	0	0
-843	-585	-683	-997	-537	-851	611	-671	0	0	0	0
-952	-555	-561	-703	-261	-789	413	-1143	0	0	0	0
-765	-473	-318	-601	-38	-658	502	-914	0	0	0	0
-638	-291	-272	-401	91	-516	699	-523	0	0	0	0
-899	-599	-684	-713	-341	-865	561	-847	0	0	0	0
-1183	-910	-629	-795	-249	-762	846	-533	0	0	0	0
-882	-511	-402	-477	15	-456	905	-629	0	0	0	0
-805	-407	-307	-233	290	-579	637	-375	0	0	0	0
-643	-405	-37	-221	317	-695	619	-862	0	0	0	0
-617	-286	-351	-442	33	-737	583	-731	0	0	0	0
-355	-119	-169	-241	394	-803	393	-475	0	0	0	0
-580	-391	-273	-178	582	-919	223	-601	0	0	0	0
-753	-469	-434	-181	279	-1037	229	-952	0	0	0	0
-831	-621	-714	-615	-269	-1037	182	-1035	0	0	0	0
-589	-325	-251	-329	234	-1058	385	-771	0	0	0	0
-821	-559	-562	-477	40	-1275	167	-286	0	0	0	0
-893	-599	-599	-663	-293	-1147	121	-633	0	0	0	0
-693	-457	-472	-259	245	-1012	289	-697	0	0	0	0
-507	-294	-455	-329	-124	-793	577	-659	0	0	0	0
-604	-475	-697	-685	-353	-906	357	-721	0	0	0	0
-743	-622	-467	-565	-193	-996	196	-898	0	0	0	0
-835	-658	-483	-389	-175	-1133	394	-955	0	0	0	0
-757	-621	-560	-505	-223	-1021	331	-603	0	0	0	0
-725	-515	-619	-363	-53	-913	509	-579	0	0	0	0
-783	-629	-537	-427	76	-899	666	-160	0	0	0	0
-1069	-816	-645	-489	117	-1009	445	-490	0	0	0	0
-1250	-1184	-627	-483	201	-1222	426	-634	0	0	0	0
-1336	-1265	-799	-695	-131	-1226	447	-309	0	0	0	0
-969	-798	-583	-978	-430	-1016	521	-671	0	0	0	0
-969	-675	-529	-623	-37	-829	551	-697	0	0	0	0
-968	-743	-565	-622	-32	-729	684	30	0	0	0	0
-957	-518	-561	-431	85	-830	655	-326	0	0	0	0
-914	-571	-387	38	729	-771	690	-400	0	0	0	0
-690	-335	-165	-41	604	-481	937	-254	0	0	0	0
-878	-379	-211	-316	-89	-716	693	-339	0	0	0	0
-1013	-716	-531	-174	313	-825	697	-389	0	0	0	0
-809	-525	-457	-451	13	-635	685	-311	0	0	0	0
-985	-889	-765	-781	-331	-901	526	-798	0	0	0	0
-731	-492	-180	-75	400	-798	608	-584	0	0	0	0
-942	-617	-455	-624	-173	-823	570	-599	0	0	0	0
-905	-617	-393	-305	0	-879	602	-704	0	0	0	0
-781	-472	-276	-133	380	-859	550	-470	0	0	0	0
-921	-627	-457	-399	223	-841	546	-749	0	0	0	0
-1011	-739	-494	-543	-285	-893	599	-755	0	0	0	0
-1233	-851	-617	-623	-158	-907	708	-731	0	0	0	0
-953	-645	-642	-485	118	-815	769	-941	0	0	0	0
-984	-775	-583	-462	-133	-643	856	-873	0	0	0	0
-855	-658	-372	-29	401	-280	1002	-935	0	0	0	0
-665	-239	106	151	701	-56	1287	-407	0	0	0	0
-607	-188	-21	-109	419	-424	1093	-721	0	0	0	0
-687	-400	-61	115	712	-371	1300	-511	0	0	0	0
-661	-275	-96	111	989	-249	1185	-482	0	0	0	0
-526	-18	219	316	1162	-203	1243	-616	0	0	0	0
-457	-19	241	450	1285	-191	1239	-438	0	0	0	0
-632	-254	93	264	1261	-410	1213	-752	0	0	0	0
-631	-73	-9	300	1183	-315	1437	-853	0	0	0	0
-476	-303	-275	-232	503	-292	1405	-560	0	0	0	0
-585	-345	-146	-319	244	-597	1253	-633	0	0	0	0
-239	178	385	405	1071	-183	1349	-643	0	0	0	0
-310	73	181	346	895	-469	1110	-1197	0	0	0	0
-383	-137	48	268	745	-245	1283	-1045	0	0	0	0
-178	-112	233	273	560	-123	1324	-526	0	0	0	0
-209	-55	117	263	637	-157	1138	-713	0	0	0	0
-267	-26	181	463	841	8	1427	-732	0	0	0	0
-115	115	258	644	826	315	1567	-677	0	0	0	0
-97	-31	193	538	1037	213	1503	-242	0	0	0	0
-8	-83	185	406	1106	263	1451	-495	0	0	0	0
5	-17	123	263	555	162	1452	-699	0	0	0	0
52	85	206	445	925	449	1568	-411	0	0	0	0
-97	-43	77	259	1025	232	1567	-319	0	0	0	0
-48	158	169	92	746	370	1791	-95	0	0	0	0
-300	-252	17	173	831	201	1650	-441	0	0	0	0
-89	58	165	597	1145	321	1671	311	0	0	0	0
-63	-171	7	-3	566	109	1466	227	0	0	0	0
-188	-133	14	-13	565	-4	1457	-298	0	0	0	0
-345	-407	-153	-110	528	-432	1076	-557	0	0	0	0
-186	1	123	436	1285	-204	1333	47	0	0	0	0
-233	-10	21	46	488	-565	1053	-357	0	0	0	0
-540	-466	-375	-515	243	-853	675	-565	0	0	0	0
-770	-555	-513	-615	-155	-1063	439	-447	0	0	0	0
-671	-507	-497	-665	-195	-861	464	-409	0	0	0	0
-597	-489	-342	-305	315	-555	776	71	0	0	0	0
-604	-387	-150	-127	304	-489	769	-419	0	0	0	0
-611	-439	-371	-427	-296	-697	675	-401	0	0	0	0
-600	-269	-272	-174	287	-540	685	-677	0	0	0	0
-851	-492	-522	-480	-178	-591	665	-420	0	0	0	0
-1071	-720	-613	-589	-215	-581	465	-559	0	0	0	0
-1186	-783	-515	-547	-95	-714	678	-454	0	0	0	0
-1014	-549	-303	-243	69	-596	696	-349	0	0	0	0
-716	-284	-268	-114	379	-467	967	91	0	0	0	0
-726	-329	-98	44	715	-429	865	-271	0	0	0	0
-711	-295	-425	-494	-50	-600	656	-279	0	0	0	0
-819	-467	-415	-378	257	-867	351	-618	0	0	0	0
-481	-140	-325	-371	269	-791	453	-155	0	0	0	0
-809	-338	-206	-313	396	-891	439	26	0	0	0	0
-729	-303	-229	-319	410	-939	362	-253	0	0	0	0
-474	-54	-81	-15	417	-891	278	-389	0	0	0	0
-556	-313	-233	-87	441	-787	247	-690	0	0	0	0
-692	-197	23	-131	487	-803	307	-409	0	0	0	0
-573	-105	120	39	587	-855	216	-777	0	0	0	0
-810	-394	-303	-574	-160	-1171	-84	-909	0	0	0	0
-835	-454	-365	-485	-5	-1216	13	-923	0	0	0	0
-765	-535	-406	-349	119	-1210	39	-717	0	0	0	0
-774	-421	-269	-323	139	-1078	133	-78	0	0	0	0
-772	-467	-480	-583	-127	-1273	39	-345	0	0	0	0
-823	-443	-315	-313	65	-1287	175	-594	0	0	0	0
-829	-602	-333	-435	59	-1561	-5	-747	0	0	0	0
-1335	-875	-531	-699	-189	-1594	-177	-619	0	0	0	0
-1110	-635	-266	-266	341	-1108	55	-365	0	0	0	0
-942	-443	-210	48	462	-981	267	-481	0	0	0	0
-1017	-490	-405	-487	-52	-989	339	-300	0	0	0	0
-1049	-664	-585	-805	-485	-971	405	-323	0	0	0	0
-955	-563	-377	-652	-381	-781	427	-47	0	0	0	0
-571	-75	-181	-428	-25	-503	646	147	0	0	0	0
-842	-489	-442	-494	-54	-487	601	-263	0	0	0	0
-697	-425	-297	-313	197	-553	733	-382	0	0	0	0
-747	-361	-343	-271	72	-624	655	-632	0	0	0	0
-681	-311	-155	-38	570	-485	765	-531	0	0	0	0
-841	-407	-555	-869	-697	-695	648	-569	0	0	0	0
-606	-226	-231	-514	-230	-680	529	-331	0	0	0	0
-561	-46	-116	-438	-180	-687	645	-160	0	0	0	0
-813	-377	-389	-379	61	-963	530	-281	0	0	0	0
-850	-443	-287	-361	155	-713	513	-293	0	0	0	0
-713	-309	-135	-96	374	-721	757	-503	0	0	0	0
-1013	-449	-226	-276	176	-768	605	-569	0	0	0	0
-848	-194	-251	-341	208	-885	646	-323	0	0	0	0
-1083	-259	-331	-235	371	-1013	297	-685	0	0	0	0
-1161	-466	-691	-847	-308	-1339	92	-459	0	0	0	0
-1199	-607	-501	-502	-201	-1266	281	-618	0	0	0	0
-847	-118	35	92	673	-843	493	-487	0	0	0	0
-727	-189	62	23	423	-827	609	-351	0	0	0	0
-960	-387	-318	-362	64	-932	313	-469	0	0	0	0
-1067	-642	-287	-97	577	-693	408	-333	0	0	0	0
-813	-447	-49	35	823	-590	714	-236	0	0	0	0
-749	-543	-285	-658	-168	-702	804	-317	0	0	0	0
-383	-105	-140	-146	624	-499	891	-345	0	0	0	0
-492	-225	-140	91	448	-520	752	-307	0	0	0	0
-261	68	20	77	555	-235	1241	119	0	0	0	0
-579	-261	-165	29	499	-217	1284	-57	0	0	0	0
-508	-365	-170	121	535	-289	1202	-181	0	0	0	0
-308	-167	-151	-45	486	-265	1141	112	0	0	0	0
-415	-170	-173	103	473	-416	1005	-107	0	0	0	0
-229	160	157	392	1011	-285	1345	-84	0	0	0	0
-129	137	231	309	875	-153	1217	214	0	0	0	0
2	364	293	434	964	-51	1299	110	0	0	0	0
-5	6	261	422	847	157	1343	-463	0	0	0	0
-212	-135	-29	-35	357	-529	853	-655	0	0	0	0
-335	-308	-191	-100	293	-391	970	-62	0	0	0	0
-329	-264	-226	-186	198	-338	1001	-217	0	0	0	0
-313	-393	-185	-260	-52	-329	1120	77	0	0	0	0
-799	-750	-377	-133	255	-339	1086	-88	0	0	0	0
-463	-329	-117	-129	383	-367	1095	-153	0	0	0	0
-657	-602	-277	-255	114	-406	933	-152	0	0	0	0
-553	-450	-167	-95	115	-403	749	-89	0	0	0	0
-567	-460	-228	-253	181	-545	853	-149	0	0	0	0
-553	-283	-91	-116	462	-368	1068	-71	0	0	0	0
-405	-566	-171	-78	457	-131	843	-173	0	0	0	0
-542	-581	-263	-258	138	-312	736	-461	0	0	0	0
-471	-271	-89	-127	418	-458	664	-319	0	0	0	0
-607	-475	-207	-140	211	-606	600	-296	0	0	0	0
-553	-506	-203	-25	434	-373	740	-317	0	0	0	0
-763	-581	-484	-237	53	-692	509	-409	0	0	0	0
-500	-431	-373	-95	186	-683	471	-208	0	0	0	0
-498	-313	-210	-99	359	-727	298	-430	0	0	0	0
-407	-195	-151	22	439	-706	467	-581	0	0	0	0
-399	-203	-23	3	363	-789	333	-431	0	0	0	0
-371	-178	41	338	748	-943	42	-738	0	0	0	0
-156	-110	249	621	1274	-633	199	-553	0	0	0	0
-347	-358	-185	-220	46	-639	349	-29	0	0	0	0
-521	-430	41	206	633	-484	314	-424	0	0	0	0
-520	-399	-39	149	747	-723	227	-306	0	0	0	0
-624	-602	-323	-333	337	-843	355	288	0	0	0	0
-473	-378	-95	-7	525	-425	576	55	0	0	0	0
-464	-308	-235	-72	439	-654	401	-197	0	0	0	0
-315	-198	-247	-1	473	-452	551	-69	0	0	0	0
-431	-229	-48	31	489	-637	535	-325	0	0	0	0
-786	-551	-346	-157	272	-718	663	-175	0	0	0	0
-604	-427	-138	-65	555	-538	796	33	0	0	0	0
-497	-283	-18	318	838	-227	939	-250	0	0	0	0
-191	81	419	511	1320	143	1310	73	0	0	0	0
-208	135	460	615	1231	84	1415	78	0	0	0	0
-507	-43	60	204	823	-15	1282	393	0	0	0	0
-341	7	269	335	1031	-45	1308	31	0	0	0	0
-521	-333	42	204	896	-329	1305	-68	0	0	0	0
-287	-164	207	313	807	-405	1292	135	0	0	0	0
-251	41	300	531	1151	-484	1051	-1	0	0	0	0
-312	-105	193	269	607	-449	1209	144	0	0	0	0
-392	-95	16	145	537	-330	1127	-240	0	0	0	0
-272	36	417	648	1143	32	1514	21	0	0	0	0
-112	150	285	348	965	-265	1634	-130	0	0	0	0
-427	-127	213	97	586	-296	1587	161	0	0	0	0
-217	87	409	525	987	-125	1440	-233	0	0	0	0
-295	-105	183	115	432	-414	1353	-279	0	0	0	0
-227	-103	84	-39	275	-516	1282	-99	0	0	0	0
-96	252	333	103	565	-323	1100	-697	0	0	0	0
6	349	338	472	885	-113	1328	-596	0	0	0	0
105	507	505	617	1111	105	1329	-367	0	0	0	0
-180	50	287	231	977	60	1452	-419	0	0	0	0
-1	203	546	512	1080	312	1703	-200	0	0	0	0
-103	119	322	215	629	-31	1323	-327	0	0	0	0
97	212	593	599	985	240	1507	-415	0	0	0	0
-192	71	259	-61	466	171	1114	-550	0	0	0	0
-211	-75	258	-73	390	-8	1290	-343	0	0	0	0
-291	-196	55	-313	160	-49	953	-449	0	0	0	0
119	281	307	93	723	-47	1151	-269	0	0	0	0
-284	-231	-90	-259	351	-227	1017	-6	0	0	0	0
-353	-155	-72	-219	349	-61	1075	-134	0	0	0	0
-525	-227	-39	-333	316	-196	914	-318	0	0	0	0
-577	-374	-306	-493	37	-67	836	-158	0	0	0	0
-405	-213	-111	-451	79	-166	1131	137	0	0	0	0
-533	-379	-91	-221	640	41	1101	77	0	0	0	0
-703	-399	11	-442	376	-180	851	46	0	0	0	0
-399	93	145	-81	650	-131	885	333	0	0	0	0
-125	-43	271	89	786	-145	985	169	0	0	0	0
-600	-311	58	22	671	-314	910	-162	0	0	0	0
-445	-69	113	60	368	-264	1284	-16	0	0	0	0
-513	-107	33	-287	477	-456	683	-262	0	0	0	0
-668	-415	-76	-271	470	-459	827	89	0	0	0	0
-641	-52	-116	9	615	-309	808	-249	0	0	0	0
-570	-233	79	-75	534	-289	940	-211	0	0	0	0
-471	-103	275	238	928	-305	1005	-41	0	0	0	0
-334	-281	71	-99	361	-237	1087	-130	0	0	0	0
-409	-25	261	-17	746	-71	1093	-179	0	0	0	0
-280	71	392	363	1050	3	1282	-233	0	0	0	0
-297	-23	216	-355	13	-100	920	-322	0	0	0	0
-366	26	140	112	538	123	971	-378	0	0	0	0
-307	-25	359	-167	209	151	1166	-45	0	0	0	0
-263	-120	173	-230	69	-1	1179	-511	0	0	0	0
-365	-131	52	-399	178	-56	1068	-546	0	0	0	0
-437	-249	-5	-171	251	-59	1041	-660	0	0	0	0
-333	-57	137	-91	375	-57	983	-417	0	0	0	0
-376	33	157	-137	684	-156	735	-375	0	0	0	0
-431	11	105	-91	664	-20	734	-435	0	0	0	0
-365	187	101	5	603	-100	889	-473	0	0	0	0
-527	-249	-180	-342	191	-351	867	-285	0	0	0	0
-389	-231	-21	-301	322	-391	1144	-265	0	0	0	0
-591	-233	-162	-392	380	-399	1253	-229	0	0	0	0
-621	-279	-112	-295	402	-494	1126	-296	0	0	0	0
-803	-216	-58	-357	293	-553	1225	-239	0	0	0	0
-599	-189	-77	-117	402	-357	1233	-54	0	0	0	0
-55	242	403	477	1016	-109	1340	177	0	0	0	0
-658	-192	-98	-252	477	-298	877	20	0	0	0	0
-498	69	241	70	873	-136	1089	-493	0	0	0	0
-608	-228	7	-27	772	-60	1227	-244	0	0	0	0
-707	-371	23	118	985	1	1560	-305	0	0	0	0
-725	-218	114	51	827	-77	1155	-333	0	0	0	0
-728	-172	103	40	961	-114	1155	-351	0	0	0	0
-601	-75	398	113	828	-126	1189	133	0	0	0	0
-1026	-373	61	-93	657	-163	1288	157	0	0	0	0
-814	-115	183	205	1063	4	1378	-83	0	0	0	0
-727	-57	238	247	1143	33	1432	-115	0	0	0	0
-534	-34	266	629	1621	199	1671	-94	0	0	0	0
-421	123	150	93	871	69	1697	-93	0	0	0	0
-766	-335	-331	-539	-65	-112	1683	133	0	0	0	0
