-152361744	-400000047	-157463378	-400000047	-400000047	-400000047	-25016501	-400000047	0	0
-152361125	-400000047	-157460469	-400000047	-400000047	-400000047	-25018885	-400000047	0	0
-152352065	-400000047	-157453937	-400000047	-400000047	-400000047	-25010398	-400000047	0	0
-152353304	-400000047	-157449502	-400000047	-400000047	-400000047	-25005677	-400000047	0	0
-152354449	-400000047	-157445830	-400000047	-400000047	-400000047	-25000670	-400000047	0	0
-152358264	-400000047	-157445020	-400000047	-400000047	-400000047	-25001242	-400000047	0	0
-152371615	-400000047	-157461089	-400000047	-400000047	-400000047	-25020363	-400000047	0	0
-152364462	-400000047	-157462854	-400000047	-400000047	-400000047	-25023368	-400000047	0	0
-152349299	-400000047	-157443351	-400000047	-400000047	-400000047	-25007727	-400000047	0	0
-152344578	-400000047	-157427997	-400000047	-400000047	-400000047	-24994519	-400000047	0	0
-152360075	-400000047	-157446689	-400000047	-400000047	-400000047	-25006821	-400000047	0	0
-152366560	-400000047	-157448119	-400000047	-400000047	-400000047	-25008347	-400000047	0	0
-152377671	-400000047	-157447642	-400000047	-400000047	-400000047	-25010541	-400000047	0	0
-152360743	-400000047	-157438964	-400000047	-400000047	-400000047	-24996665	-400000047	0	0
-152351779	-400000047	-157449073	-400000047	-400000047	-400000047	-25006392	-400000047	0	0
-152367896	-400000047	-157470912	-400000047	-400000047	-400000047	-25023463	-400000047	0	0
-152378768	-400000047	-157478589	-400000047	-400000047	-400000047	-25033238	-400000047	0	0
-152374714	-400000047	-157472772	-400000047	-400000047	-400000047	-25033858	-400000047	0	0
-152360838	-400000047	-157463998	-400000047	-400000047	-400000047	-25028517	-400000047	0	0
-152354163	-400000047	-157462997	-400000047	-400000047	-400000047	-25030282	-400000047	0	0
-152349823	-400000047	-157462854	-400000047	-400000047	-400000047	-25028136	-400000047	0	0
-152349585	-400000047	-157463807	-400000047	-400000047	-400000047	-25020220	-400000047	0	0
-152361554	-400000047	-157476777	-400000047	-400000047	-400000047	-25020745	-400000047	0	0
-152362317	-400000047	-157465953	-400000047	-400000047	-400000047	-25012496	-400000047	0	0
-152368372	-400000047	-157456082	-400000047	-400000047	-400000047	-25017216	-400000047	0	0
-152375430	-400000047	-157460899	-400000047	-400000047	-400000047	-25019982	-400000047	0	0
-152354401	-400000047	-157443160	-400000047	-400000047	-400000047	-24996617	-400000047	0	0
-152340954	-400000047	-157433337	-400000047	-400000047	-400000047	-24986460	-400000047	0	0
-152336615	-400000047	-157430476	-400000047	-400000047	-400000047	-24992278	-400000047	0	0
-152328843	-400000047	-157428569	-400000047	-400000047	-400000047	-24987938	-400000047	0	0
-152327603	-400000047	-157427186	-400000047	-400000047	-400000047	-24978497	-400000047	0	0
-152343339	-400000047	-157444305	-400000047	-400000047	-400000047	-24988654	-400000047	0	0
-152362412	-400000047	-157461137	-400000047	-400000047	-400000047	-25004437	-400000047	0	0
-152378958	-400000047	-157471389	-400000047	-400000047	-400000047	-25021699	-400000047	0	0
-152382916	-400000047	-157478875	-400000047	-400000047	-400000047	-25038960	-400000047	0	0
-152361554	-400000047	-157472009	-400000047	-400000047	-400000047	-25035908	-400000047	0	0
-152352351	-400000047	-157465333	-400000047	-400000047	-400000047	-25029948	-400000047	0	0
-152343148	-400000047	-157446260	-400000047	-400000047	-400000047	-25012543	-400000047	0	0
-152323836	-400000047	-157426185	-400000047	-400000047	-400000047	-24991181	-400000047	0	0
-152345913	-400000047	-157439727	-400000047	-400000047	-400000047	-25009110	-400000047	0	0
-152354306	-400000047	-157444019	-400000047	-400000047	-400000047	-25014689	-400000047	0	0
-152355069	-400000047	-157453508	-400000047	-400000047	-400000047	-25013688	-400000047	0	0
-152364415	-400000047	-157457179	-400000047	-400000047	-400000047	-25013402	-400000047	0	0
-152369326	-400000047	-157457036	-400000047	-400000047	-400000047	-25012543	-400000047	0	0
-152371949	-400000047	-157462711	-400000047	-400000047	-400000047	-25016644	-400000047	0	0
-152369565	-400000047	-157474107	-400000047	-400000047	-400000047	-25021174	-400000047	0	0
-152356118	-400000047	-157467765	-400000047	-400000047	-400000047	-25010970	-400000047	0	0
-152350968	-400000047	-157458848	-400000047	-400000047	-400000047	-25007441	-400000047	0	0
-152356738	-400000047	-157457275	-400000047	-400000047	-400000047	-25016596	-400000047	0	0
-152375620	-400000047	-157472867	-400000047	-400000047	-400000047	-25035861	-400000047	0	0
-152371138	-400000047	-157467908	-400000047	-400000047	-400000047	-25028422	-400000047	0	0
-152378100	-400000047	-157466478	-400000047	-400000047	-400000047	-25022843	-400000047	0	0
-152381772	-400000047	-157466525	-400000047	-400000047	-400000047	-25017502	-400000047	0	0
-152374571	-400000047	-157462138	-400000047	-400000047	-400000047	-25016072	-400000047	0	0
-152354544	-400000047	-157445926	-400000047	-400000047	-400000047	-25007727	-400000047	0	0
-152337664	-400000047	-157433719	-400000047	-400000047	-400000047	-24995759	-400000047	0	0
-152333945	-400000047	-157433910	-400000047	-400000047	-400000047	-24994042	-400000047	0	0
-152329558	-400000047	-157436294	-400000047	-400000047	-400000047	-24989274	-400000047	0	0
-152336424	-400000047	-157441014	-400000047	-400000047	-400000047	-24989417	-400000047	0	0
-152342003	-400000047	-157430715	-400000047	-400000047	-400000047	-24985697	-400000047	0	0
-152349537	-400000047	-157433242	-400000047	-400000047	-400000047	-24993184	-400000047	0	0
-152352446	-400000047	-157443589	-400000047	-400000047	-400000047	-25002577	-400000047	0	0
-152349585	-400000047	-157446593	-400000047	-400000047	-400000047	-25002768	-400000047	0	0
-152351492	-400000047	-157454366	-400000047	-400000047	-400000047	-25007680	-400000047	0	0
-152335661	-400000047	-157435149	-400000047	-400000047	-400000047	-24991038	-400000047	0	0
-152339333	-400000047	-157429904	-400000047	-400000047	-400000047	-24992278	-400000047	0	0
-152353734	-400000047	-157439107	-400000047	-400000047	-400000047	-25006392	-400000047	0	0
-152347535	-400000047	-157430905	-400000047	-400000047	-400000047	-24997523	-400000047	0	0
-152342433	-400000047	-157426232	-400000047	-400000047	-400000047	-24988177	-400000047	0	0
-152332419	-400000047	-157420606	-400000047	-400000047	-400000047	-24975970	-400000047	0	0
-152331942	-400000047	-157426471	-400000047	-400000047	-400000047	-24978592	-400000047	0	0
-152333325	-400000047	-157428617	-400000047	-400000047	-400000047	-24980261	-400000047	0	0
-152343625	-400000047	-157436866	-400000047	-400000047	-400000047	-24988511	-400000047	0	0
-152356452	-400000047	-157449216	-400000047	-400000047	-400000047	-25002482	-400000047	0	0
-152364939	-400000047	-157459373	-400000047	-400000047	-400000047	-25017407	-400000047	0	0
-152373808	-400000047	-157465047	-400000047	-400000047	-400000047	-25027564	-400000047	0	0
-152359456	-400000047	-157455939	-400000047	-400000047	-400000047	-25014021	-400000047	0	0
-152344864	-400000047	-157449788	-400000047	-400000047	-400000047	-25005629	-400000047	0	0
-152353495	-400000047	-157457179	-400000047	-400000047	-400000047	-25019314	-400000047	0	0
-152384633	-400000047	-157477254	-400000047	-400000047	-400000047	-25046780	-400000047	0	0
-152399415	-400000047	-157483787	-400000047	-400000047	-400000047	-25052502	-400000047	0	0
-152398795	-400000047	-157482213	-400000047	-400000047	-400000047	-25047400	-400000047	0	0
-152391737	-400000047	-157486743	-400000047	-400000047	-400000047	-25045493	-400000047	0	0
-152397984	-400000047	-157492084	-400000047	-400000047	-400000047	-25049498	-400000047	0	0
-152401656	-400000047	-157487220	-400000047	-400000047	-400000047	-25043681	-400000047	0	0
-152384728	-400000047	-157460040	-400000047	-400000047	-400000047	-25022366	-400000047	0	0
-152365225	-400000047	-157438392	-400000047	-400000047	-400000047	-25005581	-400000047	0	0
-152334040	-400000047	-157417936	-400000047	-400000047	-400000047	-24974921	-400000047	0	0
-152303475	-400000047	-157388610	-400000047	-400000047	-400000047	-24945595	-400000047	0	0
-152309435	-400000047	-157401675	-400000047	-400000047	-400000047	-24958088	-400000047	0	0
-152324456	-400000047	-157419795	-400000047	-400000047	-400000047	-24978211	-400000047	0	0
-152345866	-400000047	-157441777	-400000047	-400000047	-400000047	-25005963	-400000047	0	0
-152351016	-400000047	-157447547	-400000047	-400000047	-400000047	-25013497	-400000047	0	0
-152356165	-400000047	-157451028	-400000047	-400000047	-400000047	-25014975	-400000047	0	0
-152365988	-400000047	-157461089	-400000047	-400000047	-400000047	-25021842	-400000047	0	0
-152353495	-400000047	-157447833	-400000047	-400000047	-400000047	-25005677	-400000047	0	0
-152339381	-400000047	-157431907	-400000047	-400000047	-400000047	-24989178	-400000047	0	0
-152323836	-400000047	-157416505	-400000047	-400000047	-400000047	-24973776	-400000047	0	0
-152334040	-400000047	-157428712	-400000047	-400000047	-400000047	-24984791	-400000047	0	0
-152350586	-400000047	-157442445	-400000047	-400000047	-400000047	-25001624	-400000047	0	0
-152379578	-400000047	-157458371	-400000047	-400000047	-400000047	-25026562	-400000047	0	0
-152374333	-400000047	-157457275	-400000047	-400000047	-400000047	-25020602	-400000047	0	0
-152357119	-400000047	-157447166	-400000047	-400000047	-400000047	-25006487	-400000047	0	0
-152345103	-400000047	-157438153	-400000047	-400000047	-400000047	-24995711	-400000047	0	0
-152343911	-400000047	-157434529	-400000047	-400000047	-400000047	-24993565	-400000047	0	0
-152351111	-400000047	-157436675	-400000047	-400000047	-400000047	-24997666	-400000047	0	0
-152358454	-400000047	-157447213	-400000047	-400000047	-400000047	-25004962	-400000047	0	0
-152360409	-400000047	-157449311	-400000047	-400000047	-400000047	-25009587	-400000047	0	0
-152350062	-400000047	-157441301	-400000047	-400000047	-400000047	-25003245	-400000047	0	0
-152360075	-400000047	-157451934	-400000047	-400000047	-400000047	-25011685	-400000047	0	0
-152370804	-400000047	-157451076	-400000047	-400000047	-400000047	-25014927	-400000047	0	0
-152378481	-400000047	-157453126	-400000047	-400000047	-400000047	-25017121	-400000047	0	0
-152380436	-400000047	-157456369	-400000047	-400000047	-400000047	-25018647	-400000047	0	0
-152387541	-400000047	-157466144	-400000047	-400000047	-400000047	-25027135	-400000047	0	6
-152384013	-400000047	-157466621	-400000047	-400000047	-400000047	-25031378	-400000047	0	0
-152376622	-400000047	-157462615	-400000047	-400000047	-400000047	-25035431	-400000047	0	0
-152355021	-400000047	-157445497	-400000047	-400000047	-400000047	-25018170	-400000047	0	0
-152338475	-400000047	-157430476	-400000047	-400000047	-400000047	-24999096	-400000047	0	0
-152332848	-400000047	-157415456	-400000047	-400000047	-400000047	-24984934	-400000047	0	0
-152332848	-400000047	-157408208	-400000047	-400000047	-400000047	-24976828	-400000047	0	0
-152353877	-400000047	-157425708	-400000047	-400000047	-400000047	-24992564	-400000047	0	0
-152362555	-400000047	-157432431	-400000047	-400000047	-400000047	-24998953	-400000047	0	0
-152352828	-400000047	-157424993	-400000047	-400000047	-400000047	-24990752	-400000047	0	0
-152354830	-400000047	-157440108	-400000047	-400000047	-400000047	-24997189	-400000047	0	0
-152360409	-400000047	-157455749	-400000047	-400000047	-400000047	-25004819	-400000047	0	0
-152352685	-400000047	-157442826	-400000047	-400000047	-400000047	-24996998	-400000047	0	0
-152334660	-400000047	-157424802	-400000047	-400000047	-400000047	-24986174	-400000047	0	0
-152326840	-400000047	-157416982	-400000047	-400000047	-400000047	-24981549	-400000047	0	0
-152330607	-400000047	-157417268	-400000047	-400000047	-400000047	-24982693	-400000047	0	0
-152323216	-400000047	-157407636	-400000047	-400000047	-400000047	-24975684	-400000047	0	0
-152323597	-400000047	-157410926	-400000047	-400000047	-400000047	-24975350	-400000047	0	0
-152334422	-400000047	-157427854	-400000047	-400000047	-400000047	-24986651	-400000047	0	0
-152350396	-400000047	-157442207	-400000047	-400000047	-400000047	-25002530	-400000047	0	0
-152380818	-400000047	-157467622	-400000047	-400000047	-400000047	-25029996	-400000047	0	0
-152405423	-400000047	-157484407	-400000047	-400000047	-400000047	-25050500	-400000047	0	0
-152418536	-400000047	-157496900	-400000047	-400000047	-400000047	-25061705	-400000047	0	0
-152428883	-400000047	-157512254	-400000047	-400000047	-400000047	-25076249	-400000047	0	0
-152416056	-400000047	-157504291	-400000047	-400000047	-400000047	-25068953	-400000047	0	0
-152389735	-400000047	-157477016	-400000047	-400000047	-400000047	-25039294	-400000047	0	0
-152383297	-400000047	-157460422	-400000047	-400000047	-400000047	-25026038	-400000047	0	0
-152350300	-400000047	-157422036	-400000047	-400000047	-400000047	-24984171	-400000047	0	0
-152319878	-400000047	-157401485	-400000047	-400000047	-400000047	-24953749	-400000047	0	0
-152332562	-400000047	-157407636	-400000047	-400000047	-400000047	-24962475	-400000047	0	0
-152357644	-400000047	-157423038	-400000047	-400000047	-400000047	-24985697	-400000047	0	0
-152363080	-400000047	-157442683	-400000047	-400000047	-400000047	-24998858	-400000047	0	0
-152348727	-400000047	-157449407	-400000047	-400000047	-400000047	-24997904	-400000047	0	0
-152349299	-400000047	-157456464	-400000047	-400000047	-400000047	-25008347	-400000047	0	0
-152359074	-400000047	-157462424	-400000047	-400000047	-400000047	-25017407	-400000047	0	0
-152348584	-400000047	-157451743	-400000047	-400000047	-400000047	-25006821	-400000047	0	0
-152341717	-400000047	-157446021	-400000047	-400000047	-400000047	-25006011	-400000047	0	0
-152354544	-400000047	-157457227	-400000047	-400000047	-400000047	-25024083	-400000047	0	0
-152362984	-400000047	-157460231	-400000047	-400000047	-400000047	-25030472	-400000047	0	0
-152364939	-400000047	-157453603	-400000047	-400000047	-400000047	-25023558	-400000047	0	0
-152378911	-400000047	-157452745	-400000047	-400000047	-400000047	-25017026	-400000047	0	0
-152377528	-400000047	-157445401	-400000047	-400000047	-400000047	-24999526	-400000047	0	0
-152364129	-400000047	-157427186	-400000047	-400000047	-400000047	-24980977	-400000047	0	0
-152357548	-400000047	-157419795	-400000047	-400000047	-400000047	-24978974	-400000047	0	0
-152363938	-400000047	-157432670	-400000047	-400000047	-400000047	-24993041	-400000047	0	0
-152363747	-400000047	-157442779	-400000047	-400000047	-400000047	-25001814	-400000047	0	0
-152357214	-400000047	-157441777	-400000047	-400000047	-400000047	-24999430	-400000047	0	0
-152353781	-400000047	-157435865	-400000047	-400000047	-400000047	-24994423	-400000047	0	0
-152371996	-400000047	-157455987	-400000047	-400000047	-400000047	-25017216	-400000047	0	0
-152383202	-400000047	-157465953	-400000047	-400000047	-400000047	-25031283	-400000047	0	0
-152382678	-400000047	-157466668	-400000047	-400000047	-400000047	-25031283	-400000047	0	0
-152364892	-400000047	-157455558	-400000047	-400000047	-400000047	-25017789	-400000047	0	0
-152376812	-400000047	-157472247	-400000047	-400000047	-400000047	-25036767	-400000047	0	0
-152374571	-400000047	-157470435	-400000047	-400000047	-400000047	-25036051	-400000047	0	0
-152364319	-400000047	-157466764	-400000047	-400000047	-400000047	-25024798	-400000047	0	0
-152358788	-400000047	-157461518	-400000047	-400000047	-400000047	-25014594	-400000047	0	0
-152359742	-400000047	-157451457	-400000047	-400000047	-400000047	-25004580	-400000047	0	0
-152363747	-400000047	-157446164	-400000047	-400000047	-400000047	-25001004	-400000047	0	0
-152341002	-400000047	-157429427	-400000047	-400000047	-400000047	-24983075	-400000047	0	0
-152315634	-400000047	-157419080	-400000047	-400000047	-400000047	-24967530	-400000047	0	0
-152316063	-400000047	-157423371	-400000047	-400000047	-400000047	-24973633	-400000047	0	0
-152335757	-400000047	-157432527	-400000047	-400000047	-400000047	-24993947	-400000047	0	0
-152339762	-400000047	-157430762	-400000047	-400000047	-400000047	-24998906	-400000047	0	0
-152336806	-400000047	-157436341	-400000047	-400000047	-400000047	-24998143	-400000047	0	0
-152341050	-400000047	-157431811	-400000047	-400000047	-400000047	-24991324	-400000047	0	0
-152355736	-400000047	-157432288	-400000047	-400000047	-400000047	-24998000	-400000047	0	0
-152360362	-400000047	-157431478	-400000047	-400000047	-400000047	-24998620	-400000047	0	0
-152352303	-400000047	-157430762	-400000047	-400000047	-400000047	-24989464	-400000047	0	0
-152349204	-400000047	-157434100	-400000047	-400000047	-400000047	-24992373	-400000047	0	0
-152373951	-400000047	-157454032	-400000047	-400000047	-400000047	-25019457	-400000047	0	0
-152401131	-400000047	-157473869	-400000047	-400000047	-400000047	-25039151	-400000047	0	0
-152405709	-400000047	-157470006	-400000047	-400000047	-400000047	-25035718	-400000047	0	0
-152385777	-400000047	-157453508	-400000047	-400000047	-400000047	-25015643	-400000047	0	0
-152356499	-400000047	-157439107	-400000047	-400000047	-400000047	-24992087	-400000047	0	0
-152343100	-400000047	-157441444	-400000047	-400000047	-400000047	-24987223	-400000047	0	0
-152335518	-400000047	-157443113	-400000047	-400000047	-400000047	-24991706	-400000047	0	0
-152343577	-400000047	-157449836	-400000047	-400000047	-400000047	-25005534	-400000047	0	0
-152346104	-400000047	-157448453	-400000047	-400000047	-400000047	-25006583	-400000047	0	0
-152356976	-400000047	-157454080	-400000047	-400000047	-400000047	-25017455	-400000047	0	0
-152363127	-400000047	-157454223	-400000047	-400000047	-400000047	-25021269	-400000047	0	0
-152359599	-400000047	-157448548	-400000047	-400000047	-400000047	-25012066	-400000047	0	0
-152357453	-400000047	-157447929	-400000047	-400000047	-400000047	-25005581	-400000047	0	0
-152356213	-400000047	-157447356	-400000047	-400000047	-400000047	-24998810	-400000047	0	0
-152354353	-400000047	-157439059	-400000047	-400000047	-400000047	-24992135	-400000047	0	0
-152357977	-400000047	-157434386	-400000047	-400000047	-400000047	-24995377	-400000047	0	0
-152360743	-400000047	-157439059	-400000047	-400000047	-400000047	-25001862	-400000047	0	0
-152367228	-400000047	-157450074	-400000047	-400000047	-400000047	-25010541	-400000047	0	0
-152377909	-400000047	-157463807	-400000047	-400000047	-400000047	-25020888	-400000047	0	0
-152372807	-400000047	-157455272	-400000047	-400000047	-400000047	-25014403	-400000047	0	0
-152378148	-400000047	-157459087	-400000047	-400000047	-400000047	-25020983	-400000047	0	0
-152385682	-400000047	-157473249	-400000047	-400000047	-400000047	-25033047	-400000047	0	0
-152389115	-400000047	-157478303	-400000047	-400000047	-400000047	-25039485	-400000047	0	0
-152400559	-400000047	-157493276	-400000047	-400000047	-400000047	-25054934	-400000047	0	0
-152407521	-400000047	-157493610	-400000047	-400000047	-400000047	-25055220	-400000047	0	0
-152425879	-400000047	-157495946	-400000047	-400000047	-400000047	-25061944	-400000047	0	0
-152408570	-400000047	-157474441	-400000047	-400000047	-400000047	-25036290	-400000047	0	0
-152383202	-400000047	-157459563	-400000047	-400000047	-400000047	-25010636	-400000047	0	0
-152366274	-400000047	-157450408	-400000047	-400000047	-400000047	-25001814	-400000047	0	0
-152345341	-400000047	-157430476	-400000047	-400000047	-400000047	-24988129	-400000047	0	0
-152319926	-400000047	-157412786	-400000047	-400000047	-400000047	-24969390	-400000047	0	0
-152325362	-400000047	-157414216	-400000047	-400000047	-400000047	-24973061	-400000047	0	0
-152349537	-400000047	-157435388	-400000047	-400000047	-400000047	-24994423	-400000047	0	0
-152356595	-400000047	-157445735	-400000047	-400000047	-400000047	-25005295	-400000047	0	0
-152356595	-400000047	-157449454	-400000047	-400000047	-400000047	-25009873	-400000047	0	0
-152333325	-400000047	-157423324	-400000047	-400000047	-400000047	-24984171	-400000047	0	0
-152337092	-400000047	-157433576	-400000047	-400000047	-400000047	-24986317	-400000047	0	0
-152351492	-400000047	-157447309	-400000047	-400000047	-400000047	-24998238	-400000047	0	0
-152350777	-400000047	-157436198	-400000047	-400000047	-400000047	-24993994	-400000047	0	0
-152337044	-400000047	-157421178	-400000047	-400000047	-400000047	-24983981	-400000047	0	0
-152341097	-400000047	-157427806	-400000047	-400000047	-400000047	-24990227	-400000047	0	0
-152354687	-400000047	-157435865	-400000047	-400000047	-400000047	-24999907	-400000047	0	0
-152364415	-400000047	-157447356	-400000047	-400000047	-400000047	-25010207	-400000047	0	0
-152366990	-400000047	-157451123	-400000047	-400000047	-400000047	-25007918	-400000047	0	0
-152366513	-400000047	-157448835	-400000047	-400000047	-400000047	-25002244	-400000047	0	0
-152357119	-400000047	-157439393	-400000047	-400000047	-400000047	-24992802	-400000047	0	0
-152350491	-400000047	-157434673	-400000047	-400000047	-400000047	-24986317	-400000047	0	0
-152336710	-400000047	-157427186	-400000047	-400000047	-400000047	-24979451	-400000047	0	0
-152344054	-400000047	-157428712	-400000047	-400000047	-400000047	-24988606	-400000047	0	0
-152347392	-400000047	-157433671	-400000047	-400000047	-400000047	-24991753	-400000047	0	0
-152351922	-400000047	-157440919	-400000047	-400000047	-400000047	-24998715	-400000047	0	0
-152371233	-400000047	-157456988	-400000047	-400000047	-400000047	-25019219	-400000047	0	0
-152385491	-400000047	-157462758	-400000047	-400000047	-400000047	-25027278	-400000047	0	0
-152379006	-400000047	-157446975	-400000047	-400000047	-400000047	-25015786	-400000047	0	0
-152377862	-400000047	-157450170	-400000047	-400000047	-400000047	-25016310	-400000047	0	0
-152374571	-400000047	-157461042	-400000047	-400000047	-400000047	-25019314	-400000047	0	0
-152372712	-400000047	-157466668	-400000047	-400000047	-400000047	-25018647	-400000047	0	0
-152358407	-400000047	-157448644	-400000047	-400000047	-400000047	-25002911	-400000047	0	0
-152370137	-400000047	-157453746	-400000047	-400000047	-400000047	-25008872	-400000047	0	0
-152398795	-400000047	-157477588	-400000047	-400000047	-400000047	-25034239	-400000047	0	0
-152418631	-400000047	-157490224	-400000047	-400000047	-400000047	-25054267	-400000047	0	0
-152421349	-400000047	-157495469	-400000047	-400000047	-400000047	-25063326	-400000047	0	0
-152432555	-400000047	-157510728	-400000047	-400000047	-400000047	-25079348	-400000047	0	0
-152425831	-400000047	-157504768	-400000047	-400000047	-400000047	-25071480	-400000047	0	0
-152403897	-400000047	-157482738	-400000047	-400000047	-400000047	-25045111	-400000047	0	0
-152396601	-400000047	-157472724	-400000047	-400000047	-400000047	-25034621	-400000047	0	0
-152398032	-400000047	-157472819	-400000047	-400000047	-400000047	-25034382	-400000047	0	0
-152392930	-400000047	-157468528	-400000047	-400000047	-400000047	-25032141	-400000047	0	0
-152382582	-400000047	-157456845	-400000047	-400000047	-400000047	-25023320	-400000047	0	0
-152356690	-400000047	-157438010	-400000047	-400000047	-400000047	-24999335	-400000047	0	0
-152349680	-400000047	-157429427	-400000047	-400000047	-400000047	-24988988	-400000047	0	0
-152342576	-400000047	-157421750	-400000047	-400000047	-400000047	-24981501	-400000047	0	0
-152340048	-400000047	-157421893	-400000047	-400000047	-400000047	-24980643	-400000047	0	0
-152343958	-400000047	-157428092	-400000047	-400000047	-400000047	-24985745	-400000047	0	0
-152356881	-400000047	-157439393	-400000047	-400000047	-400000047	-24999383	-400000047	0	0
-152368182	-400000047	-157454127	-400000047	-400000047	-400000047	-25013068	-400000047	0	0
-152373522	-400000047	-157460899	-400000047	-400000047	-400000047	-25015547	-400000047	0	0
-152368754	-400000047	-157457227	-400000047	-400000047	-400000047	-25011971	-400000047	0	0
-152370375	-400000047	-157456845	-400000047	-400000047	-400000047	-25016978	-400000047	0	0
-152373284	-400000047	-157461614	-400000047	-400000047	-400000047	-25022175	-400000047	0	0
-152367705	-400000047	-157456130	-400000047	-400000047	-400000047	-25016596	-400000047	0	0
-152364939	-400000047	-157453746	-400000047	-400000047	-400000047	-25018075	-400000047	0	0
-152376908	-400000047	-157462186	-400000047	-400000047	-400000047	-25030282	-400000047	0	0
-152388924	-400000047	-157473678	-400000047	-400000047	-400000047	-25036767	-400000047	0	0
-152398795	-400000047	-157487792	-400000047	-400000047	-400000047	-25043633	-400000047	0	0
-152387589	-400000047	-157473487	-400000047	-400000047	-400000047	-25029185	-400000047	0	0
-152373189	-400000047	-157460994	-400000047	-400000047	-400000047	-25016263	-400000047	0	0
-152373236	-400000047	-157467431	-400000047	-400000047	-400000047	-25019219	-400000047	0	0
-152371520	-400000047	-157461948	-400000047	-400000047	-400000047	-25018647	-400000047	0	0
-152386683	-400000047	-157470435	-400000047	-400000047	-400000047	-25031903	-400000047	0	0
-152386921	-400000047	-157468051	-400000047	-400000047	-400000047	-25030568	-400000047	0	0
-152394503	-400000047	-157469148	-400000047	-400000047	-400000047	-25033429	-400000047	0	0
-152413624	-400000047	-157486934	-400000047	-400000047	-400000047	-25052741	-400000047	0	0
-152420586	-400000047	-157492942	-400000047	-400000047	-400000047	-25062659	-400000047	0	0
-152418250	-400000047	-157492942	-400000047	-400000047	-400000047	-25065138	-400000047	0	0
-152405804	-400000047	-157491082	-400000047	-400000047	-400000047	-25057175	-400000047	0	0
-152405470	-400000047	-157492227	-400000047	-400000047	-400000047	-25057032	-400000047	0	0
-152407950	-400000047	-157491082	-400000047	-400000047	-400000047	-25056937	-400000047	0	0
-152416295	-400000047	-157494182	-400000047	-400000047	-400000047	-25061133	-400000047	0	0
-152410143	-400000047	-157483548	-400000047	-400000047	-400000047	-25051024	-400000047	0	0
-152402943	-400000047	-157473869	-400000047	-400000047	-400000047	-25042346	-400000047	0	0
-152389544	-400000047	-157463521	-400000047	-400000047	-400000047	-25029233	-400000047	0	0
-152363556	-400000047	-157447929	-400000047	-400000047	-400000047	-25005677	-400000047	0	0
-152351731	-400000047	-157443160	-400000047	-400000047	-400000047	-24998953	-400000047	0	0
-152349680	-400000047	-157441920	-400000047	-400000047	-400000047	-24999144	-400000047	0	0
-152364272	-400000047	-157456845	-400000047	-400000047	-400000047	-25010159	-400000047	0	0
-152370852	-400000047	-157464236	-400000047	-400000047	-400000047	-25012686	-400000047	0	0
-152377289	-400000047	-157473249	-400000047	-400000047	-400000047	-25022223	-400000047	0	0
-152398604	-400000047	-157490033	-400000047	-400000047	-400000047	-25046303	-400000047	0	0
-152416485	-400000047	-157497615	-400000047	-400000047	-400000047	-25061228	-400000047	0	0
-152426928	-400000047	-157505244	-400000047	-400000047	-400000047	-25067284	-400000047	0	0
-152428216	-400000047	-157500810	-400000047	-400000047	-400000047	-25066950	-400000047	0	0
-152410143	-400000047	-157479829	-400000047	-400000047	-400000047	-25054696	-400000047	0	0
-152399891	-400000047	-157480210	-400000047	-400000047	-400000047	-25048211	-400000047	0	0
-152410000	-400000047	-157490129	-400000047	-400000047	-400000047	-25053742	-400000047	0	0
-152406758	-400000047	-157477826	-400000047	-400000047	-400000047	-25043538	-400000047	0	0
-152408474	-400000047	-157475347	-400000047	-400000047	-400000047	-25043490	-400000047	0	0
-152410239	-400000047	-157477588	-400000047	-400000047	-400000047	-25049880	-400000047	0	0
-152415484	-400000047	-157490081	-400000047	-400000047	-400000047	-25061181	-400000047	0	0
-152410525	-400000047	-157487697	-400000047	-400000047	-400000047	-25057509	-400000047	0	0
-152411192	-400000047	-157487840	-400000047	-400000047	-400000047	-25056460	-400000047	0	0
-152398985	-400000047	-157483787	-400000047	-400000047	-400000047	-25043013	-400000047	0	0
-152378148	-400000047	-157466239	-400000047	-400000047	-400000047	-25025132	-400000047	0	0
-152361935	-400000047	-157451600	-400000047	-400000047	-400000047	-25012353	-400000047	0	0
-152363175	-400000047	-157451314	-400000047	-400000047	-400000047	-25012305	-400000047	0	0
-152377909	-400000047	-157462615	-400000047	-400000047	-400000047	-25026610	-400000047	0	0
-152393216	-400000047	-157477731	-400000047	-400000047	-400000047	-25040391	-400000047	0	0
-152407998	-400000047	-157490939	-400000047	-400000047	-400000047	-25056794	-400000047	0	0
-152411812	-400000047	-157494611	-400000047	-400000047	-400000047	-25074580	-400000047	0	0
-152417534	-400000047	-157498235	-400000047	-400000047	-400000047	-25078776	-400000047	0	0
-152417248	-400000047	-157494134	-400000047	-400000047	-400000047	-25072434	-400000047	0	0
-152417248	-400000047	-157490033	-400000047	-400000047	-400000047	-25061944	-400000047	0	0
-152417964	-400000047	-157489986	-400000047	-400000047	-400000047	-25055840	-400000047	0	0
-152432507	-400000047	-157512778	-400000047	-400000047	-400000047	-25073722	-400000047	0	0
-152443093	-400000047	-157525796	-400000047	-400000047	-400000047	-25087264	-400000047	0	0
-152442425	-400000047	-157519550	-400000047	-400000047	-400000047	-25086310	-400000047	0	0
