-136167017	-400000047	-158407516	-400000047	-400000047	-400000047	-48044687	-400000047	0	0
-136158053	-400000047	-158405132	-400000047	-400000047	-400000047	-48039871	-400000047	0	0
-136162869	-400000047	-158404130	-400000047	-400000047	-400000047	-48041540	-400000047	0	0
-136170022	-400000047	-158403081	-400000047	-400000047	-400000047	-48043590	-400000047	0	0
-136183325	-400000047	-158417768	-400000047	-400000047	-400000047	-48058229	-400000047	0	0
-136192624	-400000047	-158425159	-400000047	-400000047	-400000047	-48066097	-400000047	0	0
-136188570	-400000047	-158418054	-400000047	-400000047	-400000047	-48058420	-400000047	0	0
-136188380	-400000047	-158421535	-400000047	-400000047	-400000047	-48061901	-400000047	0	0
-136189143	-400000047	-158422107	-400000047	-400000047	-400000047	-48064428	-400000047	0	0
-136185948	-400000047	-158419198	-400000047	-400000047	-400000047	-48059803	-400000047	0	0
-136170212	-400000047	-158402223	-400000047	-400000047	-400000047	-48038822	-400000047	0	0
-136151043	-400000047	-158380384	-400000047	-400000047	-400000047	-48017078	-400000047	0	0
-136141650	-400000047	-158376188	-400000047	-400000047	-400000047	-48014789	-400000047	0	0
-136154095	-400000047	-158389444	-400000047	-400000047	-400000047	-48032241	-400000047	0	0
-136162678	-400000047	-158404130	-400000047	-400000047	-400000047	-48045450	-400000047	0	0
-136163060	-400000047	-158408613	-400000047	-400000047	-400000047	-48047452	-400000047	0	0
-136163012	-400000047	-158406657	-400000047	-400000047	-400000047	-48044591	-400000047	0	0
-136149994	-400000047	-158390779	-400000047	-400000047	-400000047	-48028999	-400000047	0	0
-136139218	-400000047	-158378047	-400000047	-400000047	-400000047	-48017602	-400000047	0	0
-136148039	-400000047	-158386487	-400000047	-400000047	-400000047	-48026185	-400000047	0	0
-136168210	-400000047	-158403606	-400000047	-400000047	-400000047	-48048597	-400000047	0	0
-136182944	-400000047	-158409805	-400000047	-400000047	-400000047	-48064523	-400000047	0	0
-136177603	-400000047	-158404035	-400000047	-400000047	-400000047	-48058515	-400000047	0	0
-136182848	-400000047	-158409948	-400000047	-400000047	-400000047	-48059612	-400000047	0	0
-136193482	-400000047	-158417768	-400000047	-400000047	-400000047	-48065858	-400000047	0	0
-136200491	-400000047	-158424825	-400000047	-400000047	-400000047	-48070722	-400000047	0	0
-136203734	-400000047	-158425540	-400000047	-400000047	-400000047	-48073726	-400000047	0	0
-136203972	-400000047	-158417720	-400000047	-400000047	-400000047	-48068767	-400000047	0	0
-136211936	-400000047	-158415288	-400000047	-400000047	-400000047	-48068910	-400000047	0	0
-136209265	-400000047	-158419341	-400000047	-400000047	-400000047	-48068815	-400000047	0	0
-136204783	-400000047	-158424253	-400000047	-400000047	-400000047	-48071151	-400000047	0	0
-136206213	-400000047	-158428354	-400000047	-400000047	-400000047	-48077589	-400000047	0	0
-136198393	-400000047	-158422918	-400000047	-400000047	-400000047	-48073535	-400000047	0	0
-136176077	-400000047	-158403272	-400000047	-400000047	-400000047	-48054796	-400000047	0	0
-136172930	-400000047	-158398504	-400000047	-400000047	-400000047	-48049312	-400000047	0	0
-136178795	-400000047	-158404035	-400000047	-400000047	-400000047	-48050457	-400000047	0	0
-136181227	-400000047	-158402938	-400000047	-400000047	-400000047	-48049312	-400000047	0	0
-136189810	-400000047	-158412189	-400000047	-400000047	-400000047	-48054700	-400000047	0	0
-136189524	-400000047	-158410997	-400000047	-400000047	-400000047	-48052650	-400000047	0	0
-136197297	-400000047	-158420438	-400000047	-400000047	-400000047	-48068243	-400000047	0	0
-136198346	-400000047	-158424348	-400000047	-400000047	-400000047	-48075920	-400000047	0	0
-136198393	-400000047	-158424968	-400000047	-400000047	-400000047	-48078399	-400000047	0	0
-136206929	-400000047	-158431596	-400000047	-400000047	-400000047	-48085361	-400000047	0	0
-136190526	-400000047	-158415622	-400000047	-400000047	-400000047	-48065954	-400000047	0	0
-136176030	-400000047	-158405608	-400000047	-400000047	-400000047	-48050743	-400000047	0	0
-136184517	-400000047	-158409137	-400000047	-400000047	-400000047	-48055702	-400000047	0	0
-136192767	-400000047	-158414954	-400000047	-400000047	-400000047	-48062187	-400000047	0	0
-136180226	-400000047	-158407897	-400000047	-400000047	-400000047	-48051458	-400000047	0	0
-136163203	-400000047	-158392638	-400000047	-400000047	-400000047	-48033672	-400000047	0	0
-136147849	-400000047	-158377237	-400000047	-400000047	-400000047	-48014455	-400000047	0	0
-136151949	-400000047	-158378095	-400000047	-400000047	-400000047	-48014074	-400000047	0	0
-136152855	-400000047	-158377141	-400000047	-400000047	-400000047	-48015409	-400000047	0	0
-136137358	-400000047	-158362264	-400000047	-400000047	-400000047	-48003440	-400000047	0	0
-136140744	-400000047	-158366222	-400000047	-400000047	-400000047	-48008256	-400000047	0	0
-136162583	-400000047	-158392400	-400000047	-400000047	-400000047	-48037391	-400000047	0	0
-136170022	-400000047	-158404607	-400000047	-400000047	-400000047	-48049884	-400000047	0	0
-136176745	-400000047	-158408040	-400000047	-400000047	-400000047	-48057085	-400000047	0	0
-136189429	-400000047	-158410186	-400000047	-400000047	-400000047	-48065238	-400000047	0	0
-136194579	-400000047	-158416480	-400000047	-400000047	-400000047	-48067527	-400000047	0	0
-136187188	-400000047	-158411330	-400000047	-400000047	-400000047	-48057228	-400000047	0	0
-136181275	-400000047	-158403367	-400000047	-400000047	-400000047	-48049407	-400000047	0	0
-136177269	-400000047	-158400602	-400000047	-400000047	-400000047	-48043685	-400000047	0	0
-136179558	-400000047	-158398885	-400000047	-400000047	-400000047	-48043066	-400000047	0	0
-136185566	-400000047	-158399076	-400000047	-400000047	-400000047	-48049598	-400000047	0	0
-136190669	-400000047	-158400125	-400000047	-400000047	-400000047	-48054557	-400000047	0	0
-136169259	-400000047	-158385963	-400000047	-400000047	-400000047	-48038011	-400000047	0	0
-136155716	-400000047	-158385581	-400000047	-400000047	-400000047	-48029333	-400000047	0	0
-136168162	-400000047	-158399791	-400000047	-400000047	-400000047	-48042255	-400000047	0	0
-136184470	-400000047	-158406705	-400000047	-400000047	-400000047	-48053222	-400000047	0	0
-136197440	-400000047	-158413810	-400000047	-400000047	-400000047	-48063140	-400000047	0	0
-136214224	-400000047	-158428973	-400000047	-400000047	-400000047	-48074918	-400000047	0	0
-136213843	-400000047	-158430690	-400000047	-400000047	-400000047	-48076826	-400000047	0	0
-136200158	-400000047	-158420295	-400000047	-400000047	-400000047	-48067766	-400000047	0	0
-136202446	-400000047	-158428544	-400000047	-400000047	-400000047	-48073249	-400000047	0	0
-136189190	-400000047	-158424920	-400000047	-400000047	-400000047	-48063140	-400000047	0	0
-136190716	-400000047	-158422679	-400000047	-400000047	-400000047	-48062139	-400000047	0	0
-136206118	-400000047	-158423776	-400000047	-400000047	-400000047	-48071533	-400000047	0	0
-136199681	-400000047	-158419723	-400000047	-400000047	-400000047	-48071247	-400000047	0	0
-136206070	-400000047	-158422250	-400000047	-400000047	-400000047	-48080879	-400000047	0	0
-136207644	-400000047	-158425016	-400000047	-400000047	-400000047	-48082214	-400000047	0	0
-136202065	-400000047	-158419914	-400000047	-400000047	-400000047	-48070770	-400000047	0	0
-136186329	-400000047	-158394784	-400000047	-400000047	-400000047	-48043590	-400000047	0	0
-136201350	-400000047	-158409280	-400000047	-400000047	-400000047	-48059707	-400000047	0	0
-136218754	-400000047	-158429498	-400000047	-400000047	-400000047	-48080688	-400000047	0	0
-136227433	-400000047	-158436651	-400000047	-400000047	-400000047	-48089033	-400000047	0	0
-136221901	-400000047	-158431930	-400000047	-400000047	-400000047	-48081785	-400000047	0	0
-136213748	-400000047	-158425588	-400000047	-400000047	-400000047	-48071342	-400000047	0	0
-136206118	-400000047	-158421630	-400000047	-400000047	-400000047	-48062997	-400000047	0	0
-136196772	-400000047	-158415241	-400000047	-400000047	-400000047	-48056560	-400000047	0	0
-136190907	-400000047	-158412189	-400000047	-400000047	-400000047	-48058420	-400000047	0	0
-136184136	-400000047	-158404989	-400000047	-400000047	-400000047	-48054033	-400000047	0	0
-136178605	-400000047	-158395976	-400000047	-400000047	-400000047	-48048215	-400000047	0	0
-136175076	-400000047	-158395595	-400000047	-400000047	-400000047	-48048358	-400000047	0	0
-136168734	-400000047	-158389730	-400000047	-400000047	-400000047	-48044210	-400000047	0	0
-136173359	-400000047	-158391399	-400000047	-400000047	-400000047	-48047452	-400000047	0	0
-136188332	-400000047	-158404321	-400000047	-400000047	-400000047	-48060518	-400000047	0	0
-136197297	-400000047	-158409471	-400000047	-400000047	-400000047	-48066383	-400000047	0	0
-136177413	-400000047	-158398599	-400000047	-400000047	-400000047	-48049741	-400000047	0	0
-136168210	-400000047	-158393688	-400000047	-400000047	-400000047	-48040729	-400000047	0	0
-136177031	-400000047	-158398933	-400000047	-400000047	-400000047	-48047166	-400000047	0	0
-136174504	-400000047	-158394069	-400000047	-400000047	-400000047	-48040967	-400000047	0	0
-136178223	-400000047	-158397788	-400000047	-400000047	-400000047	-48042970	-400000047	0	0
-136185996	-400000047	-158388967	-400000047	-400000047	-400000047	-48045116	-400000047	0	0
-136198107	-400000047	-158399171	-400000047	-400000047	-400000047	-48056894	-400000047	0	0
-136198966	-400000047	-158409948	-400000047	-400000047	-400000047	-48058134	-400000047	0	0
-136196486	-400000047	-158409805	-400000047	-400000047	-400000047	-48055463	-400000047	0	0
-136198679	-400000047	-158414478	-400000047	-400000047	-400000047	-48058420	-400000047	0	0
-136202685	-400000047	-158419103	-400000047	-400000047	-400000047	-48064428	-400000047	0	0
-136206261	-400000047	-158416671	-400000047	-400000047	-400000047	-48063665	-400000047	0	0
-136201350	-400000047	-158407754	-400000047	-400000047	-400000047	-48057752	-400000047	0	0
-136209790	-400000047	-158407516	-400000047	-400000047	-400000047	-48064905	-400000047	0	0
-136208931	-400000047	-158406753	-400000047	-400000047	-400000047	-48063379	-400000047	0	0
-136209980	-400000047	-158415813	-400000047	-400000047	-400000047	-48069625	-400000047	0	0
-136223570	-400000047	-158425540	-400000047	-400000047	-400000047	-48083215	-400000047	0	0
-136224476	-400000047	-158421869	-400000047	-400000047	-400000047	-48078399	-400000047	0	0
-136202637	-400000047	-158407563	-400000047	-400000047	-400000047	-48056036	-400000047	0	0
-136177985	-400000047	-158391017	-400000047	-400000047	-400000047	-48036294	-400000047	0	0
-136149422	-400000047	-158368558	-400000047	-400000047	-400000047	-48013978	-400000047	0	0
-136134926	-400000047	-158356685	-400000047	-400000047	-400000047	-48001581	-400000047	0	0
-136143509	-400000047	-158364457	-400000047	-400000047	-400000047	-48010736	-400000047	0	0
-136168543	-400000047	-158385009	-400000047	-400000047	-400000047	-48032957	-400000047	0	0
-136190001	-400000047	-158398265	-400000047	-400000047	-400000047	-48048549	-400000047	0	0
-136211125	-400000047	-158414001	-400000047	-400000047	-400000047	-48064142	-400000047	0	0
-136217371	-400000047	-158417672	-400000047	-400000047	-400000047	-48069911	-400000047	0	0
-136217467	-400000047	-158418435	-400000047	-400000047	-400000047	-48076683	-400000047	0	0
-136218182	-400000047	-158423538	-400000047	-400000047	-400000047	-48083215	-400000047	0	0
-136225192	-400000047	-158437557	-400000047	-400000047	-400000047	-48091560	-400000047	0	0
-136231867	-400000047	-158438510	-400000047	-400000047	-400000047	-48093133	-400000047	0	0
-136228148	-400000047	-158429498	-400000047	-400000047	-400000047	-48084598	-400000047	0	0
-136216942	-400000047	-158427829	-400000047	-400000047	-400000047	-48072772	-400000047	0	0
-136200730	-400000047	-158414573	-400000047	-400000047	-400000047	-48059469	-400000047	0	0
-136190669	-400000047	-158403463	-400000047	-400000047	-400000047	-48056322	-400000047	0	0
-136181799	-400000047	-158392162	-400000047	-400000047	-400000047	-48051029	-400000047	0	0
-136188046	-400000047	-158399505	-400000047	-400000047	-400000047	-48057561	-400000047	0	0
-136201016	-400000047	-158412332	-400000047	-400000047	-400000047	-48066621	-400000047	0	0
-136200634	-400000047	-158409471	-400000047	-400000047	-400000047	-48062520	-400000047	0	0
-136211840	-400000047	-158420438	-400000047	-400000047	-400000047	-48072296	-400000047	0	0
-136206261	-400000047	-158417625	-400000047	-400000047	-400000047	-48068099	-400000047	0	0
-136196915	-400000047	-158408231	-400000047	-400000047	-400000047	-48058324	-400000047	0	0
-136211697	-400000047	-158413572	-400000047	-400000047	-400000047	-48066574	-400000047	0	0
-136217562	-400000047	-158415956	-400000047	-400000047	-400000047	-48071962	-400000047	0	0
-136202256	-400000047	-158407039	-400000047	-400000047	-400000047	-48062187	-400000047	0	0
-136190049	-400000047	-158403463	-400000047	-400000047	-400000047	-48057609	-400000047	0	0
-136183230	-400000047	-158405132	-400000047	-400000047	-400000047	-48055559	-400000047	0	0
-136190859	-400000047	-158410043	-400000047	-400000047	-400000047	-48059183	-400000047	0	0
-136201922	-400000047	-158416576	-400000047	-400000047	-400000047	-48065000	-400000047	0	0
-136192385	-400000047	-158404559	-400000047	-400000047	-400000047	-48052507	-400000047	0	0
-136187665	-400000047	-158404941	-400000047	-400000047	-400000047	-48053174	-400000047	0	0
-136192433	-400000047	-158410186	-400000047	-400000047	-400000047	-48058944	-400000047	0	0
-136189858	-400000047	-158404416	-400000047	-400000047	-400000047	-48052459	-400000047	0	0
-136188809	-400000047	-158404941	-400000047	-400000047	-400000047	-48051649	-400000047	0	0
-136194483	-400000047	-158411617	-400000047	-400000047	-400000047	-48057371	-400000047	0	0
-136204211	-400000047	-158410949	-400000047	-400000047	-400000047	-48063236	-400000047	0	0
-136220280	-400000047	-158422822	-400000047	-400000047	-400000047	-48076206	-400000047	0	0
-136214367	-400000047	-158418626	-400000047	-400000047	-400000047	-48070055	-400000047	0	0
-136212937	-400000047	-158414048	-400000047	-400000047	-400000047	-48068195	-400000047	0	0
-136217705	-400000047	-158413858	-400000047	-400000047	-400000047	-48071008	-400000047	0	0
-136214129	-400000047	-158411664	-400000047	-400000047	-400000047	-48067813	-400000047	0	0
-136211936	-400000047	-158414001	-400000047	-400000047	-400000047	-48067527	-400000047	0	0
-136211268	-400000047	-158417815	-400000047	-400000047	-400000047	-48068099	-400000047	0	0
-136217610	-400000047	-158427495	-400000047	-400000047	-400000047	-48073488	-400000047	0	0
-136215893	-400000047	-158421773	-400000047	-400000047	-400000047	-48067956	-400000047	0	0
-136200158	-400000047	-158407802	-400000047	-400000047	-400000047	-48049551	-400000047	0	0
-136212317	-400000047	-158420295	-400000047	-400000047	-400000047	-48066812	-400000047	0	0
-136220566	-400000047	-158425350	-400000047	-400000047	-400000047	-48077255	-400000047	0	0
-136215655	-400000047	-158418292	-400000047	-400000047	-400000047	-48073249	-400000047	0	0
-136194197	-400000047	-158405799	-400000047	-400000047	-400000047	-48058324	-400000047	0	0
-136184899	-400000047	-158396167	-400000047	-400000047	-400000047	-48045497	-400000047	0	0
-136186520	-400000047	-158392066	-400000047	-400000047	-400000047	-48039775	-400000047	0	0
-136187188	-400000047	-158393640	-400000047	-400000047	-400000047	-48037916	-400000047	0	0
-136193863	-400000047	-158395261	-400000047	-400000047	-400000047	-48043209	-400000047	0	0
-136211173	-400000047	-158413190	-400000047	-400000047	-400000047	-48064428	-400000047	0	0
-136222712	-400000047	-158426160	-400000047	-400000047	-400000047	-48079782	-400000047	0	0
-136230580	-400000047	-158429355	-400000047	-400000047	-400000047	-48085409	-400000047	0	0
-136236159	-400000047	-158431453	-400000047	-400000047	-400000047	-48085647	-400000047	0	0
-136223094	-400000047	-158419246	-400000047	-400000047	-400000047	-48068338	-400000047	0	0
-136202208	-400000047	-158406991	-400000047	-400000047	-400000047	-48053556	-400000047	0	0
-136183850	-400000047	-158394546	-400000047	-400000047	-400000047	-48039155	-400000047	0	0
-136177985	-400000047	-158387775	-400000047	-400000047	-400000047	-48029523	-400000047	0	0
-136187998	-400000047	-158395833	-400000047	-400000047	-400000047	-48038345	-400000047	0	0
-136193339	-400000047	-158397788	-400000047	-400000047	-400000047	-48046165	-400000047	0	0
-136205164	-400000047	-158410234	-400000047	-400000047	-400000047	-48058944	-400000047	0	0
-136206833	-400000047	-158407373	-400000047	-400000047	-400000047	-48057752	-400000047	0	0
-136206738	-400000047	-158402414	-400000047	-400000047	-400000047	-48051601	-400000047	0	0
-136223523	-400000047	-158414954	-400000047	-400000047	-400000047	-48065334	-400000047	0	0
-136236969	-400000047	-158423967	-400000047	-400000047	-400000047	-48079114	-400000047	0	0
-136240641	-400000047	-158433360	-400000047	-400000047	-400000047	-48090845	-400000047	0	0
-136235920	-400000047	-158433885	-400000047	-400000047	-400000047	-48092561	-400000047	0	0
-136244790	-400000047	-158438272	-400000047	-400000047	-400000047	-48099142	-400000047	0	0
-136238591	-400000047	-158431882	-400000047	-400000047	-400000047	-48093515	-400000047	0	0
-136223904	-400000047	-158417291	-400000047	-400000047	-400000047	-48075634	-400000047	0	0
-136217944	-400000047	-158415479	-400000047	-400000047	-400000047	-48070531	-400000047	0	0
-136210267	-400000047	-158406705	-400000047	-400000047	-400000047	-48062091	-400000047	0	0
-136204497	-400000047	-158405418	-400000047	-400000047	-400000047	-48055892	-400000047	0	0
-136206595	-400000047	-158407897	-400000047	-400000047	-400000047	-48055511	-400000047	0	0
-136213414	-400000047	-158407182	-400000047	-400000047	-400000047	-48058134	-400000047	0	0
-136215512	-400000047	-158409185	-400000047	-400000047	-400000047	-48064571	-400000047	0	0
-136209694	-400000047	-158408422	-400000047	-400000047	-400000047	-48066955	-400000047	0	0
-136218659	-400000047	-158424014	-400000047	-400000047	-400000047	-48078495	-400000047	0	0
-136227099	-400000047	-158425636	-400000047	-400000047	-400000047	-48082452	-400000047	0	0
-136229197	-400000047	-158425063	-400000047	-400000047	-400000047	-48079114	-400000047	0	0
-136240689	-400000047	-158445424	-400000047	-400000047	-400000047	-48087888	-400000047	0	0
-136241452	-400000047	-158443326	-400000047	-400000047	-400000047	-48083406	-400000047	0	0
-136238829	-400000047	-158434028	-400000047	-400000047	-400000047	-48078828	-400000047	0	0
-136233536	-400000047	-158427448	-400000047	-400000047	-400000047	-48078018	-400000047	0	0
-136230198	-400000047	-158430261	-400000047	-400000047	-400000047	-48080497	-400000047	0	0
-136212555	-400000047	-158418721	-400000047	-400000047	-400000047	-48071247	-400000047	0	0
-136194817	-400000047	-158404273	-400000047	-400000047	-400000047	-48059755	-400000047	0	0
-136168925	-400000047	-158385629	-400000047	-400000047	-400000047	-48036533	-400000047	0	0
-136166159	-400000047	-158384198	-400000047	-400000047	-400000047	-48031097	-400000047	0	0
-136186806	-400000047	-158399743	-400000047	-400000047	-400000047	-48048931	-400000047	0	0
-136204592	-400000047	-158412236	-400000047	-400000047	-400000047	-48062282	-400000047	0	0
-136213700	-400000047	-158420867	-400000047	-400000047	-400000047	-48070341	-400000047	0	0
-136219088	-400000047	-158415717	-400000047	-400000047	-400000047	-48071676	-400000047	0	0
-136231009	-400000047	-158418006	-400000047	-400000047	-400000047	-48078208	-400000047	0	0
-136229388	-400000047	-158410758	-400000047	-400000047	-400000047	-48073678	-400000047	0	0
-136233346	-400000047	-158410854	-400000047	-400000047	-400000047	-48075681	-400000047	0	0
-136234728	-400000047	-158415908	-400000047	-400000047	-400000047	-48079544	-400000047	0	0
-136221520	-400000047	-158412475	-400000047	-400000047	-400000047	-48070293	-400000047	0	0
-136229149	-400000047	-158427543	-400000047	-400000047	-400000047	-48079448	-400000047	0	0
-136216847	-400000047	-158418626	-400000047	-400000047	-400000047	-48063474	-400000047	0	0
-136214081	-400000047	-158413095	-400000047	-400000047	-400000047	-48058515	-400000047	0	0
-136212317	-400000047	-158409995	-400000047	-400000047	-400000047	-48055082	-400000047	0	0
-136210648	-400000047	-158408565	-400000047	-400000047	-400000047	-48057275	-400000047	0	0
-136203639	-400000047	-158404416	-400000047	-400000047	-400000047	-48056894	-400000047	0	0
-136212698	-400000047	-158413524	-400000047	-400000047	-400000047	-48068719	-400000047	0	0
-136236445	-400000047	-158434743	-400000047	-400000047	-400000047	-48093515	-400000047	0	0
-136243788	-400000047	-158436507	-400000047	-400000047	-400000047	-48094993	-400000047	0	0
-136237160	-400000047	-158430690	-400000047	-400000047	-400000047	-48087125	-400000047	0	0
-136232964	-400000047	-158426351	-400000047	-400000047	-400000047	-48080211	-400000047	0	0
-136226002	-400000047	-158423633	-400000047	-400000047	-400000047	-48074441	-400000047	0	0
-136214749	-400000047	-158416480	-400000047	-400000047	-400000047	-48065620	-400000047	0	0
-136211602	-400000047	-158406896	-400000047	-400000047	-400000047	-48062520	-400000047	0	0
-136204068	-400000047	-158393115	-400000047	-400000047	-400000047	-48051887	-400000047	0	0
-136211077	-400000047	-158399886	-400000047	-400000047	-400000047	-48058324	-400000047	0	0
-136219803	-400000047	-158406467	-400000047	-400000047	-400000047	-48067289	-400000047	0	0
-136222044	-400000047	-158414192	-400000047	-400000047	-400000047	-48071199	-400000047	0	0
-136220089	-400000047	-158419723	-400000047	-400000047	-400000047	-48071676	-400000047	0	0
-136228863	-400000047	-158429260	-400000047	-400000047	-400000047	-48076683	-400000047	0	0
-136244694	-400000047	-158439988	-400000047	-400000047	-400000047	-48088174	-400000047	0	0
-136253945	-400000047	-158444471	-400000047	-400000047	-400000047	-48094612	-400000047	0	0
-136248271	-400000047	-158436746	-400000047	-400000047	-400000047	-48088985	-400000047	0	0
-136240498	-400000047	-158425922	-400000047	-400000047	-400000047	-48083120	-400000047	0	0
-136241642	-400000047	-158421010	-400000047	-400000047	-400000047	-48081260	-400000047	0	0
-136236159	-400000047	-158413142	-400000047	-400000047	-400000047	-48073869	-400000047	0	0
-136214463	-400000047	-158397025	-400000047	-400000047	-400000047	-48057514	-400000047	0	0
-136196486	-400000047	-158387346	-400000047	-400000047	-400000047	-48047119	-400000047	0	0
-136197678	-400000047	-158392877	-400000047	-400000047	-400000047	-48052555	-400000047	0	0
-136211268	-400000047	-158405656	-400000047	-400000047	-400000047	-48061614	-400000047	0	0
-136227242	-400000047	-158421821	-400000047	-400000047	-400000047	-48074108	-400000047	0	0
-136220995	-400000047	-158416957	-400000047	-400000047	-400000047	-48071199	-400000047	0	0
-136214844	-400000047	-158413095	-400000047	-400000047	-400000047	-48069864	-400000047	0	0
-136203639	-400000047	-158405799	-400000047	-400000047	-400000047	-48059946	-400000047	0	0
-136216990	-400000047	-158417386	-400000047	-400000047	-400000047	-48069292	-400000047	0	0
-136223904	-400000047	-158417148	-400000047	-400000047	-400000047	-48071580	-400000047	0	0
-136229531	-400000047	-158422345	-400000047	-400000047	-400000047	-48076015	-400000047	0	0
-136219279	-400000047	-158412809	-400000047	-400000047	-400000047	-48066478	-400000047	0	0
-136205880	-400000047	-158402604	-400000047	-400000047	-400000047	-48053890	-400000047	0	0
-136216752	-400000047	-158408231	-400000047	-400000047	-400000047	-48060279	-400000047	0	0
-136224429	-400000047	-158409423	-400000047	-400000047	-400000047	-48063808	-400000047	0	0
-136227337	-400000047	-158408374	-400000047	-400000047	-400000047	-48064809	-400000047	0	0
-136241261	-400000047	-158422536	-400000047	-400000047	-400000047	-48079544	-400000047	0	0
-136246888	-400000047	-158429736	-400000047	-400000047	-400000047	-48084693	-400000047	0	0
-136237494	-400000047	-158420676	-400000047	-400000047	-400000047	-48078256	-400000047	0	0
-136227480	-400000047	-158414048	-400000047	-400000047	-400000047	-48072057	-400000047	0	0
-136224429	-400000047	-158417815	-400000047	-400000047	-400000047	-48073583	-400000047	0	0
-136213032	-400000047	-158410377	-400000047	-400000047	-400000047	-48064237	-400000047	0	0
-136214844	-400000047	-158410949	-400000047	-400000047	-400000047	-48066812	-400000047	0	0
-136212889	-400000047	-158408946	-400000047	-400000047	-400000047	-48067098	-400000047	0	0
-136209694	-400000047	-158405227	-400000047	-400000047	-400000047	-48061328	-400000047	0	0
-136213366	-400000047	-158405704	-400000047	-400000047	-400000047	-48058372	-400000047	0	0
-136220042	-400000047	-158408040	-400000047	-400000047	-400000047	-48057418	-400000047	0	0
-136230771	-400000047	-158417529	-400000047	-400000047	-400000047	-48065954	-400000047	0	0
-136222569	-400000047	-158415384	-400000047	-400000047	-400000047	-48065048	-400000047	0	0
-136215655	-400000047	-158410901	-400000047	-400000047	-400000047	-48062139	-400000047	0	0
-136215130	-400000047	-158410424	-400000047	-400000047	-400000047	-48062664	-400000047	0	0
-136215035	-400000047	-158408469	-400000047	-400000047	-400000047	-48062282	-400000047	0	0
-136216990	-400000047	-158411330	-400000047	-400000047	-400000047	-48064809	-400000047	0	0
-136217562	-400000047	-158408231	-400000047	-400000047	-400000047	-48064189	-400000047	0	0
-136213604	-400000047	-158404750	-400000047	-400000047	-400000047	-48058801	-400000047	0	0
-136224667	-400000047	-158411140	-400000047	-400000047	-400000047	-48065763	-400000047	0	0
-136231295	-400000047	-158409519	-400000047	-400000047	-400000047	-48068481	-400000047	0	0
-136232296	-400000047	-158413953	-400000047	-400000047	-400000047	-48071342	-400000047	0	0
-136241166	-400000047	-158421773	-400000047	-400000047	-400000047	-48083454	-400000047	0	0
-136235062	-400000047	-158422584	-400000047	-400000047	-400000047	-48082357	-400000047	0	0
-136234871	-400000047	-158429927	-400000047	-400000047	-400000047	-48083644	-400000047	0	0
-136252705	-400000047	-158442086	-400000047	-400000047	-400000047	-48098283	-400000047	0	0
-136252276	-400000047	-158435888	-400000047	-400000047	-400000047	-48096042	-400000047	0	0
-136235301	-400000047	-158416766	-400000047	-400000047	-400000047	-48082357	-400000047	0	0
-136225668	-400000047	-158412904	-400000047	-400000047	-400000047	-48074346	-400000047	0	0
-136226956	-400000047	-158417482	-400000047	-400000047	-400000047	-48075634	-400000047	0	0
-136217324	-400000047	-158407563	-400000047	-400000047	-400000047	-48067050	-400000047	0	0
-136220852	-400000047	-158407373	-400000047	-400000047	-400000047	-48072010	-400000047	0	0
-136225811	-400000047	-158411521	-400000047	-400000047	-400000047	-48074680	-400000047	0	0
-136225525	-400000047	-158411807	-400000047	-400000047	-400000047	-48072391	-400000047	0	0
-136226765	-400000047	-158411807	-400000047	-400000047	-400000047	-48072534	-400000047	0	0
-136229865	-400000047	-158415765	-400000047	-400000047	-400000047	-48075920	-400000047	0	0
-136234061	-400000047	-158420295	-400000047	-400000047	-400000047	-48079830	-400000047	0	0
-136247412	-400000047	-158431453	-400000047	-400000047	-400000047	-48091131	-400000047	0	0
-136247031	-400000047	-158428544	-400000047	-400000047	-400000047	-48088747	-400000047	0	0
-136253659	-400000047	-158429832	-400000047	-400000047	-400000047	-48093086	-400000047	0	0
-136258570	-400000047	-158430928	-400000047	-400000047	-400000047	-48098093	-400000047	0	0
-136254183	-400000047	-158429117	-400000047	-400000047	-400000047	-48095994	-400000047	0	0
-136254756	-400000047	-158433170	-400000047	-400000047	-400000047	-48099523	-400000047	0	0
-136259238	-400000047	-158439369	-400000047	-400000047	-400000047	-48105197	-400000047	0	0
-136255805	-400000047	-158441037	-400000047	-400000047	-400000047	-48105913	-400000047	0	0
-136248843	-400000047	-158437986	-400000047	-400000047	-400000047	-48098760	-400000047	0	0
-136252848	-400000047	-158435697	-400000047	-400000047	-400000047	-48097806	-400000047	0	0
-136244599	-400000047	-158429450	-400000047	-400000047	-400000047	-48090415	-400000047	0	0
-136214081	-400000047	-158397979	-400000047	-400000047	-400000047	-48059898	-400000047	0	0
-136196152	-400000047	-158376045	-400000047	-400000047	-400000047	-48037057	-400000047	0	0
-136203400	-400000047	-158381910	-400000047	-400000047	-400000047	-48043685	-400000047	0	0
-136240593	-400000047	-158422202	-400000047	-400000047	-400000047	-48081356	-400000047	0	0
-136249081	-400000047	-158427066	-400000047	-400000047	-400000047	-48089462	-400000047	0	0
-136230437	-400000047	-158409614	-400000047	-400000047	-400000047	-48072629	-400000047	0	0
-136217801	-400000047	-158401698	-400000047	-400000047	-400000047	-48064523	-400000047	0	0
-136212937	-400000047	-158399314	-400000047	-400000047	-400000047	-48060995	-400000047	0	0
-136212555	-400000047	-158402271	-400000047	-400000047	-400000047	-48061042	-400000047	0	0
