-125253453	-400000047	-154213542	-400000047	-400000047	-400000047	-40501170	-400000047	0	0
-125264993	-400000047	-154217833	-400000047	-400000047	-400000047	-40506415	-400000047	0	0
-125263372	-400000047	-154220122	-400000047	-400000047	-400000047	-40507893	-400000047	0	0
-125259700	-400000047	-154223365	-400000047	-400000047	-400000047	-40516190	-400000047	0	0
-125250688	-400000047	-154227465	-400000047	-400000047	-400000047	-40517096	-400000047	0	0
-125234428	-400000047	-154213542	-400000047	-400000047	-400000047	-40501265	-400000047	0	0
-125226512	-400000047	-154212254	-400000047	-400000047	-400000047	-40497546	-400000047	0	0
-125232759	-400000047	-154223460	-400000047	-400000047	-400000047	-40506939	-400000047	0	0
-125245156	-400000047	-154232329	-400000047	-400000047	-400000047	-40516333	-400000047	0	0
-125268283	-400000047	-154250163	-400000047	-400000047	-400000047	-40536980	-400000047	0	0
-125277963	-400000047	-154259557	-400000047	-400000047	-400000047	-40548424	-400000047	0	0
-125275197	-400000047	-154263324	-400000047	-400000047	-400000047	-40551333	-400000047	0	0
-125274053	-400000047	-154259747	-400000047	-400000047	-400000047	-40547661	-400000047	0	0
-125275054	-400000047	-154256314	-400000047	-400000047	-400000047	-40540175	-400000047	0	0
-125271955	-400000047	-154243487	-400000047	-400000047	-400000047	-40530781	-400000047	0	0
-125267902	-400000047	-154237336	-400000047	-400000047	-400000047	-40526824	-400000047	0	0
-125275149	-400000047	-154247826	-400000047	-400000047	-400000047	-40535788	-400000047	0	0
-125281348	-400000047	-154254168	-400000047	-400000047	-400000047	-40543847	-400000047	0	0
-125304999	-400000047	-154272479	-400000047	-400000047	-400000047	-40565829	-400000047	0	0
-125310388	-400000047	-154267615	-400000047	-400000047	-400000047	-40568070	-400000047	0	0
-125299802	-400000047	-154249305	-400000047	-400000047	-400000047	-40551238	-400000047	0	0
-125285163	-400000047	-154233235	-400000047	-400000047	-400000047	-40534453	-400000047	0	0
-125276628	-400000047	-154224747	-400000047	-400000047	-400000047	-40527110	-400000047	0	0
-125261178	-400000047	-154209918	-400000047	-400000047	-400000047	-40516381	-400000047	0	0
-125255933	-400000047	-154214972	-400000047	-400000047	-400000047	-40518574	-400000047	0	0
-125251737	-400000047	-154226512	-400000047	-400000047	-400000047	-40523963	-400000047	0	0
-125246682	-400000047	-154225606	-400000047	-400000047	-400000047	-40521006	-400000047	0	0
-125240817	-400000047	-154215163	-400000047	-400000047	-400000047	-40511851	-400000047	0	0
-125246968	-400000047	-154211015	-400000047	-400000047	-400000047	-40508275	-400000047	0	0
-125253072	-400000047	-154214019	-400000047	-400000047	-400000047	-40508942	-400000047	0	0
-125248017	-400000047	-154215211	-400000047	-400000047	-400000047	-40507845	-400000047	0	0
-125242057	-400000047	-154213446	-400000047	-400000047	-400000047	-40503697	-400000047	0	0
-125235286	-400000047	-154208678	-400000047	-400000047	-400000047	-40498118	-400000047	0	0
-125252357	-400000047	-154220027	-400000047	-400000047	-400000047	-40512614	-400000047	0	0
-125261130	-400000047	-154227608	-400000047	-400000047	-400000047	-40519528	-400000047	0	0
-125261941	-400000047	-154228133	-400000047	-400000047	-400000047	-40519480	-400000047	0	0
-125274720	-400000047	-154242200	-400000047	-400000047	-400000047	-40532736	-400000047	0	0
-125269714	-400000047	-154239863	-400000047	-400000047	-400000047	-40528445	-400000047	0	0
-125269618	-400000047	-154244488	-400000047	-400000047	-400000047	-40529112	-400000047	0	0
-125265422	-400000047	-154240626	-400000047	-400000047	-400000047	-40521483	-400000047	0	0
-125271812	-400000047	-154239768	-400000047	-400000047	-400000047	-40525631	-400000047	0	0
-125285115	-400000047	-154244250	-400000047	-400000047	-400000047	-40539078	-400000047	0	0
-125289645	-400000047	-154244584	-400000047	-400000047	-400000047	-40539889	-400000047	0	0
-125268188	-400000047	-154235190	-400000047	-400000047	-400000047	-40522341	-400000047	0	0
-125273767	-400000047	-154251689	-400000047	-400000047	-400000047	-40531497	-400000047	0	0
-125273576	-400000047	-154252309	-400000047	-400000047	-400000047	-40532832	-400000047	0	0
-125251594	-400000047	-154230708	-400000047	-400000047	-400000047	-40511231	-400000047	0	0
-125237956	-400000047	-154223269	-400000047	-400000047	-400000047	-40501074	-400000047	0	0
-125227656	-400000047	-154217547	-400000047	-400000047	-400000047	-40495257	-400000047	0	0
-125218692	-400000047	-154203719	-400000047	-400000047	-400000047	-40484480	-400000047	0	0
-125226941	-400000047	-154210252	-400000047	-400000047	-400000047	-40488247	-400000047	0	0
-125248923	-400000047	-154231375	-400000047	-400000047	-400000047	-40510325	-400000047	0	0
-125250497	-400000047	-154224652	-400000047	-400000047	-400000047	-40510611	-400000047	0	0
-125255885	-400000047	-154224223	-400000047	-400000047	-400000047	-40512995	-400000047	0	0
-125259032	-400000047	-154235619	-400000047	-400000047	-400000047	-40515046	-400000047	0	0
-125259271	-400000047	-154243582	-400000047	-400000047	-400000047	-40517144	-400000047	0	0
-125251498	-400000047	-154236192	-400000047	-400000047	-400000047	-40507035	-400000047	0	0
-125246301	-400000047	-154229897	-400000047	-400000047	-400000047	-40504078	-400000047	0	0
-125256648	-400000047	-154246205	-400000047	-400000047	-400000047	-40516285	-400000047	0	0
-125277105	-400000047	-154269809	-400000047	-400000047	-400000047	-40536217	-400000047	0	0
-125282254	-400000047	-154274958	-400000047	-400000047	-400000047	-40541033	-400000047	0	0
-125278297	-400000047	-154267424	-400000047	-400000047	-400000047	-40538363	-400000047	0	0
-125289645	-400000047	-154267949	-400000047	-400000047	-400000047	-40551142	-400000047	0	0
-125282445	-400000047	-154255074	-400000047	-400000047	-400000047	-40543179	-400000047	0	0
-125256267	-400000047	-154228514	-400000047	-400000047	-400000047	-40512280	-400000047	0	0
-125239577	-400000047	-154209965	-400000047	-400000047	-400000047	-40491681	-400000047	0	0
-125249496	-400000047	-154214925	-400000047	-400000047	-400000047	-40498690	-400000047	0	0
-125263705	-400000047	-154224604	-400000047	-400000047	-400000047	-40517287	-400000047	0	0
-125279918	-400000047	-154241198	-400000047	-400000047	-400000047	-40538840	-400000047	0	0
-125284305	-400000047	-154250592	-400000047	-400000047	-400000047	-40542893	-400000047	0	0
-125283780	-400000047	-154246777	-400000047	-400000047	-400000047	-40536503	-400000047	0	0
-125288310	-400000047	-154250115	-400000047	-400000047	-400000047	-40536074	-400000047	0	0
-125290742	-400000047	-154248828	-400000047	-400000047	-400000047	-40534930	-400000047	0	0
-125292220	-400000047	-154245538	-400000047	-400000047	-400000047	-40531306	-400000047	0	0
-125279393	-400000047	-154236525	-400000047	-400000047	-400000047	-40524106	-400000047	0	0
-125281444	-400000047	-154246157	-400000047	-400000047	-400000047	-40539794	-400000047	0	0
-125287357	-400000047	-154251879	-400000047	-400000047	-400000047	-40549855	-400000047	0	0
-125288215	-400000047	-154258221	-400000047	-400000047	-400000047	-40553765	-400000047	0	0
-125295129	-400000047	-154276961	-400000047	-400000047	-400000047	-40561633	-400000047	0	0
-125303664	-400000047	-154280299	-400000047	-400000047	-400000047	-40565781	-400000047	0	0
-125295987	-400000047	-154265279	-400000047	-400000047	-400000047	-40554289	-400000047	0	0
-125279870	-400000047	-154242772	-400000047	-400000047	-400000047	-40529065	-400000047	0	0
-125273004	-400000047	-154225653	-400000047	-400000047	-400000047	-40513854	-400000047	0	0
-125267806	-400000047	-154222077	-400000047	-400000047	-400000047	-40511899	-400000047	0	0
-125256839	-400000047	-154222029	-400000047	-400000047	-400000047	-40508608	-400000047	0	0
-125256171	-400000047	-154232901	-400000047	-400000047	-400000047	-40517430	-400000047	0	0
-125258269	-400000047	-154230946	-400000047	-400000047	-400000047	-40515141	-400000047	0	0
-125268998	-400000047	-154222077	-400000047	-400000047	-400000047	-40510945	-400000047	0	0
-125271192	-400000047	-154218978	-400000047	-400000047	-400000047	-40507798	-400000047	0	0
-125272002	-400000047	-154224986	-400000047	-400000047	-400000047	-40512852	-400000047	0	0
-125251355	-400000047	-154217738	-400000047	-400000047	-400000047	-40507750	-400000047	0	0
-125256219	-400000047	-154231614	-400000047	-400000047	-400000047	-40522437	-400000047	0	0
-125269284	-400000047	-154241198	-400000047	-400000047	-400000047	-40531258	-400000047	0	0
-125274959	-400000047	-154242629	-400000047	-400000047	-400000047	-40527682	-400000047	0	0
-125274577	-400000047	-154248065	-400000047	-400000047	-400000047	-40527539	-400000047	0	0
-125277486	-400000047	-154253215	-400000047	-400000047	-400000047	-40532593	-400000047	0	0
-125260034	-400000047	-154237860	-400000047	-400000047	-400000047	-40519337	-400000047	0	0
-125238481	-400000047	-154220790	-400000047	-400000047	-400000047	-40504174	-400000047	0	0
-125236812	-400000047	-154216117	-400000047	-400000047	-400000047	-40501074	-400000047	0	0
-125249639	-400000047	-154223031	-400000047	-400000047	-400000047	-40505366	-400000047	0	0
-125265803	-400000047	-154236001	-400000047	-400000047	-400000047	-40516285	-400000047	0	0
-125280013	-400000047	-154244345	-400000047	-400000047	-400000047	-40527205	-400000047	0	0
-125290027	-400000047	-154248685	-400000047	-400000047	-400000047	-40537886	-400000047	0	0
-125290599	-400000047	-154251498	-400000047	-400000047	-400000047	-40539937	-400000047	0	0
-125289598	-400000047	-154250067	-400000047	-400000047	-400000047	-40538744	-400000047	0	0
-125277867	-400000047	-154240149	-400000047	-400000047	-400000047	-40529446	-400000047	0	0
-125266042	-400000047	-154236525	-400000047	-400000047	-400000047	-40519337	-400000047	0	0
-125254264	-400000047	-154222888	-400000047	-400000047	-400000047	-40506272	-400000047	0	0
-125263038	-400000047	-154224747	-400000047	-400000047	-400000047	-40513138	-400000047	0	0
-125279584	-400000047	-154234046	-400000047	-400000047	-400000047	-40527920	-400000047	0	0
-125286546	-400000047	-154238814	-400000047	-400000047	-400000047	-40531592	-400000047	0	0
-125289836	-400000047	-154244012	-400000047	-400000047	-400000047	-40533595	-400000047	0	0
-125289502	-400000047	-154249161	-400000047	-400000047	-400000047	-40535979	-400000047	0	0
-125278583	-400000047	-154255265	-400000047	-400000047	-400000047	-40544037	-400000047	0	0
-125269714	-400000047	-154240578	-400000047	-400000047	-400000047	-40530018	-400000047	0	0
-125267091	-400000047	-154235429	-400000047	-400000047	-400000047	-40521006	-400000047	0	0
-125276675	-400000047	-154252118	-400000047	-400000047	-400000047	-40532832	-400000047	0	0
-125286498	-400000047	-154259175	-400000047	-400000047	-400000047	-40543608	-400000047	0	0
-125300231	-400000047	-154267854	-400000047	-400000047	-400000047	-40555100	-400000047	0	0
-125318446	-400000047	-154275721	-400000047	-400000047	-400000047	-40567116	-400000047	0	0
-125309911	-400000047	-154254645	-400000047	-400000047	-400000047	-40548996	-400000047	0	0
-125296178	-400000047	-154243773	-400000047	-400000047	-400000047	-40537171	-400000047	0	0
-125290694	-400000047	-154248685	-400000047	-400000047	-400000047	-40539269	-400000047	0	0
-125294891	-400000047	-154257411	-400000047	-400000047	-400000047	-40548329	-400000047	0	0
-125314775	-400000047	-154273719	-400000047	-400000047	-400000047	-40566496	-400000047	0	0
-125303807	-400000047	-154266948	-400000047	-400000047	-400000047	-40558247	-400000047	0	0
-125300279	-400000047	-154263753	-400000047	-400000047	-400000047	-40558056	-400000047	0	0
-125310006	-400000047	-154266948	-400000047	-400000047	-400000047	-40563492	-400000047	0	0
-125308337	-400000047	-154264516	-400000047	-400000047	-400000047	-40555529	-400000047	0	0
-125309291	-400000047	-154271668	-400000047	-400000047	-400000047	-40555529	-400000047	0	0
-125293698	-400000047	-154259652	-400000047	-400000047	-400000047	-40543370	-400000047	0	0
-125276723	-400000047	-154242438	-400000047	-400000047	-400000047	-40529303	-400000047	0	0
-125286307	-400000047	-154249781	-400000047	-400000047	-400000047	-40538268	-400000047	0	0
-125291696	-400000047	-154251355	-400000047	-400000047	-400000047	-40541987	-400000047	0	0
-125283446	-400000047	-154243821	-400000047	-400000047	-400000047	-40530781	-400000047	0	0
-125280919	-400000047	-154242867	-400000047	-400000047	-400000047	-40528349	-400000047	0	0
-125273099	-400000047	-154236144	-400000047	-400000047	-400000047	-40521197	-400000047	0	0
-125270715	-400000047	-154238528	-400000047	-400000047	-400000047	-40521912	-400000047	0	0
-125273719	-400000047	-154248828	-400000047	-400000047	-400000047	-40529589	-400000047	0	0
-125275340	-400000047	-154245728	-400000047	-400000047	-400000047	-40529494	-400000047	0	0
-125278297	-400000047	-154241627	-400000047	-400000047	-400000047	-40531497	-400000047	0	0
-125278535	-400000047	-154238766	-400000047	-400000047	-400000047	-40534071	-400000047	0	0
-125282493	-400000047	-154243582	-400000047	-400000047	-400000047	-40538125	-400000047	0	0
-125269523	-400000047	-154236668	-400000047	-400000047	-400000047	-40522866	-400000047	0	0
-125277581	-400000047	-154245919	-400000047	-400000047	-400000047	-40529828	-400000047	0	0
-125284400	-400000047	-154248589	-400000047	-400000047	-400000047	-40534930	-400000047	0	0
-125278773	-400000047	-154239529	-400000047	-400000047	-400000047	-40526633	-400000047	0	0
-125265422	-400000047	-154225940	-400000047	-400000047	-400000047	-40513234	-400000047	0	0
-125282111	-400000047	-154234236	-400000047	-400000047	-400000047	-40525965	-400000047	0	0
-125317683	-400000047	-154252976	-400000047	-400000047	-400000047	-40547804	-400000047	0	0
-125338855	-400000047	-154271144	-400000047	-400000047	-400000047	-40566353	-400000047	0	0
-125322881	-400000047	-154265136	-400000047	-400000047	-400000047	-40560727	-400000047	0	0
-125303807	-400000047	-154259413	-400000047	-400000047	-400000047	-40550904	-400000047	0	0
-125296035	-400000047	-154257840	-400000047	-400000047	-400000047	-40552096	-400000047	0	0
-125287166	-400000047	-154247159	-400000047	-400000047	-400000047	-40541510	-400000047	0	0
-125269141	-400000047	-154237336	-400000047	-400000047	-400000047	-40521292	-400000047	0	0
-125250449	-400000047	-154224604	-400000047	-400000047	-400000047	-40499978	-400000047	0	0
-125247731	-400000047	-154225892	-400000047	-400000047	-400000047	-40496878	-400000047	0	0
-125269523	-400000047	-154248780	-400000047	-400000047	-400000047	-40519909	-400000047	0	0
-125277057	-400000047	-154245204	-400000047	-400000047	-400000047	-40520196	-400000047	0	0
-125271526	-400000047	-154233187	-400000047	-400000047	-400000047	-40513234	-400000047	0	0
-125285831	-400000047	-154251927	-400000047	-400000047	-400000047	-40536122	-400000047	0	0
-125298610	-400000047	-154263085	-400000047	-400000047	-400000047	-40551524	-400000047	0	0
-125297275	-400000047	-154257458	-400000047	-400000047	-400000047	-40545229	-400000047	0	0
-125283923	-400000047	-154245681	-400000047	-400000047	-400000047	-40531354	-400000047	0	0
-125274243	-400000047	-154237002	-400000047	-400000047	-400000047	-40523057	-400000047	0	0
-125281301	-400000047	-154242581	-400000047	-400000047	-400000047	-40528302	-400000047	0	0
-125297322	-400000047	-154257363	-400000047	-400000047	-400000047	-40544037	-400000047	0	0
-125304761	-400000047	-154266948	-400000047	-400000047	-400000047	-40556387	-400000047	0	0
-125298371	-400000047	-154260892	-400000047	-400000047	-400000047	-40546946	-400000047	0	0
-125295224	-400000047	-154248065	-400000047	-400000047	-400000047	-40530400	-400000047	0	0
-125296321	-400000047	-154239053	-400000047	-400000047	-400000047	-40523486	-400000047	0	0
-125285354	-400000047	-154225129	-400000047	-400000047	-400000047	-40515713	-400000047	0	0
-125269952	-400000047	-154218262	-400000047	-400000047	-400000047	-40509085	-400000047	0	0
-125262990	-400000047	-154224652	-400000047	-400000047	-400000047	-40510230	-400000047	0	0
-125279012	-400000047	-154247826	-400000047	-400000047	-400000047	-40531401	-400000047	0	0
-125292745	-400000047	-154254788	-400000047	-400000047	-400000047	-40542225	-400000047	0	0
-125294414	-400000047	-154251689	-400000047	-400000047	-400000047	-40540986	-400000047	0	0
-125289979	-400000047	-154252166	-400000047	-400000047	-400000047	-40537171	-400000047	0	0
-125276771	-400000047	-154237622	-400000047	-400000047	-400000047	-40520291	-400000047	0	0
-125269475	-400000047	-154220694	-400000047	-400000047	-400000047	-40505700	-400000047	0	0
-125278010	-400000047	-154227084	-400000047	-400000047	-400000047	-40515523	-400000047	0	0
-125297418	-400000047	-154250926	-400000047	-400000047	-400000047	-40542607	-400000047	0	0
-125310960	-400000047	-154258603	-400000047	-400000047	-400000047	-40552144	-400000047	0	0
-125318923	-400000047	-154260081	-400000047	-400000047	-400000047	-40556626	-400000047	0	0
-125307670	-400000047	-154247206	-400000047	-400000047	-400000047	-40543131	-400000047	0	0
-125286880	-400000047	-154234236	-400000047	-400000047	-400000047	-40524344	-400000047	0	0
-125276961	-400000047	-154230279	-400000047	-400000047	-400000047	-40520148	-400000047	0	0
-125292077	-400000047	-154242152	-400000047	-400000047	-400000047	-40535645	-400000047	0	0
-125296559	-400000047	-154240960	-400000047	-400000047	-400000047	-40537886	-400000047	0	0
-125298276	-400000047	-154239053	-400000047	-400000047	-400000047	-40540223	-400000047	0	0
-125291410	-400000047	-154235238	-400000047	-400000047	-400000047	-40536408	-400000047	0	0
-125276294	-400000047	-154229325	-400000047	-400000047	-400000047	-40522627	-400000047	0	0
-125260129	-400000047	-154225892	-400000047	-400000047	-400000047	-40511899	-400000047	0	0
-125270190	-400000047	-154244584	-400000047	-400000047	-400000047	-40525012	-400000047	0	0
-125278678	-400000047	-154245919	-400000047	-400000047	-400000047	-40524773	-400000047	0	0
-125278821	-400000047	-154239243	-400000047	-400000047	-400000047	-40515475	-400000047	0	0
-125273147	-400000047	-154228514	-400000047	-400000047	-400000047	-40505461	-400000047	0	0
-125275102	-400000047	-154229945	-400000047	-400000047	-400000047	-40509514	-400000047	0	0
-125279250	-400000047	-154234999	-400000047	-400000047	-400000047	-40519099	-400000047	0	0
-125273862	-400000047	-154227227	-400000047	-400000047	-400000047	-40513711	-400000047	0	0
-125279632	-400000047	-154234141	-400000047	-400000047	-400000047	-40521197	-400000047	0	0
-125289788	-400000047	-154245585	-400000047	-400000047	-400000047	-40532403	-400000047	0	0
-125292173	-400000047	-154251164	-400000047	-400000047	-400000047	-40535168	-400000047	0	0
-125289884	-400000047	-154250592	-400000047	-400000047	-400000047	-40536456	-400000047	0	0
-125303521	-400000047	-154257029	-400000047	-400000047	-400000047	-40548710	-400000047	0	0
-125306668	-400000047	-154252881	-400000047	-400000047	-400000047	-40549378	-400000047	0	0
-125312247	-400000047	-154255265	-400000047	-400000047	-400000047	-40553479	-400000047	0	0
-125304189	-400000047	-154247540	-400000047	-400000047	-400000047	-40542798	-400000047	0	0
-125303617	-400000047	-154250163	-400000047	-400000047	-400000047	-40539698	-400000047	0	0
-125297322	-400000047	-154241437	-400000047	-400000047	-400000047	-40532689	-400000047	0	0
-125281921	-400000047	-154231375	-400000047	-400000047	-400000047	-40526824	-400000047	0	0
-125270143	-400000047	-154229754	-400000047	-400000047	-400000047	-40521626	-400000047	0	0
-125255313	-400000047	-154221553	-400000047	-400000047	-400000047	-40504555	-400000047	0	0
-125252595	-400000047	-154214114	-400000047	-400000047	-400000047	-40493969	-400000047	0	0
-125281587	-400000047	-154233903	-400000047	-400000047	-400000047	-40512089	-400000047	0	0
-125301137	-400000047	-154253358	-400000047	-400000047	-400000047	-40528206	-400000047	0	0
-125300994	-400000047	-154258794	-400000047	-400000047	-400000047	-40532164	-400000047	0	0
-125304046	-400000047	-154260367	-400000047	-400000047	-400000047	-40538411	-400000047	0	0
-125290980	-400000047	-154245204	-400000047	-400000047	-400000047	-40527920	-400000047	0	0
-125270572	-400000047	-154226416	-400000047	-400000047	-400000047	-40506272	-400000047	0	0
-125264754	-400000047	-154222935	-400000047	-400000047	-400000047	-40501790	-400000047	0	0
-125275102	-400000047	-154231805	-400000047	-400000047	-400000047	-40516476	-400000047	0	0
-125275722	-400000047	-154228991	-400000047	-400000047	-400000047	-40519051	-400000047	0	0
-125271859	-400000047	-154221982	-400000047	-400000047	-400000047	-40513234	-400000047	0	0
-125265899	-400000047	-154216355	-400000047	-400000047	-400000047	-40506129	-400000047	0	0
-125274768	-400000047	-154225844	-400000047	-400000047	-400000047	-40516142	-400000047	0	0
-125282731	-400000047	-154235286	-400000047	-400000047	-400000047	-40525965	-400000047	0	0
-125280585	-400000047	-154227465	-400000047	-400000047	-400000047	-40520863	-400000047	0	0
-125283446	-400000047	-154230183	-400000047	-400000047	-400000047	-40522532	-400000047	0	0
-125302997	-400000047	-154241866	-400000047	-400000047	-400000047	-40538458	-400000047	0	0
-125317874	-400000047	-154244393	-400000047	-400000047	-400000047	-40549569	-400000047	0	0
-125326505	-400000047	-154250497	-400000047	-400000047	-400000047	-40556960	-400000047	0	0
-125332704	-400000047	-154263657	-400000047	-400000047	-400000047	-40565877	-400000047	0	0
-125313916	-400000047	-154256171	-400000047	-400000047	-400000047	-40554957	-400000047	0	0
-125301614	-400000047	-154251450	-400000047	-400000047	-400000047	-40544419	-400000047	0	0
-125295892	-400000047	-154247731	-400000047	-400000047	-400000047	-40533118	-400000047	0	0
-125289168	-400000047	-154242343	-400000047	-400000047	-400000047	-40524201	-400000047	0	0
-125279966	-400000047	-154232425	-400000047	-400000047	-400000047	-40512805	-400000047	0	0
-125286641	-400000047	-154232377	-400000047	-400000047	-400000047	-40512423	-400000047	0	0
-125298562	-400000047	-154242438	-400000047	-400000047	-400000047	-40523819	-400000047	0	0
-125293698	-400000047	-154242104	-400000047	-400000047	-400000047	-40526251	-400000047	0	0
-125282207	-400000047	-154234236	-400000047	-400000047	-400000047	-40516572	-400000047	0	0
-125280442	-400000047	-154233903	-400000047	-400000047	-400000047	-40518860	-400000047	0	0
-125277343	-400000047	-154232425	-400000047	-400000047	-400000047	-40520815	-400000047	0	0
-125288215	-400000047	-154239291	-400000047	-400000047	-400000047	-40532689	-400000047	0	0
-125284734	-400000047	-154225081	-400000047	-400000047	-400000047	-40522770	-400000047	0	0
-125275483	-400000047	-154210633	-400000047	-400000047	-400000047	-40505461	-400000047	0	0
-125278154	-400000047	-154215878	-400000047	-400000047	-400000047	-40511708	-400000047	0	0
-125286212	-400000047	-154226989	-400000047	-400000047	-400000047	-40526490	-400000047	0	0
-125306668	-400000047	-154247683	-400000047	-400000047	-400000047	-40542750	-400000047	0	0
-125310531	-400000047	-154263228	-400000047	-400000047	-400000047	-40547566	-400000047	0	0
-125299420	-400000047	-154257697	-400000047	-400000047	-400000047	-40540509	-400000047	0	0
-125305143	-400000047	-154263419	-400000047	-400000047	-400000047	-40548710	-400000047	0	0
-125310817	-400000047	-154264420	-400000047	-400000047	-400000047	-40554099	-400000047	0	0
-125299707	-400000047	-154247588	-400000047	-400000047	-400000047	-40541510	-400000047	0	0
-125288978	-400000047	-154237860	-400000047	-400000047	-400000047	-40527539	-400000047	0	0
-125274530	-400000047	-154231185	-400000047	-400000047	-400000047	-40514426	-400000047	0	0
-125274100	-400000047	-154232997	-400000047	-400000047	-400000047	-40512042	-400000047	0	0
-125287118	-400000047	-154243535	-400000047	-400000047	-400000047	-40520243	-400000047	0	0
-125300946	-400000047	-154253167	-400000047	-400000047	-400000047	-40529875	-400000047	0	0
-125301280	-400000047	-154251689	-400000047	-400000047	-400000047	-40531687	-400000047	0	0
-125297942	-400000047	-154247636	-400000047	-400000047	-400000047	-40533452	-400000047	0	0
-125281110	-400000047	-154230565	-400000047	-400000047	-400000047	-40520482	-400000047	0	0
-125271049	-400000047	-154220933	-400000047	-400000047	-400000047	-40512137	-400000047	0	0
-125277248	-400000047	-154233140	-400000047	-400000047	-400000047	-40518670	-400000047	0	0
-125276485	-400000047	-154228181	-400000047	-400000047	-400000047	-40515379	-400000047	0	0
-125304666	-400000047	-154236525	-400000047	-400000047	-400000047	-40531354	-400000047	0	0
-125313487	-400000047	-154241532	-400000047	-400000047	-400000047	-40536027	-400000047	0	0
-125299039	-400000047	-154240674	-400000047	-400000047	-400000047	-40533785	-400000047	0	0
-125294175	-400000047	-154248589	-400000047	-400000047	-400000047	-40538935	-400000047	0	0
-125284782	-400000047	-154250211	-400000047	-400000047	-400000047	-40527396	-400000047	0	0
-125280872	-400000047	-154250783	-400000047	-400000047	-400000047	-40518240	-400000047	0	0
-125285306	-400000047	-154257983	-400000047	-400000047	-400000047	-40524106	-400000047	0	0
-125288930	-400000047	-154262275	-400000047	-400000047	-400000047	-40531210	-400000047	0	0
-125286451	-400000047	-154258221	-400000047	-400000047	-400000047	-40532116	-400000047	0	0
-125272861	-400000047	-154243773	-400000047	-400000047	-400000047	-40518622	-400000047	0	0
-125275102	-400000047	-154241818	-400000047	-400000047	-400000047	-40520672	-400000047	0	0
-125286164	-400000047	-154248255	-400000047	-400000047	-400000047	-40528636	-400000047	0	0
-125288787	-400000047	-154244965	-400000047	-400000047	-400000047	-40525631	-400000047	0	0
-125292411	-400000047	-154243821	-400000047	-400000047	-400000047	-40525107	-400000047	0	0
-125291886	-400000047	-154248780	-400000047	-400000047	-400000047	-40528349	-400000047	0	0
-125291505	-400000047	-154251212	-400000047	-400000047	-400000047	-40533547	-400000047	0	0
-125294032	-400000047	-154250258	-400000047	-400000047	-400000047	-40536551	-400000047	0	0
-125284877	-400000047	-154238194	-400000047	-400000047	-400000047	-40523819	-400000047	0	0
-125295367	-400000047	-154241341	-400000047	-400000047	-400000047	-40531258	-400000047	0	0
-125315681	-400000047	-154250783	-400000047	-400000047	-400000047	-40545516	-400000047	0	0
-125315967	-400000047	-154239959	-400000047	-400000047	-400000047	-40539889	-400000047	0	0
-125316157	-400000047	-154241103	-400000047	-400000047	-400000047	-40541987	-400000047	0	0
-125314632	-400000047	-154250687	-400000047	-400000047	-400000047	-40545897	-400000047	0	0
-125307288	-400000047	-154251355	-400000047	-400000047	-400000047	-40545897	-400000047	0	0
-125307002	-400000047	-154259509	-400000047	-400000047	-400000047	-40550189	-400000047	0	9
-125295510	-400000047	-154256934	-400000047	-400000047	-400000047	-40539460	-400000047	0	0
-125287976	-400000047	-154253405	-400000047	-400000047	-400000047	-40529065	-400000047	0	0
-125291362	-400000047	-154250211	-400000047	-400000047	-400000047	-40529542	-400000047	0	0
-125286737	-400000047	-154243439	-400000047	-400000047	-400000047	-40526633	-400000047	0	0
-125272193	-400000047	-154225701	-400000047	-400000047	-400000047	-40511326	-400000047	0	0
-125257697	-400000047	-154207629	-400000047	-400000047	-400000047	-40497164	-400000047	0	0
-125260081	-400000047	-154216880	-400000047	-400000047	-400000047	-40502123	-400000047	0	0
-125283876	-400000047	-154238099	-400000047	-400000047	-400000047	-40521912	-400000047	0	0
-125304713	-400000047	-154251593	-400000047	-400000047	-400000047	-40534167	-400000047	0	0
-125310006	-400000047	-154248589	-400000047	-400000047	-400000047	-40532927	-400000047	0	0
-125306192	-400000047	-154244298	-400000047	-400000047	-400000047	-40530924	-400000047	0	0
-125309625	-400000047	-154253358	-400000047	-400000047	-400000047	-40541272	-400000047	0	0
-125305333	-400000047	-154248017	-400000047	-400000047	-400000047	-40538649	-400000047	0	0
-125312629	-400000047	-154250306	-400000047	-400000047	-400000047	-40543417	-400000047	0	0
-125316730	-400000047	-154246348	-400000047	-400000047	-400000047	-40541224	-400000047	0	0
-125324216	-400000047	-154242200	-400000047	-400000047	-400000047	-40538077	-400000047	0	0
-125332990	-400000047	-154245156	-400000047	-400000047	-400000047	-40542321	-400000047	0	0
-125308957	-400000047	-154231423	-400000047	-400000047	-400000047	-40520911	-400000047	0	0
-125307288	-400000047	-154240245	-400000047	-400000047	-400000047	-40527205	-400000047	0	0
-125310912	-400000047	-154259557	-400000047	-400000047	-400000047	-40543942	-400000047	0	0
-125304427	-400000047	-154262894	-400000047	-400000047	-400000047	-40546612	-400000047	0	0
-125296416	-400000047	-154254264	-400000047	-400000047	-400000047	-40543274	-400000047	0	0
-125296416	-400000047	-154252833	-400000047	-400000047	-400000047	-40542464	-400000047	0	0
-125291410	-400000047	-154247874	-400000047	-400000047	-400000047	-40537409	-400000047	0	0
-125290456	-400000047	-154245251	-400000047	-400000047	-400000047	-40534167	-400000047	0	0
-125279250	-400000047	-154232758	-400000047	-400000047	-400000047	-40521340	-400000047	0	0
