-59622580	-400000047	-129216924	-400000047	-400000047	-400000047	-31403879	-400000047	0	0
-59618909	-400000047	-129214826	-400000047	-400000047	-400000047	-31400159	-400000047	0	0
-59604175	-400000047	-129204002	-400000047	-400000047	-400000047	-31382993	-400000047	0	0
-59583051	-400000047	-129176059	-400000047	-400000047	-400000047	-31357387	-400000047	0	0
-59549386	-400000047	-129145303	-400000047	-400000047	-400000047	-31321815	-400000047	0	0
-59518630	-400000047	-129129234	-400000047	-400000047	-400000047	-31294874	-400000047	0	0
-59518773	-400000047	-129135576	-400000047	-400000047	-400000047	-31297639	-400000047	0	0
-59538419	-400000047	-129147974	-400000047	-400000047	-400000047	-31313613	-400000047	0	0
-59560925	-400000047	-129162803	-400000047	-400000047	-400000047	-31332210	-400000047	0	0
-59568841	-400000047	-129171196	-400000047	-400000047	-400000047	-31342033	-400000047	0	0
-59561974	-400000047	-129172483	-400000047	-400000047	-400000047	-31339458	-400000047	0	0
-59572465	-400000047	-129181924	-400000047	-400000047	-400000047	-31350377	-400000047	0	0
-59583527	-400000047	-129185930	-400000047	-400000047	-400000047	-31359771	-400000047	0	0
-59577329	-400000047	-129179636	-400000047	-400000047	-400000047	-31357387	-400000047	0	0
-59584433	-400000047	-129182687	-400000047	-400000047	-400000047	-31363490	-400000047	0	0
-59588344	-400000047	-129181305	-400000047	-400000047	-400000047	-31360916	-400000047	0	5
-59566695	-400000047	-129170147	-400000047	-400000047	-400000047	-31337169	-400000047	0	0
-59537751	-400000047	-129157129	-400000047	-400000047	-400000047	-31313375	-400000047	0	0
-59526259	-400000047	-129145494	-400000047	-400000047	-400000047	-31302360	-400000047	0	0
-59522921	-400000047	-129137245	-400000047	-400000047	-400000047	-31299022	-400000047	0	0
-59514577	-400000047	-129129854	-400000047	-400000047	-400000047	-31288341	-400000047	0	0
-59496695	-400000047	-129115406	-400000047	-400000047	-400000047	-31272939	-400000047	0	0
-59512002	-400000047	-129137531	-400000047	-400000047	-400000047	-31290773	-400000047	0	0
-59527118	-400000047	-129153934	-400000047	-400000047	-400000047	-31308416	-400000047	0	0
-59542472	-400000047	-129161850	-400000047	-400000047	-400000047	-31322196	-400000047	0	0
-59556729	-400000047	-129167190	-400000047	-400000047	-400000047	-31335405	-400000047	0	0
-59558684	-400000047	-129170147	-400000047	-400000047	-400000047	-31338504	-400000047	0	0
-59565122	-400000047	-129185358	-400000047	-400000047	-400000047	-31347040	-400000047	0	0
-59587295	-400000047	-129201952	-400000047	-400000047	-400000047	-31366924	-400000047	0	0
-59593970	-400000047	-129205766	-400000047	-400000047	-400000047	-31373552	-400000047	0	0
-59582192	-400000047	-129190460	-400000047	-400000047	-400000047	-31363061	-400000047	0	0
-59589917	-400000047	-129198328	-400000047	-400000047	-400000047	-31367257	-400000047	0	0
-59589583	-400000047	-129199043	-400000047	-400000047	-400000047	-31363777	-400000047	0	0
-59576089	-400000047	-129184261	-400000047	-400000047	-400000047	-31349233	-400000047	0	0
-59559161	-400000047	-129162422	-400000047	-400000047	-400000047	-31333021	-400000047	0	0
-59547622	-400000047	-129142013	-400000047	-400000047	-400000047	-31316474	-400000047	0	0
-59550244	-400000047	-129144731	-400000047	-400000047	-400000047	-31316045	-400000047	0	0
-59545237	-400000047	-129148832	-400000047	-400000047	-400000047	-31313280	-400000047	0	0
-59540183	-400000047	-129149070	-400000047	-400000047	-400000047	-31313136	-400000047	0	0
-59557015	-400000047	-129168954	-400000047	-400000047	-400000047	-31333068	-400000047	0	0
-59567983	-400000047	-129176059	-400000047	-400000047	-400000047	-31340412	-400000047	0	0
-59574134	-400000047	-129181257	-400000047	-400000047	-400000047	-31343892	-400000047	0	0
-59569079	-400000047	-129181924	-400000047	-400000047	-400000047	-31343511	-400000047	0	0
-59559924	-400000047	-129176489	-400000047	-400000047	-400000047	-31343845	-400000047	0	0
-59556252	-400000047	-129175392	-400000047	-400000047	-400000047	-31344942	-400000047	0	0
-59556491	-400000047	-129175153	-400000047	-400000047	-400000047	-31341031	-400000047	0	0
-59550340	-400000047	-129168859	-400000047	-400000047	-400000047	-31332687	-400000047	0	0
-59536750	-400000047	-129164043	-400000047	-400000047	-400000047	-31325153	-400000047	0	0
-59521348	-400000047	-129148641	-400000047	-400000047	-400000047	-31307128	-400000047	0	0
-59524257	-400000047	-129143587	-400000047	-400000047	-400000047	-31304553	-400000047	0	0
-59538037	-400000047	-129153600	-400000047	-400000047	-400000047	-31310943	-400000047	0	0
-59532220	-400000047	-129153123	-400000047	-400000047	-400000047	-31308273	-400000047	0	0
-59529311	-400000047	-129160228	-400000047	-400000047	-400000047	-31314186	-400000047	0	0
-59531362	-400000047	-129154745	-400000047	-400000047	-400000047	-31316570	-400000047	0	0
-59542329	-400000047	-129156557	-400000047	-400000047	-400000047	-31322387	-400000047	0	0
-59549815	-400000047	-129161993	-400000047	-400000047	-400000047	-31327299	-400000047	0	0
-59563214	-400000047	-129178157	-400000047	-400000047	-400000047	-31340650	-400000047	0	0
-59570414	-400000047	-129185644	-400000047	-400000047	-400000047	-31347707	-400000047	0	0
-59570844	-400000047	-129187647	-400000047	-400000047	-400000047	-31346372	-400000047	0	0
-59577853	-400000047	-129194704	-400000047	-400000047	-400000047	-31349233	-400000047	0	0
-59579856	-400000047	-129201618	-400000047	-400000047	-400000047	-31352952	-400000047	0	0
-59573228	-400000047	-129192749	-400000047	-400000047	-400000047	-31345704	-400000047	0	0
-59567267	-400000047	-129189077	-400000047	-400000047	-400000047	-31344989	-400000047	0	0
-59551150	-400000047	-129175630	-400000047	-400000047	-400000047	-31332925	-400000047	0	0
-59547574	-400000047	-129170862	-400000047	-400000047	-400000047	-31325105	-400000047	0	0
-59560019	-400000047	-129182497	-400000047	-400000047	-400000047	-31336358	-400000047	0	0
-59563596	-400000047	-129189554	-400000047	-400000047	-400000047	-31341031	-400000047	0	0
-59567887	-400000047	-129192367	-400000047	-400000047	-400000047	-31345323	-400000047	0	0
-59577043	-400000047	-129198185	-400000047	-400000047	-400000047	-31350950	-400000047	0	0
-59588773	-400000047	-129199710	-400000047	-400000047	-400000047	-31355003	-400000047	0	0
-59575660	-400000047	-129181448	-400000047	-400000047	-400000047	-31335882	-400000047	0	0
-59562356	-400000047	-129167667	-400000047	-400000047	-400000047	-31324199	-400000047	0	0
-59550244	-400000047	-129164329	-400000047	-400000047	-400000047	-31320861	-400000047	0	0
-59540803	-400000047	-129170719	-400000047	-400000047	-400000047	-31320432	-400000047	0	0
-59549910	-400000047	-129179969	-400000047	-400000047	-400000047	-31330684	-400000047	0	0
-59570271	-400000047	-129195371	-400000047	-400000047	-400000047	-31346086	-400000047	0	0
-59580857	-400000047	-129202762	-400000047	-400000047	-400000047	-31355098	-400000047	0	0
-59567649	-400000047	-129182783	-400000047	-400000047	-400000047	-31343988	-400000047	0	0
-59551246	-400000047	-129168573	-400000047	-400000047	-400000047	-31330636	-400000047	0	0
-59536082	-400000047	-129165092	-400000047	-400000047	-400000047	-31318620	-400000047	0	0
-59524829	-400000047	-129164234	-400000047	-400000047	-400000047	-31308702	-400000047	0	0
-59558303	-400000047	-129194179	-400000047	-400000047	-400000047	-31339219	-400000047	0	0
-59558637	-400000047	-129193321	-400000047	-400000047	-400000047	-31339363	-400000047	0	0
-59558732	-400000047	-129187170	-400000047	-400000047	-400000047	-31336501	-400000047	0	0
-59562499	-400000047	-129178205	-400000047	-400000047	-400000047	-31333831	-400000047	0	0
-59561974	-400000047	-129176059	-400000047	-400000047	-400000047	-31332019	-400000047	0	0
-59550673	-400000047	-129170147	-400000047	-400000047	-400000047	-31322292	-400000047	0	0
-59551198	-400000047	-129168811	-400000047	-400000047	-400000047	-31322053	-400000047	0	0
-59551150	-400000047	-129169765	-400000047	-400000047	-400000047	-31321767	-400000047	0	0
-59549100	-400000047	-129160944	-400000047	-400000047	-400000047	-31317428	-400000047	0	0
-59558112	-400000047	-129165235	-400000047	-400000047	-400000047	-31326536	-400000047	0	0
-59581572	-400000047	-129186454	-400000047	-400000047	-400000047	-31349615	-400000047	0	0
-59585435	-400000047	-129187217	-400000047	-400000047	-400000047	-31350330	-400000047	0	0
-59587676	-400000047	-129194084	-400000047	-400000047	-400000047	-31352094	-400000047	0	0
-59580666	-400000047	-129190364	-400000047	-400000047	-400000047	-31342843	-400000047	0	0
-59581239	-400000047	-129192796	-400000047	-400000047	-400000047	-31342605	-400000047	0	0
-59569127	-400000047	-129178587	-400000047	-400000047	-400000047	-31326345	-400000047	0	0
-59563357	-400000047	-129168716	-400000047	-400000047	-400000047	-31324104	-400000047	0	0
-59567077	-400000047	-129169002	-400000047	-400000047	-400000047	-31336835	-400000047	0	0
-59578950	-400000047	-129185262	-400000047	-400000047	-400000047	-31351331	-400000047	0	0
-59594209	-400000047	-129202572	-400000047	-400000047	-400000047	-31365112	-400000047	0	0
-59590251	-400000047	-129211393	-400000047	-400000047	-400000047	-31359008	-400000047	0	0
-59608275	-400000047	-129223695	-400000047	-400000047	-400000047	-31373838	-400000047	0	0
-59608943	-400000047	-129210821	-400000047	-400000047	-400000047	-31366685	-400000047	0	0
-59597403	-400000047	-129201570	-400000047	-400000047	-400000047	-31355432	-400000047	0	0
-59580142	-400000047	-129195133	-400000047	-400000047	-400000047	-31340125	-400000047	0	0
-59557301	-400000047	-129172245	-400000047	-400000047	-400000047	-31320766	-400000047	0	0
-59545476	-400000047	-129161325	-400000047	-400000047	-400000047	-31312040	-400000047	0	0
-59535176	-400000047	-129152837	-400000047	-400000047	-400000047	-31303409	-400000047	0	0
-59539754	-400000047	-129158607	-400000047	-400000047	-400000047	-31310037	-400000047	0	0
-59546668	-400000047	-129161325	-400000047	-400000047	-400000047	-31315521	-400000047	0	0
-59534366	-400000047	-129147592	-400000047	-400000047	-400000047	-31296781	-400000047	0	0
-59533173	-400000047	-129145780	-400000047	-400000047	-400000047	-31285480	-400000047	0	0
-59551627	-400000047	-129168764	-400000047	-400000047	-400000047	-31305173	-400000047	0	0
-59559447	-400000047	-129184023	-400000047	-400000047	-400000047	-31328252	-400000047	0	0
-59560878	-400000047	-129194370	-400000047	-400000047	-400000047	-31338981	-400000047	0	0
-59563500	-400000047	-129193607	-400000047	-400000047	-400000047	-31333974	-400000047	0	0
-59555156	-400000047	-129179063	-400000047	-400000047	-400000047	-31322626	-400000047	0	0
-59558589	-400000047	-129176584	-400000047	-400000047	-400000047	-31327203	-400000047	0	0
-59558064	-400000047	-129171911	-400000047	-400000047	-400000047	-31326345	-400000047	0	0
-59550960	-400000047	-129159370	-400000047	-400000047	-400000047	-31311801	-400000047	0	0
-59566075	-400000047	-129160705	-400000047	-400000047	-400000047	-31312040	-400000047	0	0
-59597260	-400000047	-129179063	-400000047	-400000047	-400000047	-31335071	-400000047	0	0
-59627587	-400000047	-129200569	-400000047	-400000047	-400000047	-31363204	-400000047	0	0
-59628303	-400000047	-129207101	-400000047	-400000047	-400000047	-31368259	-400000047	0	0
-59613187	-400000047	-129207149	-400000047	-400000047	-400000047	-31366495	-400000047	0	0
-59593303	-400000047	-129207912	-400000047	-400000047	-400000047	-31362728	-400000047	0	0
-59580047	-400000047	-129212633	-400000047	-400000047	-400000047	-31356624	-400000047	0	0
-59566695	-400000047	-129203478	-400000047	-400000047	-400000047	-31342319	-400000047	0	0
-59563500	-400000047	-129205814	-400000047	-400000047	-400000047	-31336740	-400000047	0	0
-59577281	-400000047	-129210678	-400000047	-400000047	-400000047	-31345418	-400000047	0	0
-59583623	-400000047	-129208770	-400000047	-400000047	-400000047	-31346992	-400000047	0	0
-59586150	-400000047	-129217735	-400000047	-400000047	-400000047	-31354240	-400000047	0	0
-59579427	-400000047	-129226843	-400000047	-400000047	-400000047	-31358341	-400000047	0	0
-59565598	-400000047	-129220691	-400000047	-400000047	-400000047	-31346753	-400000047	0	0
-59556348	-400000047	-129213825	-400000047	-400000047	-400000047	-31337074	-400000047	0	0
-59550769	-400000047	-129209676	-400000047	-400000047	-400000047	-31333068	-400000047	0	0
-59554154	-400000047	-129209390	-400000047	-400000047	-400000047	-31335739	-400000047	0	0
-59539515	-400000047	-129189602	-400000047	-400000047	-400000047	-31321958	-400000047	0	0
-59524018	-400000047	-129176393	-400000047	-400000047	-400000047	-31309989	-400000047	0	0
-59522778	-400000047	-129192081	-400000047	-400000047	-400000047	-31311754	-400000047	0	0
-59543569	-400000047	-129219118	-400000047	-400000047	-400000047	-31331638	-400000047	0	0
-59562976	-400000047	-129232517	-400000047	-400000047	-400000047	-31348327	-400000047	0	0
-59547526	-400000047	-129223886	-400000047	-400000047	-400000047	-31339410	-400000047	0	0
-59519250	-400000047	-129204717	-400000047	-400000047	-400000047	-31317047	-400000047	0	0
-59503610	-400000047	-129190746	-400000047	-400000047	-400000047	-31299070	-400000047	0	0
-59518344	-400000047	-129206482	-400000047	-400000047	-400000047	-31308988	-400000047	0	0
-59526307	-400000047	-129211870	-400000047	-400000047	-400000047	-31315092	-400000047	0	0
-59541900	-400000047	-129225984	-400000047	-400000047	-400000047	-31330970	-400000047	0	0
-59545667	-400000047	-129228750	-400000047	-400000047	-400000047	-31333497	-400000047	0	0
-59521014	-400000047	-129212442	-400000047	-400000047	-400000047	-31307987	-400000047	0	0
-59507090	-400000047	-129210487	-400000047	-400000047	-400000047	-31300167	-400000047	0	0
-59480149	-400000047	-129192939	-400000047	-400000047	-400000047	-31285098	-400000047	0	0
-59481723	-400000047	-129191175	-400000047	-400000047	-400000047	-31289581	-400000047	0	0
-59480149	-400000047	-129192939	-400000047	-400000047	-400000047	-31287816	-400000047	0	0
-59474523	-400000047	-129194418	-400000047	-400000047	-400000047	-31280950	-400000047	0	0
-59476859	-400000047	-129189840	-400000047	-400000047	-400000047	-31278613	-400000047	0	0
-59510142	-400000047	-129221979	-400000047	-400000047	-400000047	-31307176	-400000047	0	0
-59522874	-400000047	-129235378	-400000047	-400000047	-400000047	-31315616	-400000047	0	0
-59514100	-400000047	-129222980	-400000047	-400000047	-400000047	-31304696	-400000047	0	0
-59508569	-400000047	-129219261	-400000047	-400000047	-400000047	-31298450	-400000047	0	0
-59492547	-400000047	-129202095	-400000047	-400000047	-400000047	-31282142	-400000047	0	0
-59509904	-400000047	-129211393	-400000047	-400000047	-400000047	-31298355	-400000047	0	0
-59519345	-400000047	-129213443	-400000047	-400000047	-400000047	-31306985	-400000047	0	0
-59529359	-400000047	-129215732	-400000047	-400000047	-400000047	-31319717	-400000047	0	0
-59558017	-400000047	-129244772	-400000047	-400000047	-400000047	-31351522	-400000047	0	0
-59565265	-400000047	-129256120	-400000047	-400000047	-400000047	-31356147	-400000047	0	0
-59555823	-400000047	-129245821	-400000047	-400000047	-400000047	-31345180	-400000047	0	0
-59546191	-400000047	-129238907	-400000047	-400000047	-400000047	-31335357	-400000047	0	0
-59537370	-400000047	-129231897	-400000047	-400000047	-400000047	-31324914	-400000047	0	0
-59517581	-400000047	-129216161	-400000047	-400000047	-400000047	-31309083	-400000047	0	0
-59509284	-400000047	-129213682	-400000047	-400000047	-400000047	-31301788	-400000047	0	0
-59510714	-400000047	-129212728	-400000047	-400000047	-400000047	-31306127	-400000047	0	0
-59516484	-400000047	-129218832	-400000047	-400000047	-400000047	-31311897	-400000047	0	0
-59529216	-400000047	-129231802	-400000047	-400000047	-400000047	-31325820	-400000047	0	0
-59537751	-400000047	-129238954	-400000047	-400000047	-400000047	-31333307	-400000047	0	0
-59539849	-400000047	-129236284	-400000047	-400000047	-400000047	-31331447	-400000047	0	0
-59550340	-400000047	-129251352	-400000047	-400000047	-400000047	-31346992	-400000047	0	0
-59551532	-400000047	-129260841	-400000047	-400000047	-400000047	-31348804	-400000047	0	0
-59534604	-400000047	-129247633	-400000047	-400000047	-400000047	-31331018	-400000047	0	0
-59519107	-400000047	-129237619	-400000047	-400000047	-400000047	-31320909	-400000047	0	0
-59521682	-400000047	-129235139	-400000047	-400000047	-400000047	-31323293	-400000047	0	0
-59524161	-400000047	-129230419	-400000047	-400000047	-400000047	-31321624	-400000047	0	0
-59530837	-400000047	-129235330	-400000047	-400000047	-400000047	-31322816	-400000047	0	0
-59548432	-400000047	-129251829	-400000047	-400000047	-400000047	-31338981	-400000047	0	0
-59547288	-400000047	-129245535	-400000047	-400000047	-400000047	-31335214	-400000047	0	0
-59529597	-400000047	-129229799	-400000047	-400000047	-400000047	-31323961	-400000047	0	0
-59512193	-400000047	-129217497	-400000047	-400000047	-400000047	-31307557	-400000047	0	0
-59506518	-400000047	-129212919	-400000047	-400000047	-400000047	-31294921	-400000047	0	0
-59520299	-400000047	-129215112	-400000047	-400000047	-400000047	-31303600	-400000047	0	0
-59527547	-400000047	-129218403	-400000047	-400000047	-400000047	-31311706	-400000047	0	0
-59531457	-400000047	-129224506	-400000047	-400000047	-400000047	-31320623	-400000047	0	0
-59525115	-400000047	-129227224	-400000047	-400000047	-400000047	-31319955	-400000047	0	0
-59517199	-400000047	-129218546	-400000047	-400000047	-400000047	-31315950	-400000047	0	0
-59517009	-400000047	-129215160	-400000047	-400000047	-400000047	-31317333	-400000047	0	0
-59517247	-400000047	-129226032	-400000047	-400000047	-400000047	-31324342	-400000047	0	0
-59526736	-400000047	-129233232	-400000047	-400000047	-400000047	-31333068	-400000047	0	0
-59541566	-400000047	-129258028	-400000047	-400000047	-400000047	-31345418	-400000047	0	0
-59556109	-400000047	-129267469	-400000047	-400000047	-400000047	-31356624	-400000047	0	0
-59565026	-400000047	-129262796	-400000047	-400000047	-400000047	-31361631	-400000047	0	0
-59560782	-400000047	-129254165	-400000047	-400000047	-400000047	-31349996	-400000047	0	0
-59552962	-400000047	-129252163	-400000047	-400000047	-400000047	-31340173	-400000047	0	0
-59554917	-400000047	-129252401	-400000047	-400000047	-400000047	-31338075	-400000047	0	0
-59541566	-400000047	-129240718	-400000047	-400000047	-400000047	-31326106	-400000047	0	0
-59520442	-400000047	-129225937	-400000047	-400000047	-400000047	-31308654	-400000047	0	0
-59509618	-400000047	-129216161	-400000047	-400000047	-400000047	-31299451	-400000047	0	0
-59515721	-400000047	-129219595	-400000047	-400000047	-400000047	-31306604	-400000047	0	0
-59554631	-400000047	-129256740	-400000047	-400000047	-400000047	-31343511	-400000047	0	0
-59551579	-400000047	-129252163	-400000047	-400000047	-400000047	-31337217	-400000047	0	0
-59545857	-400000047	-129244199	-400000047	-400000047	-400000047	-31332115	-400000047	0	0
-59542472	-400000047	-129246202	-400000047	-400000047	-400000047	-31334165	-400000047	0	0
-59547383	-400000047	-129249683	-400000047	-400000047	-400000047	-31341461	-400000047	0	0
-59546668	-400000047	-129250541	-400000047	-400000047	-400000047	-31343177	-400000047	0	0
-59561164	-400000047	-129271713	-400000047	-400000047	-400000047	-31360010	-400000047	0	0
-59576327	-400000047	-129284826	-400000047	-400000047	-400000047	-31368688	-400000047	0	0
-59586579	-400000047	-129288641	-400000047	-400000047	-400000047	-31374267	-400000047	0	0
-59577186	-400000047	-129273954	-400000047	-400000047	-400000047	-31361631	-400000047	0	0
-59541566	-400000047	-129243913	-400000047	-400000047	-400000047	-31329492	-400000047	0	0
-59509522	-400000047	-129223457	-400000047	-400000047	-400000047	-31303361	-400000047	0	0
-59502704	-400000047	-129224697	-400000047	-400000047	-400000047	-31298211	-400000047	0	0
-59499843	-400000047	-129218641	-400000047	-400000047	-400000047	-31294015	-400000047	0	0
-59485967	-400000047	-129200998	-400000047	-400000047	-400000047	-31281522	-400000047	0	0
-59485251	-400000047	-129214349	-400000047	-400000047	-400000047	-31287530	-400000047	0	0
-59498603	-400000047	-129237142	-400000047	-400000047	-400000047	-31306508	-400000047	0	0
-59510619	-400000047	-129244438	-400000047	-400000047	-400000047	-31318048	-400000047	0	0
-59532649	-400000047	-129257789	-400000047	-400000047	-400000047	-31334594	-400000047	0	0
-59542472	-400000047	-129255691	-400000047	-400000047	-400000047	-31335691	-400000047	0	0
-59553773	-400000047	-129272190	-400000047	-400000047	-400000047	-31343416	-400000047	0	0
-59537465	-400000047	-129256931	-400000047	-400000047	-400000047	-31330636	-400000047	0	0
-59538609	-400000047	-129251304	-400000047	-400000047	-400000047	-31328920	-400000047	0	0
-59548957	-400000047	-129260126	-400000047	-400000047	-400000047	-31334690	-400000047	0	0
-59557254	-400000047	-129261413	-400000047	-400000047	-400000047	-31335548	-400000047	0	0
-59551436	-400000047	-129247585	-400000047	-400000047	-400000047	-31327966	-400000047	0	0
-59526069	-400000047	-129232708	-400000047	-400000047	-400000047	-31307557	-400000047	0	0
-59497888	-400000047	-129218069	-400000047	-400000047	-400000047	-31288579	-400000047	0	0
-59493262	-400000047	-129222026	-400000047	-400000047	-400000047	-31291059	-400000047	0	0
-59501321	-400000047	-129224983	-400000047	-400000047	-400000047	-31299213	-400000047	0	0
-59526736	-400000047	-129241720	-400000047	-400000047	-400000047	-31323818	-400000047	0	0
-59543569	-400000047	-129263750	-400000047	-400000047	-400000047	-31345514	-400000047	0	0
-59549386	-400000047	-129276386	-400000047	-400000047	-400000047	-31355146	-400000047	0	0
-59549910	-400000047	-129271236	-400000047	-400000047	-400000047	-31351522	-400000047	0	0
-59561736	-400000047	-129276004	-400000047	-400000047	-400000047	-31359390	-400000047	0	0
-59557874	-400000047	-129276481	-400000047	-400000047	-400000047	-31356719	-400000047	0	0
-59546191	-400000047	-129266372	-400000047	-400000047	-400000047	-31348089	-400000047	0	0
-59552295	-400000047	-129268900	-400000047	-400000047	-400000047	-31351474	-400000047	0	0
-59565026	-400000047	-129279438	-400000047	-400000047	-400000047	-31358531	-400000047	0	0
-59589059	-400000047	-129302850	-400000047	-400000047	-400000047	-31383279	-400000047	0	0
-59612805	-400000047	-129323354	-400000047	-400000047	-400000047	-31407407	-400000047	0	0
-59622819	-400000047	-129333797	-400000047	-400000047	-400000047	-31418756	-400000047	0	0
-59597356	-400000047	-129311147	-400000047	-400000047	-400000047	-31394342	-400000047	0	0
-59568602	-400000047	-129278627	-400000047	-400000047	-400000047	-31362394	-400000047	0	0
-59550197	-400000047	-129264560	-400000047	-400000047	-400000047	-31340030	-400000047	0	0
-59546048	-400000047	-129266563	-400000047	-400000047	-400000047	-31331924	-400000047	0	0
-59545571	-400000047	-129252878	-400000047	-400000047	-400000047	-31325057	-400000047	0	0
-59549243	-400000047	-129250494	-400000047	-400000047	-400000047	-31328872	-400000047	0	0
-59548098	-400000047	-129254022	-400000047	-400000047	-400000047	-31330541	-400000047	0	0
-59543473	-400000047	-129260889	-400000047	-400000047	-400000047	-31330303	-400000047	0	0
-59532458	-400000047	-129260984	-400000047	-400000047	-400000047	-31326154	-400000047	0	0
-59536178	-400000047	-129268280	-400000047	-400000047	-400000047	-31337074	-400000047	0	0
-59544665	-400000047	-129275289	-400000047	-400000047	-400000047	-31343892	-400000047	0	0
-59546334	-400000047	-129273668	-400000047	-400000047	-400000047	-31341556	-400000047	0	0
-59540040	-400000047	-129267707	-400000047	-400000047	-400000047	-31331733	-400000047	0	0
-59530789	-400000047	-129259220	-400000047	-400000047	-400000047	-31323055	-400000047	0	0
-59511620	-400000047	-129236284	-400000047	-400000047	-400000047	-31301788	-400000047	0	0
-59518248	-400000047	-129241338	-400000047	-400000047	-400000047	-31305793	-400000047	0	0
-59537608	-400000047	-129263559	-400000047	-400000047	-400000047	-31331495	-400000047	0	0
-59545333	-400000047	-129271331	-400000047	-400000047	-400000047	-31338886	-400000047	0	0
-59554202	-400000047	-129272857	-400000047	-400000047	-400000047	-31344131	-400000047	0	0
-59554870	-400000047	-129261842	-400000047	-400000047	-400000047	-31335309	-400000047	0	0
-59540612	-400000047	-129250398	-400000047	-400000047	-400000047	-31325010	-400000047	0	0
-59531171	-400000047	-129244772	-400000047	-400000047	-400000047	-31319002	-400000047	0	0
-59535844	-400000047	-129250684	-400000047	-400000047	-400000047	-31323865	-400000047	0	0
-59535844	-400000047	-129252782	-400000047	-400000047	-400000047	-31322292	-400000047	0	0
-59536035	-400000047	-129249445	-400000047	-400000047	-400000047	-31319431	-400000047	0	0
-59533078	-400000047	-129248491	-400000047	-400000047	-400000047	-31318048	-400000047	0	0
-59539372	-400000047	-129265514	-400000047	-400000047	-400000047	-31326965	-400000047	0	0
-59549195	-400000047	-129280677	-400000047	-400000047	-400000047	-31336501	-400000047	0	0
-59553725	-400000047	-129278627	-400000047	-400000047	-400000047	-31342796	-400000047	0	0
-59562928	-400000047	-129285112	-400000047	-400000047	-400000047	-31349758	-400000047	0	0
-59566600	-400000047	-129284588	-400000047	-400000047	-400000047	-31349376	-400000047	0	0
-59565026	-400000047	-129276672	-400000047	-400000047	-400000047	-31343416	-400000047	0	0
-59567744	-400000047	-129278770	-400000047	-400000047	-400000047	-31342462	-400000047	0	0
-59560544	-400000047	-129280439	-400000047	-400000047	-400000047	-31335309	-400000047	0	0
-59568746	-400000047	-129292169	-400000047	-400000047	-400000047	-31344942	-400000047	0	0
-59567553	-400000047	-129285684	-400000047	-400000047	-400000047	-31346658	-400000047	0	0
-59560162	-400000047	-129275623	-400000047	-400000047	-400000047	-31345466	-400000047	0	0
-59569318	-400000047	-129282728	-400000047	-400000047	-400000047	-31352857	-400000047	0	0
-59579379	-400000047	-129284731	-400000047	-400000047	-400000047	-31359199	-400000047	0	0
-59569079	-400000047	-129273906	-400000047	-400000047	-400000047	-31347707	-400000047	0	0
-59562404	-400000047	-129269901	-400000047	-400000047	-400000047	-31336645	-400000047	0	0
-59552581	-400000047	-129279295	-400000047	-400000047	-400000047	-31334356	-400000047	0	0
-59538991	-400000047	-129274145	-400000047	-400000047	-400000047	-31329349	-400000047	0	0
-59534985	-400000047	-129272810	-400000047	-400000047	-400000047	-31333545	-400000047	0	0
-59555346	-400000047	-129281440	-400000047	-400000047	-400000047	-31349471	-400000047	0	0
-59555346	-400000047	-129274097	-400000047	-400000047	-400000047	-31341318	-400000047	0	0
-59560162	-400000047	-129276004	-400000047	-400000047	-400000047	-31342271	-400000047	0	0
-59577519	-400000047	-129289499	-400000047	-400000047	-400000047	-31354478	-400000047	0	0
-59580953	-400000047	-129298177	-400000047	-400000047	-400000047	-31361392	-400000047	0	0
-59572989	-400000047	-129295459	-400000047	-400000047	-400000047	-31356910	-400000047	0	0
-59560496	-400000047	-129283252	-400000047	-400000047	-400000047	-31345418	-400000047	0	0
-59557206	-400000047	-129278246	-400000047	-400000047	-400000047	-31344369	-400000047	0	0
-59544570	-400000047	-129267421	-400000047	-400000047	-400000047	-31334690	-400000047	0	0
-59543473	-400000047	-129266515	-400000047	-400000047	-400000047	-31333784	-400000047	0	0
-59548003	-400000047	-129273191	-400000047	-400000047	-400000047	-31337789	-400000047	0	0
-59545381	-400000047	-129267994	-400000047	-400000047	-400000047	-31330875	-400000047	0	0
-59554631	-400000047	-129271141	-400000047	-400000047	-400000047	-31333211	-400000047	0	0
-59550244	-400000047	-129269233	-400000047	-400000047	-400000047	-31329349	-400000047	0	0
-59549767	-400000047	-129266229	-400000047	-400000047	-400000047	-31329492	-400000047	0	0
-59559161	-400000047	-129262891	-400000047	-400000047	-400000047	-31340221	-400000047	0	0
-59553677	-400000047	-129255643	-400000047	-400000047	-400000047	-31336883	-400000047	0	0
-59548098	-400000047	-129258075	-400000047	-400000047	-400000047	-31336120	-400000047	0	0
-59551675	-400000047	-129266563	-400000047	-400000047	-400000047	-31343082	-400000047	0	0
-59542567	-400000047	-129263511	-400000047	-400000047	-400000047	-31332639	-400000047	0	0
-59543425	-400000047	-129263130	-400000047	-400000047	-400000047	-31323865	-400000047	0	0
-59553010	-400000047	-129264799	-400000047	-400000047	-400000047	-31323484	-400000047	0	0
-59556682	-400000047	-129271618	-400000047	-400000047	-400000047	-31330589	-400000047	0	0
-59573323	-400000047	-129297939	-400000047	-400000047	-400000047	-31354431	-400000047	0	0
-59579570	-400000047	-129307476	-400000047	-400000047	-400000047	-31358817	-400000047	0	0
