-69259365	-400000047	-138790623	-400000047	-400000047	-400000047	-32219938	-400000047	0	0
-69265946	-400000047	-138792388	-400000047	-400000047	-400000047	-32225469	-400000047	0	0
-69281872	-400000047	-138801448	-400000047	-400000047	-400000047	-32231620	-400000047	0	0
-69288595	-400000047	-138808362	-400000047	-400000047	-400000047	-32234291	-400000047	0	0
-69290121	-400000047	-138809554	-400000047	-400000047	-400000047	-32240203	-400000047	0	0
-69282539	-400000047	-138795106	-400000047	-400000047	-400000047	-32234100	-400000047	0	0
-69271286	-400000047	-138790290	-400000047	-400000047	-400000047	-32225946	-400000047	0	0
-69274767	-400000047	-138799254	-400000047	-400000047	-400000047	-32240156	-400000047	0	0
-69256600	-400000047	-138787667	-400000047	-400000047	-400000047	-32228521	-400000047	0	0
-69246109	-400000047	-138783566	-400000047	-400000047	-400000047	-32220558	-400000047	0	0
-69242533	-400000047	-138784758	-400000047	-400000047	-400000047	-32214740	-400000047	0	0
-69246824	-400000047	-138786332	-400000047	-400000047	-400000047	-32209352	-400000047	0	0
-69257076	-400000047	-138790957	-400000047	-400000047	-400000047	-32208160	-400000047	0	0
-69266613	-400000047	-138795440	-400000047	-400000047	-400000047	-32212165	-400000047	0	0
-69256075	-400000047	-138783280	-400000047	-400000047	-400000047	-32204011	-400000047	0	0
-69263704	-400000047	-138798396	-400000047	-400000047	-400000047	-32221893	-400000047	0	0
-69272812	-400000047	-138807647	-400000047	-400000047	-400000047	-32232955	-400000047	0	0
-69285353	-400000047	-138818805	-400000047	-400000047	-400000047	-32245925	-400000047	0	0
-69304903	-400000047	-138837354	-400000047	-400000047	-400000047	-32262043	-400000047	0	0
-69303377	-400000047	-138831107	-400000047	-400000047	-400000047	-32253650	-400000047	0	0
-69298180	-400000047	-138826529	-400000047	-400000047	-400000047	-32249788	-400000047	0	0
-69298609	-400000047	-138828914	-400000047	-400000047	-400000047	-32252172	-400000047	0	0
-69291218	-400000047	-138819663	-400000047	-400000047	-400000047	-32245353	-400000047	0	0
-69272335	-400000047	-138805024	-400000047	-400000047	-400000047	-32231477	-400000047	0	0
-69236239	-400000047	-138777320	-400000047	-400000047	-400000047	-32202486	-400000047	0	0
-69201191	-400000047	-138757102	-400000047	-400000047	-400000047	-32181600	-400000047	0	0
-69221266	-400000047	-138773076	-400000047	-400000047	-400000047	-32193759	-400000047	0	0
-69254072	-400000047	-138794915	-400000047	-400000047	-400000047	-32216838	-400000047	0	0
-69279535	-400000047	-138819901	-400000047	-400000047	-400000047	-32243064	-400000047	0	0
-69288929	-400000047	-138830296	-400000047	-400000047	-400000047	-32255510	-400000047	0	0
-69272144	-400000047	-138811890	-400000047	-400000047	-400000047	-32240871	-400000047	0	0
-69265183	-400000047	-138795440	-400000047	-400000047	-400000047	-32230428	-400000047	0	0
-69260462	-400000047	-138794152	-400000047	-400000047	-400000047	-32224039	-400000047	0	0
-69255074	-400000047	-138802020	-400000047	-400000047	-400000047	-32221988	-400000047	0	0
-69259031	-400000047	-138792149	-400000047	-400000047	-400000047	-32220272	-400000047	0	0
-69273289	-400000047	-138791243	-400000047	-400000047	-400000047	-32218221	-400000047	0	0
-69296463	-400000047	-138815991	-400000047	-400000047	-400000047	-32236579	-400000047	0	0
-69293364	-400000047	-138819663	-400000047	-400000047	-400000047	-32239011	-400000047	0	0
-69280775	-400000047	-138812367	-400000047	-400000047	-400000047	-32232812	-400000047	0	0
-69272383	-400000047	-138807504	-400000047	-400000047	-400000047	-32230428	-400000047	0	0
-69265564	-400000047	-138806311	-400000047	-400000047	-400000047	-32228426	-400000047	0	0
-69255551	-400000047	-138800589	-400000047	-400000047	-400000047	-32215169	-400000047	0	0
-69248875	-400000047	-138786904	-400000047	-400000047	-400000047	-32200674	-400000047	0	0
-69245394	-400000047	-138773648	-400000047	-400000047	-400000047	-32192186	-400000047	0	0
-69258793	-400000047	-138783280	-400000047	-400000047	-400000047	-32204441	-400000047	0	0
-69261940	-400000047	-138788382	-400000047	-400000047	-400000047	-32213071	-400000047	0	0
-69263514	-400000047	-138788382	-400000047	-400000047	-400000047	-32220558	-400000047	0	0
-69272669	-400000047	-138799683	-400000047	-400000047	-400000047	-32233432	-400000047	0	0
-69266184	-400000047	-138797013	-400000047	-400000047	-400000047	-32226947	-400000047	0	0
-69266995	-400000047	-138799302	-400000047	-400000047	-400000047	-32227615	-400000047	0	0
-69280775	-400000047	-138803593	-400000047	-400000047	-400000047	-32235292	-400000047	0	0
-69286116	-400000047	-138802735	-400000047	-400000047	-400000047	-32236770	-400000047	0	0
-69278534	-400000047	-138801305	-400000047	-400000047	-400000047	-32233099	-400000047	0	0
-69278534	-400000047	-138806025	-400000047	-400000047	-400000047	-32236818	-400000047	0	0
-69284542	-400000047	-138811700	-400000047	-400000047	-400000047	-32239631	-400000047	0	0
-69287594	-400000047	-138811700	-400000047	-400000047	-400000047	-32239870	-400000047	0	0
-69287737	-400000047	-138810317	-400000047	-400000047	-400000047	-32240919	-400000047	0	0
-69308098	-400000047	-138834922	-400000047	-400000047	-400000047	-32261089	-400000047	0	0
-69314964	-400000047	-138840501	-400000047	-400000047	-400000047	-32262996	-400000047	0	0
-69302996	-400000047	-138829963	-400000047	-400000047	-400000047	-32250598	-400000047	0	0
-69277962	-400000047	-138808600	-400000047	-400000047	-400000047	-32225231	-400000047	0	0
-69273813	-400000047	-138805596	-400000047	-400000047	-400000047	-32221845	-400000047	0	0
-69266947	-400000047	-138806216	-400000047	-400000047	-400000047	-32220796	-400000047	0	0
-69253119	-400000047	-138793914	-400000047	-400000047	-400000047	-32210449	-400000047	0	0
-69248779	-400000047	-138776604	-400000047	-400000047	-400000047	-32198862	-400000047	0	0
-69246205	-400000047	-138782088	-400000047	-400000047	-400000047	-32200626	-400000047	0	0
-69260700	-400000047	-138806168	-400000047	-400000047	-400000047	-32220701	-400000047	0	0
-69272097	-400000047	-138810698	-400000047	-400000047	-400000047	-32232860	-400000047	0	0
-69294413	-400000047	-138822190	-400000047	-400000047	-400000047	-32252887	-400000047	0	0
-69301470	-400000047	-138828389	-400000047	-400000047	-400000047	-32255939	-400000047	0	0
-69281538	-400000047	-138817851	-400000047	-400000047	-400000047	-32236198	-400000047	0	0
-69283493	-400000047	-138824288	-400000047	-400000047	-400000047	-32239250	-400000047	0	0
-69302042	-400000047	-138837067	-400000047	-400000047	-400000047	-32256511	-400000047	0	0
-69293078	-400000047	-138827578	-400000047	-400000047	-400000047	-32251552	-400000047	0	0
-69267090	-400000047	-138807408	-400000047	-400000047	-400000047	-32228998	-400000047	0	0
-69252689	-400000047	-138797824	-400000047	-400000047	-400000047	-32214645	-400000047	0	0
-69243582	-400000047	-138787619	-400000047	-400000047	-400000047	-32203058	-400000047	0	0
-69249209	-400000047	-138790767	-400000047	-400000047	-400000047	-32202343	-400000047	0	0
-69261892	-400000047	-138798777	-400000047	-400000047	-400000047	-32209733	-400000047	0	0
-69275816	-400000047	-138808839	-400000047	-400000047	-400000047	-32227043	-400000047	0	0
-69280680	-400000047	-138808028	-400000047	-400000047	-400000047	-32233385	-400000047	0	0
-69289787	-400000047	-138811843	-400000047	-400000047	-400000047	-32243637	-400000047	0	0
-69313057	-400000047	-138826005	-400000047	-400000047	-400000047	-32261566	-400000047	0	0
-69319924	-400000047	-138830630	-400000047	-400000047	-400000047	-32265714	-400000047	0	0
-69309433	-400000047	-138830296	-400000047	-400000047	-400000047	-32259658	-400000047	0	0
-69299658	-400000047	-138836495	-400000047	-400000047	-400000047	-32255987	-400000047	0	0
-69297274	-400000047	-138836972	-400000047	-400000047	-400000047	-32253793	-400000047	0	6
-69287499	-400000047	-138826625	-400000047	-400000047	-400000047	-32244209	-400000047	0	0
-69282110	-400000047	-138816420	-400000047	-400000047	-400000047	-32236866	-400000047	0	0
-69289883	-400000047	-138821904	-400000047	-400000047	-400000047	-32242921	-400000047	0	0
-69296988	-400000047	-138825862	-400000047	-400000047	-400000047	-32246402	-400000047	0	0
-69298227	-400000047	-138830296	-400000047	-400000047	-400000047	-32249502	-400000047	0	0
-69299563	-400000047	-138838260	-400000047	-400000047	-400000047	-32256511	-400000047	0	0
-69293888	-400000047	-138829820	-400000047	-400000047	-400000047	-32253412	-400000047	0	0
-69280966	-400000047	-138809029	-400000047	-400000047	-400000047	-32233671	-400000047	0	0
-69268902	-400000047	-138797013	-400000047	-400000047	-400000047	-32217172	-400000047	0	0
-69255694	-400000047	-138792674	-400000047	-400000047	-400000047	-32206396	-400000047	0	0
-69259508	-400000047	-138792006	-400000047	-400000047	-400000047	-32203868	-400000047	0	0
-69272383	-400000047	-138792245	-400000047	-400000047	-400000047	-32210163	-400000047	0	0
-69275244	-400000047	-138795392	-400000047	-400000047	-400000047	-32219556	-400000047	0	0
-69280298	-400000047	-138806931	-400000047	-400000047	-400000047	-32229475	-400000047	0	0
-69275005	-400000047	-138808886	-400000047	-400000047	-400000047	-32223514	-400000047	0	0
-69275196	-400000047	-138813273	-400000047	-400000047	-400000047	-32227043	-400000047	0	0
-69279965	-400000047	-138823954	-400000047	-400000047	-400000047	-32233623	-400000047	0	0
-69281395	-400000047	-138816039	-400000047	-400000047	-400000047	-32227376	-400000047	0	0
-69285448	-400000047	-138818089	-400000047	-400000047	-400000047	-32230237	-400000047	0	0
-69287928	-400000047	-138818805	-400000047	-400000047	-400000047	-32229665	-400000047	0	0
-69284924	-400000047	-138812033	-400000047	-400000047	-400000047	-32225231	-400000047	0	0
-69286020	-400000047	-138809983	-400000047	-400000047	-400000047	-32226900	-400000047	0	0
-69290503	-400000047	-138809697	-400000047	-400000047	-400000047	-32230953	-400000047	0	0
-69286354	-400000047	-138810269	-400000047	-400000047	-400000047	-32231906	-400000047	0	0
-69273337	-400000047	-138813130	-400000047	-400000047	-400000047	-32228998	-400000047	0	0
-69269617	-400000047	-138815181	-400000047	-400000047	-400000047	-32225088	-400000047	0	0
-69263752	-400000047	-138806407	-400000047	-400000047	-400000047	-32215932	-400000047	0	0
-69275721	-400000047	-138808553	-400000047	-400000047	-400000047	-32223896	-400000047	0	0
-69296415	-400000047	-138824431	-400000047	-400000047	-400000047	-32244304	-400000047	0	0
-69311484	-400000047	-138840501	-400000047	-400000047	-400000047	-32256559	-400000047	0	0
-69312199	-400000047	-138849370	-400000047	-400000047	-400000047	-32258132	-400000047	0	0
-69302996	-400000047	-138833777	-400000047	-400000047	-400000047	-32245258	-400000047	0	0
-69307144	-400000047	-138827054	-400000047	-400000047	-400000047	-32240585	-400000047	0	0
-69306620	-400000047	-138820760	-400000047	-400000047	-400000047	-32235673	-400000047	0	0
-69288929	-400000047	-138806168	-400000047	-400000047	-400000047	-32220415	-400000047	0	0
-69285210	-400000047	-138803403	-400000047	-400000047	-400000047	-32220558	-400000047	0	0
-69279917	-400000047	-138807122	-400000047	-400000047	-400000047	-32228092	-400000047	0	0
-69282301	-400000047	-138814513	-400000047	-400000047	-400000047	-32234052	-400000047	0	0
-69292315	-400000047	-138816993	-400000047	-400000047	-400000047	-32232002	-400000047	0	0
-69300516	-400000047	-138825528	-400000047	-400000047	-400000047	-32239822	-400000047	0	0
-69302853	-400000047	-138829057	-400000047	-400000047	-400000047	-32245115	-400000047	0	0
-69312437	-400000047	-138837115	-400000047	-400000047	-400000047	-32254127	-400000047	0	0
-69317921	-400000047	-138843028	-400000047	-400000047	-400000047	-32259992	-400000047	0	0
-69307192	-400000047	-138828389	-400000047	-400000047	-400000047	-32246593	-400000047	0	0
-69318016	-400000047	-138824288	-400000047	-400000047	-400000047	-32245925	-400000047	0	0
-69340523	-400000047	-138835923	-400000047	-400000047	-400000047	-32255605	-400000047	0	0
-69336279	-400000047	-138834493	-400000047	-400000047	-400000047	-32247690	-400000047	0	0
-69330176	-400000047	-138820760	-400000047	-400000047	-400000047	-32243684	-400000047	0	0
-69302519	-400000047	-138794438	-400000047	-400000047	-400000047	-32224039	-400000047	0	0
-69269856	-400000047	-138779418	-400000047	-400000047	-400000047	-32207063	-400000047	0	0
-69248541	-400000047	-138788716	-400000047	-400000047	-400000047	-32203296	-400000047	0	0
-69233711	-400000047	-138800971	-400000047	-400000047	-400000047	-32202819	-400000047	0	0
-69236668	-400000047	-138812558	-400000047	-400000047	-400000047	-32214406	-400000047	0	0
-69244822	-400000047	-138815991	-400000047	-400000047	-400000047	-32216218	-400000047	0	0
-69257219	-400000047	-138819615	-400000047	-400000047	-400000047	-32217792	-400000047	0	0
-69265803	-400000047	-138823096	-400000047	-400000047	-400000047	-32221130	-400000047	0	0
-69282873	-400000047	-138833157	-400000047	-400000047	-400000047	-32234767	-400000047	0	0
-69296749	-400000047	-138841597	-400000047	-400000047	-400000047	-32247833	-400000047	0	0
-69308384	-400000047	-138856618	-400000047	-400000047	-400000047	-32257322	-400000047	0	0
-69308003	-400000047	-138859670	-400000047	-400000047	-400000047	-32253984	-400000047	0	0
-69293697	-400000047	-138847033	-400000047	-400000047	-400000047	-32241777	-400000047	0	0
-69272097	-400000047	-138836066	-400000047	-400000047	-400000047	-32225088	-400000047	0	0
-69264658	-400000047	-138839595	-400000047	-400000047	-400000047	-32223323	-400000047	0	0
-69260367	-400000047	-138841597	-400000047	-400000047	-400000047	-32226041	-400000047	0	0
-69246300	-400000047	-138842313	-400000047	-400000047	-400000047	-32223085	-400000047	0	0
-69244965	-400000047	-138839785	-400000047	-400000047	-400000047	-32214263	-400000047	0	0
-69256409	-400000047	-138849084	-400000047	-400000047	-400000047	-32221368	-400000047	0	0
-69258173	-400000047	-138849561	-400000047	-400000047	-400000047	-32223133	-400000047	0	0
-69276770	-400000047	-138857476	-400000047	-400000047	-400000047	-32231287	-400000047	0	0
-69274815	-400000047	-138859145	-400000047	-400000047	-400000047	-32229045	-400000047	0	0
-69254215	-400000047	-138851706	-400000047	-400000047	-400000047	-32215885	-400000047	0	0
-69224175	-400000047	-138837258	-400000047	-400000047	-400000047	-32193569	-400000047	0	0
-69205864	-400000047	-138824050	-400000047	-400000047	-400000047	-32178358	-400000047	0	0
-69202765	-400000047	-138825480	-400000047	-400000047	-400000047	-32175258	-400000047	0	0
-69204195	-400000047	-138826815	-400000047	-400000047	-400000047	-32174448	-400000047	0	0
-69187840	-400000047	-138813750	-400000047	-400000047	-400000047	-32161525	-400000047	0	0
-69191416	-400000047	-138822524	-400000047	-400000047	-400000047	-32169631	-400000047	0	0
-69193085	-400000047	-138830153	-400000047	-400000047	-400000047	-32172874	-400000047	0	0
-69206389	-400000047	-138846604	-400000047	-400000047	-400000047	-32185844	-400000047	0	0
-69222839	-400000047	-138860528	-400000047	-400000047	-400000047	-32199625	-400000047	0	0
-69245346	-400000047	-138884465	-400000047	-400000047	-400000047	-32227281	-400000047	0	0
-69253023	-400000047	-138894765	-400000047	-400000047	-400000047	-32239440	-400000047	0	0
-69223269	-400000047	-138866965	-400000047	-400000047	-400000047	-32209352	-400000047	0	0
-69213160	-400000047	-138862578	-400000047	-400000047	-400000047	-32200483	-400000047	0	0
-69209154	-400000047	-138858573	-400000047	-400000047	-400000047	-32194952	-400000047	0	0
-69215830	-400000047	-138852422	-400000047	-400000047	-400000047	-32194999	-400000047	0	0
-69227369	-400000047	-138857667	-400000047	-400000047	-400000047	-32202629	-400000047	0	0
-69234474	-400000047	-138868872	-400000047	-400000047	-400000047	-32210306	-400000047	0	0
-69244249	-400000047	-138877217	-400000047	-400000047	-400000047	-32217220	-400000047	0	0
-69253786	-400000047	-138884847	-400000047	-400000047	-400000047	-32227424	-400000047	0	0
-69258030	-400000047	-138889949	-400000047	-400000047	-400000047	-32233528	-400000047	0	0
-69249685	-400000047	-138894860	-400000047	-400000047	-400000047	-32234386	-400000047	0	0
-69229849	-400000047	-138880078	-400000047	-400000047	-400000047	-32217792	-400000047	0	0
-69230421	-400000047	-138870780	-400000047	-400000047	-400000047	-32209972	-400000047	0	0
-69223459	-400000047	-138869492	-400000047	-400000047	-400000047	-32205680	-400000047	0	0
-69234284	-400000047	-138881556	-400000047	-400000047	-400000047	-32215837	-400000047	0	0
-69235094	-400000047	-138879458	-400000047	-400000047	-400000047	-32216123	-400000047	0	0
-69233139	-400000047	-138874261	-400000047	-400000047	-400000047	-32216934	-400000047	0	0
-69261416	-400000047	-138896148	-400000047	-400000047	-400000047	-32242635	-400000047	0	0
-69259270	-400000047	-138894526	-400000047	-400000047	-400000047	-32242015	-400000047	0	0
-69248398	-400000047	-138885466	-400000047	-400000047	-400000047	-32232336	-400000047	0	0
-69237574	-400000047	-138882558	-400000047	-400000047	-400000047	-32225088	-400000047	0	0
-69245442	-400000047	-138902299	-400000047	-400000047	-400000047	-32238344	-400000047	0	0
-69233044	-400000047	-138895528	-400000047	-400000047	-400000047	-32224706	-400000047	0	0
-69234474	-400000047	-138893048	-400000047	-400000047	-400000047	-32222847	-400000047	0	0
-69239576	-400000047	-138892762	-400000047	-400000047	-400000047	-32224945	-400000047	0	0
-69233616	-400000047	-138877360	-400000047	-400000047	-400000047	-32211736	-400000047	0	0
-69227322	-400000047	-138857524	-400000047	-400000047	-400000047	-32193092	-400000047	0	0
-69225319	-400000047	-138850514	-400000047	-400000047	-400000047	-32186464	-400000047	0	0
-69222315	-400000047	-138849274	-400000047	-400000047	-400000047	-32187990	-400000047	0	0
-69236143	-400000047	-138871161	-400000047	-400000047	-400000047	-32212642	-400000047	0	0
-69254549	-400000047	-138901536	-400000047	-400000047	-400000047	-32242874	-400000047	0	0
-69256218	-400000047	-138905494	-400000047	-400000047	-400000047	-32247213	-400000047	0	0
-69249685	-400000047	-138892381	-400000047	-400000047	-400000047	-32236675	-400000047	0	0
-69257267	-400000047	-138894288	-400000047	-400000047	-400000047	-32242778	-400000047	0	0
-69259365	-400000047	-138894574	-400000047	-400000047	-400000047	-32243589	-400000047	0	0
-69259127	-400000047	-138891570	-400000047	-400000047	-400000047	-32240251	-400000047	0	0
-69247826	-400000047	-138885943	-400000047	-400000047	-400000047	-32228712	-400000047	0	0
-69223602	-400000047	-138875977	-400000047	-400000047	-400000047	-32214931	-400000047	0	0
-69233616	-400000047	-138874690	-400000047	-400000047	-400000047	-32217887	-400000047	0	0
-69252785	-400000047	-138871304	-400000047	-400000047	-400000047	-32218984	-400000047	0	0
-69247206	-400000047	-138866488	-400000047	-400000047	-400000047	-32213167	-400000047	0	0
-69234903	-400000047	-138860766	-400000047	-400000047	-400000047	-32204822	-400000047	0	0
-69223173	-400000047	-138857095	-400000047	-400000047	-400000047	-32196334	-400000047	0	0
-69225414	-400000047	-138864486	-400000047	-400000047	-400000047	-32207445	-400000047	0	0
-69231375	-400000047	-138867966	-400000047	-400000047	-400000047	-32215360	-400000047	0	0
-69228609	-400000047	-138860003	-400000047	-400000047	-400000047	-32209018	-400000047	0	0
-69253023	-400000047	-138885800	-400000047	-400000047	-400000047	-32231525	-400000047	0	0
-69281920	-400000047	-138911597	-400000047	-400000047	-400000047	-32255462	-400000047	0	0
-69286783	-400000047	-138920132	-400000047	-400000047	-400000047	-32264522	-400000047	0	0
-69288977	-400000047	-138920609	-400000047	-400000047	-400000047	-32267765	-400000047	0	0
-69280823	-400000047	-138915126	-400000047	-400000047	-400000047	-32260517	-400000047	0	0
-69274862	-400000047	-138909213	-400000047	-400000047	-400000047	-32252029	-400000047	0	0
-69272907	-400000047	-138899390	-400000047	-400000047	-400000047	-32244829	-400000047	0	0
-69259556	-400000047	-138882462	-400000047	-400000047	-400000047	-32232383	-400000047	0	0
-69255646	-400000047	-138877122	-400000047	-400000047	-400000047	-32231620	-400000047	0	0
-69264229	-400000047	-138888375	-400000047	-400000047	-400000047	-32242969	-400000047	0	0
-69253357	-400000047	-138879506	-400000047	-400000047	-400000047	-32230714	-400000047	0	0
-69243248	-400000047	-138873832	-400000047	-400000047	-400000047	-32221130	-400000047	0	0
-69248064	-400000047	-138879601	-400000047	-400000047	-400000047	-32223609	-400000047	0	0
-69243487	-400000047	-138879268	-400000047	-400000047	-400000047	-32222036	-400000047	0	0
-69241341	-400000047	-138876168	-400000047	-400000047	-400000047	-32219127	-400000047	0	0
-69247301	-400000047	-138879458	-400000047	-400000047	-400000047	-32224611	-400000047	0	0
-69243200	-400000047	-138871495	-400000047	-400000047	-400000047	-32221178	-400000047	0	0
-69246061	-400000047	-138881223	-400000047	-400000047	-400000047	-32224277	-400000047	0	0
-69249972	-400000047	-138889901	-400000047	-400000047	-400000047	-32222513	-400000047	0	0
-69246300	-400000047	-138884656	-400000047	-400000047	-400000047	-32216648	-400000047	0	0
-69238146	-400000047	-138883178	-400000047	-400000047	-400000047	-32220939	-400000047	0	0
-69243820	-400000047	-138883893	-400000047	-400000047	-400000047	-32228569	-400000047	0	0
-69266375	-400000047	-138895480	-400000047	-400000047	-400000047	-32239965	-400000047	0	0
-69271143	-400000047	-138897960	-400000047	-400000047	-400000047	-32244447	-400000047	0	0
-69272478	-400000047	-138893096	-400000047	-400000047	-400000047	-32241014	-400000047	0	0
-69280680	-400000047	-138893191	-400000047	-400000047	-400000047	-32242731	-400000047	0	0
-69284208	-400000047	-138900487	-400000047	-400000047	-400000047	-32246402	-400000047	0	0
-69267948	-400000047	-138898675	-400000047	-400000047	-400000047	-32241777	-400000047	0	0
-69241531	-400000047	-138882319	-400000047	-400000047	-400000047	-32222942	-400000047	0	0
-69232519	-400000047	-138876359	-400000047	-400000047	-400000047	-32218126	-400000047	0	0
-69236811	-400000047	-138882701	-400000047	-400000047	-400000047	-32224611	-400000047	0	0
-69245203	-400000047	-138890282	-400000047	-400000047	-400000047	-32231191	-400000047	0	0
-69232424	-400000047	-138874261	-400000047	-400000047	-400000047	-32214359	-400000047	0	0
-69244679	-400000047	-138876883	-400000047	-400000047	-400000047	-32215980	-400000047	0	0
-69255551	-400000047	-138881795	-400000047	-400000047	-400000047	-32217887	-400000047	0	0
-69266375	-400000047	-138891618	-400000047	-400000047	-400000047	-32235483	-400000047	0	0
-69275149	-400000047	-138897721	-400000047	-400000047	-400000047	-32250312	-400000047	0	0
-69277533	-400000047	-138903777	-400000047	-400000047	-400000047	-32257656	-400000047	0	0
-69273670	-400000047	-138905637	-400000047	-400000047	-400000047	-32256177	-400000047	0	0
-69271143	-400000047	-138894526	-400000047	-400000047	-400000047	-32242397	-400000047	0	0
-69262274	-400000047	-138880174	-400000047	-400000047	-400000047	-32223085	-400000047	0	0
-69265230	-400000047	-138882129	-400000047	-400000047	-400000047	-32219699	-400000047	0	0
-69264610	-400000047	-138881175	-400000047	-400000047	-400000047	-32218126	-400000047	0	0
-69270476	-400000047	-138885705	-400000047	-400000047	-400000047	-32224945	-400000047	0	0
-69253119	-400000047	-138877360	-400000047	-400000047	-400000047	-32210353	-400000047	0	0
-69237192	-400000047	-138870255	-400000047	-400000047	-400000047	-32199005	-400000047	0	0
-69222601	-400000047	-138864390	-400000047	-400000047	-400000047	-32196764	-400000047	0	0
-69227274	-400000047	-138860099	-400000047	-400000047	-400000047	-32193140	-400000047	0	0
-69225891	-400000047	-138855473	-400000047	-400000047	-400000047	-32187418	-400000047	0	0
-69228514	-400000047	-138860862	-400000047	-400000047	-400000047	-32194856	-400000047	0	0
-69238909	-400000047	-138871304	-400000047	-400000047	-400000047	-32206872	-400000047	0	0
-69241627	-400000047	-138875310	-400000047	-400000047	-400000047	-32210926	-400000047	0	0
-69253071	-400000047	-138885466	-400000047	-400000047	-400000047	-32222227	-400000047	0	0
-69259222	-400000047	-138891093	-400000047	-400000047	-400000047	-32227853	-400000047	0	0
-69259222	-400000047	-138885848	-400000047	-400000047	-400000047	-32224754	-400000047	0	0
-69276293	-400000047	-138897006	-400000047	-400000047	-400000047	-32240966	-400000047	0	0
-69277485	-400000047	-138894574	-400000047	-400000047	-400000047	-32243064	-400000047	0	0
-69265373	-400000047	-138884274	-400000047	-400000047	-400000047	-32228616	-400000047	0	0
-69256313	-400000047	-138878981	-400000047	-400000047	-400000047	-32214693	-400000047	0	0
-69262703	-400000047	-138889138	-400000047	-400000047	-400000047	-32219509	-400000047	0	0
-69247206	-400000047	-138872496	-400000047	-400000047	-400000047	-32205680	-400000047	0	0
-69228514	-400000047	-138849990	-400000047	-400000047	-400000047	-32187322	-400000047	0	0
-69218834	-400000047	-138843982	-400000047	-400000047	-400000047	-32179550	-400000047	0	0
-69235380	-400000047	-138862244	-400000047	-400000047	-400000047	-32200292	-400000047	0	0
-69262751	-400000047	-138889853	-400000047	-400000047	-400000047	-32230428	-400000047	0	0
-69276198	-400000047	-138903491	-400000047	-400000047	-400000047	-32243064	-400000047	0	0
-69276913	-400000047	-138898675	-400000047	-400000047	-400000047	-32241586	-400000047	0	0
-69295986	-400000047	-138912742	-400000047	-400000047	-400000047	-32257179	-400000047	0	0
-69315632	-400000047	-138931243	-400000047	-400000047	-400000047	-32279066	-400000047	0	0
-69318016	-400000047	-138933198	-400000047	-400000047	-400000047	-32285646	-400000047	0	0
-69308861	-400000047	-138920705	-400000047	-400000047	-400000047	-32268337	-400000047	0	0
-69308241	-400000047	-138921372	-400000047	-400000047	-400000047	-32259372	-400000047	0	0
-69273146	-400000047	-138896338	-400000047	-400000047	-400000047	-32239727	-400000047	0	0
-69235762	-400000047	-138871304	-400000047	-400000047	-400000047	-32213644	-400000047	0	0
-69225367	-400000047	-138861005	-400000047	-400000047	-400000047	-32196764	-400000047	0	0
-69232758	-400000047	-138868968	-400000047	-400000047	-400000047	-32202676	-400000047	0	0
-69256504	-400000047	-138894765	-400000047	-400000047	-400000047	-32226947	-400000047	0	0
-69260462	-400000047	-138905351	-400000047	-400000047	-400000047	-32235197	-400000047	0	0
-69245108	-400000047	-138895385	-400000047	-400000047	-400000047	-32225040	-400000047	0	0
-69237478	-400000047	-138886182	-400000047	-400000047	-400000047	-32217172	-400000047	0	0
-69242581	-400000047	-138890855	-400000047	-400000047	-400000047	-32222322	-400000047	0	0
-69251974	-400000047	-138898341	-400000047	-400000047	-400000047	-32231668	-400000047	0	0
-69252403	-400000047	-138895385	-400000047	-400000047	-400000047	-32231096	-400000047	0	0
-69258793	-400000047	-138896338	-400000047	-400000047	-400000047	-32237104	-400000047	0	0
-69268282	-400000047	-138898198	-400000047	-400000047	-400000047	-32245067	-400000047	0	0
-69279345	-400000047	-138899199	-400000047	-400000047	-400000047	-32249788	-400000047	0	0
-69287499	-400000047	-138901059	-400000047	-400000047	-400000047	-32254318	-400000047	0	0
-69296940	-400000047	-138914077	-400000047	-400000047	-400000047	-32266000	-400000047	0	0
-69295462	-400000047	-138918225	-400000047	-400000047	-400000047	-32266239	-400000047	0	0
-69287880	-400000047	-138912646	-400000047	-400000047	-400000047	-32254556	-400000047	0	0
-69277580	-400000047	-138896815	-400000047	-400000047	-400000047	-32238487	-400000047	0	0
-69267614	-400000047	-138879887	-400000047	-400000047	-400000047	-32226852	-400000047	0	0
-69262083	-400000047	-138870255	-400000047	-400000047	-400000047	-32222370	-400000047	0	0
-69248779	-400000047	-138861291	-400000047	-400000047	-400000047	-32215932	-400000047	0	0
-69258507	-400000047	-138872306	-400000047	-400000047	-400000047	-32228569	-400000047	0	0
-69269951	-400000047	-138885276	-400000047	-400000047	-400000047	-32238773	-400000047	0	0
-69281395	-400000047	-138898722	-400000047	-400000047	-400000047	-32248071	-400000047	0	0
-69281061	-400000047	-138902537	-400000047	-400000047	-400000047	-32245306	-400000047	0	0
-69274576	-400000047	-138892714	-400000047	-400000047	-400000047	-32233480	-400000047	0	0
-69283779	-400000047	-138892762	-400000047	-400000047	-400000047	-32234148	-400000047	0	0
-69278534	-400000047	-138890092	-400000047	-400000047	-400000047	-32228282	-400000047	0	0
-69268520	-400000047	-138881032	-400000047	-400000047	-400000047	-32222036	-400000047	0	7
-69272431	-400000047	-138894479	-400000047	-400000047	-400000047	-32232955	-400000047	0	0
-69259842	-400000047	-138886515	-400000047	-400000047	-400000047	-32224515	-400000047	0	0
