-0.006971,15.086
-0.0071081,15.09
-0.0072368,15.094
-0.0073574,15.098
-0.0074701,15.102
-0.0075751,15.105
-0.0076728,15.109
-0.0077633,15.113
-0.0078468,15.117
-0.0079235,15.121
-0.0079937,15.125
-0.0080577,15.129
-0.0081155,15.133
-0.0081674,15.137
-0.0082137,15.141
-0.0082544,15.145
-0.0082899,15.148
-0.0083203,15.152
-0.0083458,15.156
-0.0083666,15.16
-0.0083829,15.164
-0.0083949,15.168
-0.0084028,15.172
-0.0084066,15.176
-0.0084067,15.18
-0.0084032,15.184
-0.0083963,15.188
-0.008386,15.191
-0.0083727,15.195
-0.0083564,15.199
-0.0083373,15.203
-0.0083156,15.207
-0.0082914,15.211
-0.0082648,15.215
-0.0082361,15.219
-0.0082053,15.223
-0.0081726,15.227
-0.0081381,15.23
-0.008102,15.234
-0.0080644,15.238
-0.0080254,15.242
-0.0079852,15.246
-0.0079438,15.25
-0.0079014,15.254
-0.0078581,15.258
-0.007814,15.262
-0.0077693,15.266
-0.007724,15.27
-0.0076782,15.273
-0.0076321,15.277
-0.0075857,15.281
-0.0075391,15.285
-0.0074925,15.289
-0.0074459,15.293
-0.0073994,15.297
-0.0073532,15.301
-0.0073072,15.305
-0.0072615,15.309
-0.0072163,15.313
-0.0071716,15.316
-0.0071275,15.32
-0.0070841,15.324
-0.0070413,15.328
-0.0069994,15.332
-0.0069583,15.336
-0.0069181,15.34
-0.0068789,15.344
-0.0068407,15.348
-0.0068036,15.352
-0.0067676,15.355
-0.0067328,15.359
-0.0066992,15.363
-0.0066668,15.367
-0.0066358,15.371
-0.006606,15.375
-0.0065777,15.379
-0.0065507,15.383
-0.0065252,15.387
-0.0065011,15.391
-0.0064786,15.395
-0.0064575,15.398
-0.0064379,15.402
-0.0064199,15.406
-0.0064035,15.41
-0.0063886,15.414
-0.0063754,15.418
-0.0063637,15.422
-0.0063536,15.426
-0.0063452,15.43
-0.0063383,15.434
-0.006333,15.438
-0.0063294,15.441
-0.0063274,15.445
-0.0063269,15.449
-0.0063281,15.453
-0.0063308,15.457
-0.0063351,15.461
-0.0063409,15.465
-0.0063482,15.469
-0.0063571,15.473
-0.0063674,15.477
-0.0063792,15.48
-0.0063924,15.484
-0.006407,15.488
-0.006423,15.492
-0.0064403,15.496
-0.0064589,15.5
-0.0064787,15.504
-0.0064998,15.508
-0.006522,15.512
-0.0065454,15.516
-0.0065698,15.52
-0.0065953,15.523
-0.0066217,15.527
-0.006649,15.531
-0.0066772,15.535
-0.0067061,15.539
-0.0067358,15.543
-0.0067662,15.547
-0.0067972,15.551
-0.0068286,15.555
-0.0068606,15.559
-0.0068929,15.563
-0.0069255,15.566
-0.0069583,15.57
-0.0069913,15.574
-0.0070243,15.578
-0.0070573,15.582
-0.0070901,15.586
-0.0071227,15.59
-0.007155,15.594
-0.0071869,15.598
-0.0072182,15.602
-0.007249,15.605
-0.007279,15.609
-0.0073082,15.613
-0.0073364,15.617
-0.0073636,15.621
-0.0073895,15.625
-0.0074142,15.629
-0.0074375,15.633
-0.0074592,15.637
-0.0074792,15.641
-0.0074975,15.645
-0.0075138,15.648
-0.007528,15.652
-0.00754,15.656
-0.0075497,15.66
-0.0075569,15.664
-0.0075614,15.668
-0.0075631,15.672
-0.0075619,15.676
-0.0075576,15.68
-0.0075501,15.684
-0.0075391,15.688
-0.0075245,15.691
-0.0075062,15.695
-0.007484,15.699
-0.0074577,15.703
-0.0074271,15.707
-0.0073921,15.711
-0.0073525,15.715
-0.0073081,15.719
-0.0072587,15.723
-0.0072042,15.727
-0.0071442,15.73
-0.0070788,15.734
-0.0070075,15.738
-0.0069304,15.742
-0.0068471,15.746
-0.0067574,15.75
-0.0066612,15.754
-0.0065582,15.758
-0.0064482,15.762
-0.0063311,15.766
-0.0062066,15.77
-0.0060744,15.773
-0.0059344,15.777
-0.0057864,15.781
-0.0056301,15.785
-0.0054653,15.789
-0.0052917,15.793
-0.0051092,15.797
-0.0049174,15.801
-0.0047163,15.805
-0.0045054,15.809
-0.0042847,15.813
-0.0040538,15.816
-0.0038126,15.82
-0.0035607,15.824
-0.003298,15.828
-0.0030241,15.832
-0.0027389,15.836
-0.0024421,15.84
-0.0021334,15.844
-0.0018126,15.848
-0.0014795,15.852
-0.0011338,15.855
-0.00077519,15.859
-0.0004035,15.863
-1.8468e-05,15.867
0.00038017,15.871
0.00079267,15.875
0.0012193,15.879
0.0016602,15.883
0.0021158,15.887
0.0025863,15.891
0.0030718,15.895
0.0035727,15.898
0.0040892,15.902
0.0046216,15.906
0.00517,15.91
0.0057348,15.914
0.0063162,15.918
0.0069144,15.922
0.0075296,15.926
0.0081622,15.93
0.0088122,15.934
0.00948,15.938
0.010166,15.941
0.01087,15.945
0.011592,15.949
0.012333,15.953
0.013093,15.957
0.013872,15.961
0.01467,15.965
0.015488,15.969
0.016325,15.973
0.017182,15.977
0.018059,15.98
0.018956,15.984
0.019873,15.988
0.020811,15.992
0.02177,15.996
0.022749,16
0.02375,16.004
0.024771,16.008
0.025813,16.012
0.026877,16.016
0.027962,16.02
0.029069,16.023
0.030197,16.027
0.031347,16.031
0.032519,16.035
0.033712,16.039
0.034927,16.043
0.036164,16.047
0.037422,16.051
0.038702,16.055
0.040005,16.059
0.041329,16.063
0.042674,16.066
0.044041,16.07
0.04543,16.074
0.046841,16.078
0.048272,16.082
0.049725,16.086
0.051199,16.09
0.052694,16.094
0.05421,16.098
0.055747,16.102
0.057303,16.105
0.05888,16.109
0.060477,16.113
0.062094,16.117
0.063729,16.121
0.065384,16.125
0.067057,16.129
0.068748,16.133
0.070458,16.137
0.072185,16.141
0.073928,16.145
0.075689,16.148
0.077465,16.152
0.079257,16.156
0.081063,16.16
0.082884,16.164
0.084719,16.168
0.086567,16.172
0.088427,16.176
0.090299,16.18
0.092182,16.184
0.094076,16.188
0.095978,16.191
0.09789,16.195
0.099808,16.199
0.10173,16.203
0.10367,16.207
0.1056,16.211
0.10754,16.215
0.10949,16.219
0.11143,16.223
0.11338,16.227
0.11532,16.23
0.11726,16.234
0.1192,16.238
0.12114,16.242
0.12307,16.246
0.12499,16.25
0.12691,16.254
0.12881,16.258
0.1307,16.262
0.13258,16.266
0.13445,16.27
0.13629,16.273
0.13812,16.277
0.13993,16.281
0.14172,16.285
0.14349,16.289
0.14523,16.293
0.14694,16.297
0.14862,16.301
0.15027,16.305
0.15189,16.309
0.15347,16.313
0.15501,16.316
0.15652,16.32
0.15798,16.324
0.15939,16.328
0.16076,16.332
0.16208,16.336
0.16334,16.34
0.16455,16.344
0.1657,16.348
0.16679,16.352
0.16782,16.355
0.16878,16.359
0.16967,16.363
0.17049,16.367
0.17123,16.371
0.17189,16.375
0.17247,16.379
0.17297,16.383
0.17338,16.387
0.1737,16.391
0.17392,16.395
0.17404,16.398
0.17406,16.402
0.17397,16.406
0.17378,16.41
0.17347,16.414
0.17304,16.418
0.1725,16.422
0.17183,16.426
0.17103,16.43
0.17009,16.434
0.16902,16.438
0.16781,16.441
0.16645,16.445
0.16494,16.449
0.16328,16.453
0.16146,16.457
0.15947,16.461
0.15732,16.465
0.155,16.469
0.15249,16.473
0.14981,16.477
0.14694,16.48
0.14388,16.484
0.14062,16.488
0.13716,16.492
0.1335,16.496
0.12962,16.5
0.12553,16.504
0.12121,16.508
0.11667,16.512
0.1119,16.516
0.10689,16.52
0.10163,16.523
0.096133,16.527
0.090379,16.531
0.084366,16.535
0.07809,16.539
0.071544,16.543
0.064722,16.547
0.057621,16.551
0.050233,16.555
0.042553,16.559
0.034576,16.563
0.026296,16.566
0.017708,16.57
0.0088052,16.574
-0.00041731,16.578
-0.0099653,16.582
-0.019844,16.586
-0.03006,16.59
-0.040618,16.594
-0.051525,16.598
-0.062784,16.602
-0.074404,16.605
-0.086387,16.609
-0.098742,16.613
-0.11147,16.617
-0.12458,16.621
-0.13808,16.625
-0.15197,16.629
-0.16626,16.633
-0.18095,16.637
-0.19605,16.641
-0.21156,16.645
-0.22749,16.648
-0.24384,16.652
-0.26062,16.656
-0.27783,16.66
-0.29549,16.664
-0.31358,16.668
-0.33212,16.672
-0.35111,16.676
-0.37056,16.68
-0.39047,16.684
-0.41084,16.688
-0.43168,16.691
-0.45299,16.695
-0.47477,16.699
-0.49703,16.703
-0.51978,16.707
-0.54301,16.711
-0.56672,16.715
-0.59093,16.719
-0.61563,16.723
-0.64083,16.727
-0.66652,16.73
-0.69271,16.734
-0.7194,16.738
-0.7466,16.742
-0.77429,16.746
-0.80249,16.75
-0.8312,16.754
-0.8604,16.758
-0.89012,16.762
-0.92033,16.766
-0.95105,16.77
-0.98227,16.773
-1.014,16.777
-1.0462,16.781
-1.0789,16.785
-1.1121,16.789
-1.1458,16.793
-1.18,16.797
-1.2147,16.801
-1.2499,16.805
-1.2855,16.809
-1.3216,16.813
-1.3582,16.816
-1.3952,16.82
-1.4327,16.824
-1.4706,16.828
-1.509,16.832
-1.5477,16.836
-1.587,16.84
-1.6266,16.844
-1.6666,16.848
-1.707,16.852
-1.7478,16.855
-1.789,16.859
-1.8305,16.863
-1.8724,16.867
-1.9146,16.871
-1.9571,16.875
-1.9999,16.879
-2.043,16.883
-2.0864,16.887
-2.1301,16.891
-2.1739,16.895
-2.218,16.898
-2.2623,16.902
-2.3067,16.906
-2.3514,16.91
-2.3961,16.914
-2.441,16.918
-2.4859,16.922
-2.5309,16.926
-2.576,16.93
-2.621,16.934
-2.6661,16.938
5.2889,16.941
5.244,16.945
5.1991,16.949
5.1544,16.953
5.1099,16.957
5.0655,16.961
5.0212,16.965
4.9772,16.969
4.9335,16.973
4.8899,16.977
4.8466,16.98
4.8036,16.984
-3.2392,16.988
-3.2817,16.992
-3.3239,16.996
-3.3658,17
-3.4074,17.004
4.5513,17.008
4.5103,17.012
4.4697,17.016
4.4294,17.02
4.3895,17.023
4.35,17.027
4.3108,17.031
4.272,17.035
4.2336,17.039
4.1955,17.043
4.1578,17.047
4.1205,17.051
-3.9164,17.055
-3.953,17.059
-3.9892,17.063
-4.025,17.066
-4.0605,17.07
3.9043,17.074
3.8695,17.078
3.8351,17.082
3.801,17.086
3.7673,17.09
3.7339,17.094
3.7008,17.098
3.6681,17.102
3.6358,17.105
3.6037,17.109
3.5719,17.113
-4.4595,17.117
-4.4907,17.121
-4.5216,17.125
-4.5522,17.129
-4.5826,17.133
3.3872,17.137
3.3573,17.141
3.3277,17.145
3.2982,17.148
3.269,17.152
3.2399,17.156
3.2111,17.16
3.1825,17.164
3.154,17.168
3.1257,17.172
3.0975,17.176
3.0694,17.18
-4.9585,17.184
-4.9864,17.188
-5.0142,17.191
-5.042,17.195
-5.0697,17.199
-5.0974,17.203
-5.125,17.207
-5.1527,17.211
-5.1804,17.215
-5.208,17.219
-5.2357,17.223
-5.2634,17.227
-5.291,17.23
-5.3187,17.234
-5.3464,17.238
-5.3741,17.242
-5.4017,17.246
-5.4293,17.25
-5.4569,17.254
-5.4844,17.258
-5.5119,17.262
-5.5392,17.266
2.4336,17.27
2.4065,17.273
2.3795,17.277
2.3527,17.281
2.3262,17.285
2.2998,17.289
2.2737,17.293
2.2478,17.297
2.2222,17.301
2.1969,17.305
2.1719,17.309
2.1472,17.313
2.1228,17.316
2.0988,17.32
2.0751,17.324
2.0518,17.328
2.0289,17.332
2.0063,17.336
1.9842,17.34
1.9624,17.344
1.9411,17.348
1.9201,17.352
1.8996,17.355
1.8795,17.359
1.8599,17.363
1.8407,17.367
1.8219,17.371
1.8036,17.375
1.7857,17.379
1.7682,17.383
1.7512,17.387
1.7347,17.391
1.7186,17.395
1.7029,17.398
1.6877,17.402
1.6729,17.406
1.6585,17.41
1.6446,17.414
-6.3688,17.418
-6.3819,17.422
-6.3945,17.426
-6.4068,17.43
1.5815,17.434
1.5701,17.438
1.5592,17.441
1.5487,17.445
1.5386,17.449
1.529,17.453
1.5199,17.457
1.5111,17.461
1.5028,17.465
1.495,17.469
1.4876,17.473
1.4806,17.477
1.4741,17.48
1.4681,17.484
1.4624,17.488
1.4572,17.492
1.4524,17.496
1.448,17.5
1.4441,17.504
1.4406,17.508
1.4374,17.512
1.4347,17.516
1.4324,17.52
1.4304,17.523
1.4289,17.527
1.4277,17.531
1.4268,17.535
1.4264,17.539
1.4262,17.543
-6.5736,17.547
-6.5731,17.551
-6.5723,17.555
-6.5712,17.559
-6.5697,17.563
1.432,17.566
1.434,17.57
1.4363,17.574
1.439,17.578
1.4419,17.582
1.4451,17.586
1.4486,17.59
1.4524,17.594
1.4565,17.598
1.4609,17.602
1.4656,17.605
1.4705,17.609
1.4758,17.613
1.4812,17.617
1.487,17.621
1.493,17.625
1.4992,17.629
1.5057,17.633
1.5125,17.637
1.5194,17.641
1.5266,17.645
1.534,17.648
1.5415,17.652
1.5493,17.656
1.5572,17.66
1.5653,17.664
1.5735,17.668
1.5818,17.672
1.5903,17.676
-6.4011,17.68
-6.3924,17.684
-6.3837,17.688
-6.3748,17.691
-6.366,17.695
1.643,17.699
1.652,17.703
1.661,17.707
1.6701,17.711
1.6792,17.715
1.6884,17.719
1.6975,17.723
1.7067,17.727
1.7159,17.73
1.7251,17.734
1.7343,17.738
1.7435,17.742
-6.2473,17.746
-6.2382,17.75
-6.2292,17.754
-6.2201,17.758
-6.2112,17.762
1.7977,17.766
1.8066,17.77
1.8154,17.773
1.8241,17.777
1.8328,17.781
1.8414,17.785
1.85,17.789
1.8585,17.793
1.8669,17.797
1.8752,17.801
1.8835,17.805
1.8917,17.809
-6.1002,17.813
-6.0923,17.816
-6.0844,17.82
-6.0766,17.824
-6.069,17.828
1.9386,17.832
1.946,17.836
1.9534,17.84
1.9606,17.844
1.9677,17.848
1.9748,17.852
1.9817,17.855
1.9885,17.859
1.9953,17.863
2.0019,17.867
2.0084,17.871
2.0149,17.875
-5.9788,17.879
-5.9726,17.883
-5.9666,17.887
-5.9606,17.891
-5.9548,17.895
2.0509,17.898
2.0565,17.902
2.062,17.906
2.0674,17.91
2.0727,17.914
2.0779,17.918
2.083,17.922
2.088,17.926
2.093,17.93
2.0978,17.934
2.1025,17.938
2.1072,17.941
-5.8883,17.945
-5.8838,17.949
-5.8795,17.953
-5.8753,17.957
-5.8711,17.961
2.133,17.965
2.1369,17.969
2.1408,17.973
2.1446,17.977
2.1484,17.98
2.1521,17.984
2.1557,17.988
2.1593,17.992
2.1628,17.996
2.1663,18
2.1697,18.004
2.1731,18.008
-5.8236,18.012
-5.8204,18.016
-5.8172,18.02
-5.814,18.023
2.1891,18.027
2.1921,18.031
2.1951,18.035
2.1981,18.039
2.2011,18.043
2.204,18.047
2.2069,18.051
2.2098,18.055
2.2126,18.059
2.2155,18.063
2.2183,18.066
2.2211,18.07
2.2239,18.074
-5.7734,18.078
-5.7707,18.082
-5.768,18.086
-5.7653,18.09
2.2373,18.094
2.2399,18.098
2.2424,18.102
2.245,18.105
2.2475,18.109
2.25,18.113
2.2525,18.117
2.255,18.121
2.2574,18.125
2.2599,18.129
2.2623,18.133
2.2647,18.137
-5.733,18.141
-5.7307,18.145
-5.7284,18.148
-5.7261,18.152
-5.7239,18.156
2.2782,18.16
2.2804,18.164
2.2825,18.168
2.2845,18.172
2.2866,18.176
2.2886,18.18
2.2906,18.184
2.2926,18.188
2.2946,18.191
2.2965,18.195
2.2984,18.199
2.3003,18.203
-5.6978,18.207
-5.696,18.211
-5.6942,18.215
-5.6924,18.219
-5.6907,18.223
2.3109,18.227
2.3126,18.23
2.3142,18.234
2.3158,18.238
2.3173,18.242
2.3189,18.246
2.3204,18.25
2.322,18.254
2.3235,18.258
2.3249,18.262
2.3264,18.266
2.3279,18.27
-5.6707,18.273
-5.6694,18.277
-5.668,18.281
-5.6667,18.285
-5.6654,18.289
2.3359,18.293
2.3371,18.297
2.3383,18.301
2.3395,18.305
2.3407,18.309
2.3418,18.313
2.343,18.316
2.3441,18.32
2.3453,18.324
2.3464,18.328
2.3475,18.332
2.3486,18.336
-5.6503,18.34
-5.6492,18.344
-5.6482,18.348
-5.6472,18.352
-5.6462,18.355
2.3548,18.359
2.3557,18.363
2.3566,18.367
2.3576,18.371
2.3585,18.375
2.3594,18.379
2.3603,18.383
2.3612,18.387
2.3622,18.391
2.3631,18.395
2.364,18.398
2.3649,18.402
-5.6342,18.406
-5.6334,18.41
-5.6325,18.414
-5.6317,18.418
-5.6308,18.422
2.37,18.426
2.3708,18.43
2.3716,18.434
2.3724,18.438
2.3732,18.441
2.374,18.445
2.3748,18.449
2.3756,18.453
2.3764,18.457
2.3773,18.461
2.3781,18.465
2.3789,18.469
-5.6202,18.473
-5.6194,18.477
-5.6186,18.48
-5.6178,18.484
-5.617,18.488
2.3838,18.492
2.3846,18.496
2.3853,18.5
2.3861,18.504
2.3869,18.508
2.3877,18.512
2.3886,18.516
2.3894,18.52
2.3902,18.523
2.3911,18.527
2.392,18.531
2.3928,18.535
-5.6063,18.539
-5.6054,18.543
-5.6046,18.547
-5.6037,18.551
-5.6029,18.555
2.398,18.559
2.3988,18.563
2.3996,18.566
2.4005,18.57
2.4014,18.574
2.4023,18.578
2.4031,18.582
2.4041,18.586
2.405,18.59
2.4059,18.594
2.4068,18.598
2.4078,18.602
-5.5913,18.605
-5.5903,18.609
-5.5894,18.613
-5.5885,18.617
-5.5876,18.621
2.4134,18.625
2.4143,18.629
2.4152,18.633
2.4161,18.637
2.417,18.641
2.418,18.645
2.4189,18.648
2.4199,18.652
2.4209,18.656
2.4218,18.66
2.4228,18.664
2.4238,18.668
-5.5752,18.672
-5.5743,18.676
-5.5733,18.68
-5.5724,18.684
-5.5715,18.688
2.4294,18.691
2.4303,18.695
2.4312,18.699
2.4321,18.703
2.433,18.707
2.4339,18.711
2.4348,18.715
2.4357,18.719
2.4366,18.723
2.4375,18.727
2.4383,18.73
2.4392,18.734
-5.56,18.738
-5.5591,18.742
-5.5583,18.746
-5.5576,18.75
-5.5569,18.754
2.4439,18.758
2.4445,18.762
2.4452,18.766
2.4458,18.77
2.4465,18.773
2.4471,18.777
2.4476,18.781
2.4482,18.785
2.4487,18.789
2.4493,18.793
2.4497,18.797
2.4502,18.801
-5.5494,18.805
-5.549,18.809
-5.5487,18.813
-5.5484,18.816
-5.5482,18.82
2.4519,18.824
2.452,18.828
2.4521,18.832
2.4521,18.836
2.4521,18.84
2.452,18.844
2.4519,18.848
2.4517,18.852
2.4514,18.855
2.4512,18.859
2.4508,18.863
-5.5496,18.867
-5.5501,18.871
-5.5506,18.875
-5.5513,18.879
-5.552,18.883
-5.5528,18.887
2.4464,18.891
2.4454,18.895
2.4444,18.898
2.4434,18.902
2.4423,18.906
2.4411,18.91
2.4399,18.914
2.4386,18.918
2.4373,18.922
2.4359,18.926
2.4344,18.93
-5.5671,18.934
-5.5686,18.938
-5.5703,18.941
-5.572,18.945
-5.5738,18.949
2.4244,18.953
2.4225,18.957
2.4206,18.961
2.4186,18.965
2.4166,18.969
2.4145,18.973
2.4124,18.977
2.4103,18.98
2.4081,18.984
2.4059,18.988
2.4037,18.992
2.4014,18.996
-5.601,19
-5.6034,19.004
-5.6058,19.008
-5.6083,19.012
-5.6109,19.016
2.3865,19.02
2.3839,19.023
2.3812,19.027
2.3784,19.031
2.3757,19.035
2.3729,19.039
2.3701,19.043
2.3673,19.047
2.3644,19.051
2.3615,19.055
2.3586,19.059
2.3556,19.063
-5.6474,19.066
-5.6505,19.07
-5.6535,19.074
-5.6567,19.078
-5.6599,19.082
2.3369,19.086
2.3337,19.09
2.3304,19.094
2.3271,19.098
2.3237,19.102
2.3204,19.105
2.317,19.109
2.3136,19.113
2.3102,19.117
2.3068,19.121
2.3033,19.125
2.2998,19.129
-5.7037,19.133
-5.7073,19.137
-5.7108,19.141
-5.7145,19.145
-5.7181,19.148
2.2782,19.152
2.2745,19.156
2.2708,19.16
2.267,19.164
2.2632,19.168
2.2595,19.172
2.2557,19.176
2.2519,19.18
2.2481,19.184
2.2443,19.188
2.2405,19.191
2.2367,19.195
-5.7672,19.199
-5.771,19.203
-5.7749,19.207
-5.7788,19.211
-5.7827,19.215
2.2133,19.219
2.2094,19.223
2.2055,19.227
2.2015,19.23
2.1976,19.234
2.1937,19.238
2.1898,19.242
2.1859,19.246
2.182,19.25
2.1781,19.254
2.1743,19.258
2.1705,19.262
-5.8334,19.266
-5.8372,19.27
-5.841,19.273
-5.8448,19.277
-5.8486,19.281
2.1477,19.285
2.1439,19.289
2.1402,19.293
2.1366,19.297
2.1329,19.301
2.1294,19.305
2.1258,19.309
2.1224,19.313
2.119,19.316
2.1156,19.32
2.1123,19.324
2.109,19.328
-5.8941,19.332
-5.8973,19.336
-5.9004,19.34
-5.9034,19.344
-5.9063,19.348
2.0908,19.352
2.088,19.355
2.0853,19.359
2.0827,19.363
2.0802,19.367
2.0777,19.371
2.0754,19.375
2.0733,19.379
2.0712,19.383
2.0693,19.387
2.0674,19.391
2.0658,19.395
-5.9358,19.398
-5.9372,19.402
-5.9385,19.406
-5.9397,19.41
-5.9407,19.414
2.0584,19.418
2.0577,19.422
2.0572,19.426
2.0568,19.43
2.0567,19.434
2.0567,19.438
2.0569,19.441
2.0574,19.445
2.058,19.449
2.0589,19.453
2.06,19.457
2.0613,19.461
-5.9372,19.465
-5.9354,19.469
-5.9334,19.473
-5.9311,19.477
2.0714,19.48
2.0742,19.484
2.0772,19.488
2.0805,19.492
2.0841,19.496
2.088,19.5
2.0922,19.504
2.0967,19.508
2.1015,19.512
2.1066,19.516
2.1121,19.52
2.1178,19.523
2.1239,19.527
-5.8697,19.531
-5.8629,19.535
-5.8559,19.539
-5.8485,19.543
2.1593,19.547
2.1674,19.551
2.1758,19.555
2.1846,19.559
2.1938,19.563
2.2034,19.566
2.2133,19.57
2.2237,19.574
2.2344,19.578
2.2455,19.582
2.257,19.586
2.2689,19.59
-5.7188,19.594
-5.7061,19.598
-5.693,19.602
-5.6795,19.605
-5.6656,19.609
2.3487,19.613
2.3634,19.617
2.3786,19.621
2.3942,19.625
2.4102,19.629
2.4267,19.633
2.4437,19.637
2.4611,19.641
2.479,19.645
2.4974,19.648
2.5162,19.652
2.5355,19.656
-5.4447,19.66
-5.4244,19.664
-5.4037,19.668
-5.3825,19.672
-5.3608,19.676
2.6613,19.68
2.684,19.684
2.7072,19.688
2.7309,19.691
2.755,19.695
2.7798,19.699
2.805,19.703
2.8308,19.707
2.8571,19.711
2.8839,19.715
2.9113,19.719
2.9392,19.723
-5.0324,19.727
-5.0034,19.73
-4.9739,19.734
-4.9439,19.738
-4.9134,19.742
3.1177,19.746
3.1493,19.75
3.1814,19.754
3.2141,19.758
3.2473,19.762
3.2811,19.766
3.3154,19.77
3.3503,19.773
3.3857,19.777
3.4216,19.781
3.4581,19.785
3.4952,19.789
-4.4673,19.793
-4.4293,19.797
-4.3907,19.801
-4.3516,19.805
-4.3121,19.809
3.728,19.813
3.7685,19.816
3.8096,19.82
3.8511,19.824
3.8931,19.828
3.9356,19.832
3.9786,19.836
4.022,19.84
4.0659,19.844
4.1102,19.848
4.1549,19.852
4.2001,19.855
-3.7544,19.859
-3.7084,19.863
-3.6622,19.867
-3.6155,19.871
-3.5686,19.875
4.4787,19.879
4.5263,19.883
4.5742,19.887
4.6223,19.891
4.6708,19.895
4.7194,19.898
4.7683,19.902
4.8174,19.906
4.8667,19.91
4.9161,19.914
4.9657,19.918
5.0153,19.922
-2.9349,19.926
-2.8851,19.93
-2.8354,19.934
-2.7856,19.938
-2.7359,19.941
-2.6862,19.945
-2.6367,19.949
-2.5873,19.953
-2.538,19.957
-2.4889,19.961
-2.4401,19.965
-2.3914,19.969
-2.343,19.973
-2.2948,19.977
-2.247,19.98
-2.1994,19.984
-2.1522,19.988
-2.1053,19.992
-2.0587,19.996
-2.0125,20
-1.9667,20.004
-1.9213,20.008
-1.8764,20.012
-1.8318,20.016
-1.7877,20.02
-1.744,20.023
-1.7008,20.027
-1.658,20.031
-1.6157,20.035
-1.5739,20.039
-1.5326,20.043
-1.4918,20.047
-1.4515,20.051
-1.4118,20.055
-1.3725,20.059
-1.3338,20.063
-1.2956,20.066
-1.2579,20.07
-1.2208,20.074
-1.1842,20.078
-1.1482,20.082
-1.1127,20.086
-1.0778,20.09
-1.0434,20.094
-1.0096,20.098
-0.97633,20.102
-0.94362,20.105
-0.91147,20.109
-0.87988,20.113
-0.84884,20.117
-0.81836,20.121
-0.78843,20.125
-0.75906,20.129
-0.73024,20.133
-0.70198,20.137
-0.67426,20.141
-0.64708,20.145
-0.62046,20.148
-0.59437,20.152
-0.56882,20.156
-0.5438,20.16
-0.51932,20.164
-0.49536,20.168
-0.47193,20.172
-0.44902,20.176
-0.42663,20.18
-0.40474,20.184
-0.38336,20.188
-0.36249,20.191
-0.34211,20.195
-0.32223,20.199
-0.30283,20.203
-0.28391,20.207
-0.26547,20.211
-0.24751,20.215
-0.23001,20.219
-0.21297,20.223
-0.19639,20.227
-0.18025,20.23
-0.16456,20.234
-0.14931,20.238
-0.13449,20.242
-0.12009,20.246
-0.10612,20.25
-0.092558,20.254
-0.079405,20.258
-0.066653,20.262
-0.054297,20.266
-0.042331,20.27
-0.030748,20.273
-0.019541,20.277
-0.0087058,20.281
0.0017653,20.285
0.011878,20.289
0.021639,20.293
0.031054,20.297
0.040129,20.301
0.048872,20.305
0.057286,20.309
0.06538,20.313
0.073159,20.316
0.08063,20.32
0.087798,20.324
0.094669,20.328
0.10125,20.332
0.10755,20.336
0.11356,20.34
0.11931,20.344
0.12479,20.348
0.13001,20.352
0.13497,20.355
0.13968,20.359
0.14415,20.363
0.14839,20.367
0.15239,20.371
0.15616,20.375
0.15971,20.379
0.16305,20.383
0.16618,20.387
0.1691,20.391
0.17182,20.395
0.17435,20.398
0.17668,20.402
0.17884,20.406
0.18081,20.41
0.18261,20.414
0.18424,20.418
0.18571,20.422
0.18701,20.426
0.18816,20.43
0.18916,20.434
0.19002,20.438
0.19073,20.441
0.1913,20.445
0.19175,20.449
0.19206,20.453
0.19225,20.457
0.19232,20.461
0.19227,20.465
0.19211,20.469
0.19184,20.473
0.19147,20.477
0.191,20.48
0.19043,20.484
0.18977,20.488
0.18901,20.492
0.18818,20.496
0.18725,20.5
0.18625,20.504
0.18518,20.508
0.18403,20.512
0.18281,20.516
0.18152,20.52
0.18017,20.523
0.17876,20.527
0.1773,20.531
0.17577,20.535
0.1742,20.539
0.17258,20.543
0.17091,20.547
0.16919,20.551
0.16743,20.555
0.16564,20.559
0.16381,20.563
0.16194,20.566
0.16004,20.57
0.15812,20.574
0.15616,20.578
0.15418,20.582
0.15217,20.586
0.15015,20.59
0.1481,20.594
0.14604,20.598
0.14396,20.602
0.14186,20.605
0.13976,20.609
0.13764,20.613
0.13551,20.617
0.13338,20.621
0.13124,20.625
0.1291,20.629
0.12695,20.633
0.1248,20.637
0.12265,20.641
0.1205,20.645
0.11835,20.648
0.11621,20.652
0.11407,20.656
0.11194,20.66
0.10981,20.664
0.1077,20.668
0.10559,20.672
0.10349,20.676
0.1014,20.68
0.099317,20.684
0.097252,20.688
0.095199,20.691
0.09316,20.695
0.091136,20.699
0.089127,20.703
0.087134,20.707
0.085158,20.711
0.083199,20.715
0.081258,20.719
0.079335,20.723
0.077431,20.727
0.075547,20.73
0.073682,20.734
0.071837,20.738
0.070013,20.742
0.068211,20.746
0.066429,20.75
0.064669,20.754
0.062932,20.758
0.061216,20.762
0.059523,20.766
0.057853,20.77
0.056206,20.773
0.054582,20.777
0.052981,20.781
0.051404,20.785
0.049851,20.789
0.048321,20.793
0.046815,20.797
0.045333,20.801
0.043875,20.805
0.042442,20.809
0.041032,20.813
0.039646,20.816
0.038284,20.82
0.036947,20.824
0.035633,20.828
0.034344,20.832
0.033078,20.836
0.031836,20.84
0.030618,20.844
0.029424,20.848
0.028253,20.852
0.027106,20.855
