-1032	-788	-533	-611	-345	-1015	606	-819	0	0	0	0
-665	-334	-273	-296	144	-770	784	-528	0	0	0	0
-417	-95	-11	57	439	-418	901	-639	0	0	0	0
-525	-205	-221	43	613	-331	1083	-572	0	0	0	0
-511	-121	63	57	765	-286	1237	-402	0	0	0	0
-387	97	131	266	1015	10	1281	-374	0	0	0	0
-585	-173	-1	57	924	-205	1187	-403	0	0	0	0
-241	117	354	315	1167	-105	1401	-412	0	0	0	0
-171	92	225	315	991	-17	1306	-570	0	0	0	0
-99	299	521	387	1129	160	1351	-444	0	0	0	0
-186	157	422	383	1035	72	1282	-304	0	0	0	0
-445	-31	105	90	952	-67	1178	-509	0	0	0	0
-338	138	444	162	1044	185	1564	-362	0	0	0	0
203	757	1104	516	1372	649	1633	-195	0	0	0	0
13	598	866	347	1277	357	1255	-567	0	0	0	0
-429	215	627	0	1061	347	1207	-441	0	0	0	0
-291	219	621	80	956	311	1251	-480	0	0	0	0
-324	371	791	-20	860	256	1297	-432	0	0	0	0
-445	59	489	-159	689	180	1208	-257	0	0	0	0
-669	-63	238	-149	556	-79	1059	-471	0	0	0	0
-382	-13	394	162	683	199	1327	-347	0	0	0	0
-281	23	383	121	771	-35	1452	-370	0	0	0	0
-636	-169	102	-144	522	-217	1067	-535	0	0	0	0
-685	-240	93	-31	589	3	1017	-505	0	0	0	0
-319	174	376	215	951	133	1160	-494	0	0	0	0
-383	-125	168	105	524	-199	1095	-579	0	0	0	0
-449	-125	61	254	496	-241	1087	-315	0	0	0	0
-281	-79	71	432	605	-157	1276	-41	0	0	0	0
24	209	309	673	969	155	1681	325	0	0	0	0
18	184	381	689	967	58	1761	537	0	0	0	0
33	321	565	936	1155	163	1921	669	0	0	0	0
229	663	629	877	1336	340	1630	429	0	0	0	0
221	647	721	908	1449	406	1642	263	0	0	0	0
234	626	683	1029	1570	227	1267	-157	0	0	0	0
381	603	699	1093	1548	215	1285	-247	0	0	0	0
284	590	716	1128	1438	377	1246	-252	0	0	0	0
177	462	649	799	1314	395	1370	-108	0	0	0	0
-41	384	669	686	1335	458	1469	146	0	0	0	0
-103	579	806	613	1320	545	1385	304	0	0	0	0
-240	293	692	354	1139	386	1421	71	0	0	0	0
-279	189	551	261	1063	439	1415	427	0	0	0	0
34	647	807	629	1317	573	1705	457	0	0	0	0
165	610	988	869	1521	778	1837	678	0	0	0	0
340	711	815	925	1485	551	1949	473	0	0	0	0
-131	280	388	751	1255	376	1563	191	0	0	0	0
-287	155	421	433	1300	348	1510	113	0	0	0	0
-297	11	121	327	1089	117	1319	-309	0	0	0	0
-356	43	177	315	826	-21	1002	-363	0	0	0	0
-828	-359	-64	-200	441	-107	591	-746	0	0	0	0
-595	-129	114	87	551	82	567	-625	0	0	0	0
-45	165	531	380	752	110	831	-432	0	0	0	0
281	611	791	728	1116	315	1035	-367	0	0	0	0
817	1130	1231	1235	1669	825	1403	59	0	0	0	0
1053	1295	1339	1495	1855	984	1837	344	0	0	0	0
1300	1613	1680	1842	2026	1208	1979	618	0	0	0	0
1656	1874	1817	2175	2265	1251	2185	580	0	0	0	0
1317	1529	1325	1717	1762	972	1911	371	0	0	0	0
915	1125	761	1381	1352	544	1407	-377	0	0	0	0
648	567	361	1047	1195	65	1204	-527	0	0	0	0
43	206	199	541	611	-99	833	-867	0	0	0	0
-430	-117	-1	112	407	-493	634	-1054	0	0	0	0
-731	-404	-346	-324	141	-711	453	-1237	0	0	0	0
-917	-527	-469	-413	272	-648	393	-1161	0	0	0	0
-649	-169	-120	-169	420	-387	576	-851	0	0	0	0
-863	-409	-216	-267	299	-604	599	-895	0	0	0	0
-837	-391	-133	-259	583	-342	849	-489	0	0	0	0
-669	-149	-113	-91	703	-111	936	-357	0	0	0	0
-41	419	385	481	1315	267	1223	-45	0	0	0	0
97	647	666	615	1382	274	1367	-68	0	0	0	0
-286	-74	89	338	919	-24	1365	-40	0	0	0	0
-53	-59	55	379	937	-110	1521	-1	0	0	0	0
-328	-307	-169	421	947	-156	1411	131	0	0	0	0
-211	-151	-77	209	855	-204	1261	-211	0	0	0	0
-724	-377	5	-176	596	-281	878	-490	0	0	0	0
-546	-313	-18	3	647	-249	1080	-103	0	0	0	0
-773	-321	43	-272	550	-97	974	-63	0	0	0	0
-856	-495	-20	-351	475	-233	1053	-215	0	0	0	0
-695	-348	-41	13	597	-149	1491	183	0	0	0	0
-985	-548	-157	-315	566	-275	1420	296	0	0	0	0
-887	-473	-341	-147	473	-283	1505	315	0	0	0	0
-675	-537	-407	-170	355	-496	1510	361	0	0	0	0
-795	-491	-371	-125	328	-583	1495	-27	0	0	0	0
-709	-401	-445	-105	470	-624	1215	-89	0	0	0	0
-469	-441	-437	-70	543	-532	1043	-236	0	0	0	0
-651	-539	-407	45	450	-577	1040	-453	0	0	0	0
-377	-164	-69	271	793	-243	1074	-261	0	0	0	0
-467	-235	10	-12	721	-371	1091	-134	0	0	0	0
-275	-45	88	151	925	-67	1187	-225	0	0	0	0
-183	-169	-71	71	774	-378	824	-603	0	0	0	0
-321	-79	109	133	749	-247	938	-645	0	0	0	0
-294	87	197	125	1006	-279	962	-755	0	0	0	0
-459	-108	-71	-34	838	-301	901	-801	0	0	0	0
-463	-99	108	-89	800	-157	683	-900	0	0	0	0
-665	-273	70	-201	559	-233	578	-983	0	0	0	0
-802	-395	202	-111	757	-173	671	-934	0	0	0	0
-761	-511	-105	-236	465	-283	607	-1006	0	0	0	0
-963	-599	-503	-383	360	-631	391	-881	0	0	0	0
-694	-530	-459	17	428	-615	495	-931	0	0	0	0
-225	-35	-12	305	654	-499	887	-690	0	0	0	0
-695	-560	-491	-34	143	-698	716	-773	0	0	0	0
-663	-464	-329	-102	318	-811	855	-525	0	0	0	0
-497	-325	-361	-99	454	-693	903	-500	0	0	0	0
-663	-413	-241	-127	412	-675	956	-485	0	0	0	0
-537	-267	47	-180	658	-308	1162	-201	0	0	0	0
-692	-111	45	-141	665	-111	1232	-115	0	0	0	0
-571	110	195	-87	837	-86	1269	-159	0	0	0	0
-788	-229	53	-313	835	-280	1346	-598	0	0	0	0
-784	-273	212	-175	544	-309	1158	-668	0	0	0	0
-707	-133	263	-142	805	-299	1108	-704	0	0	0	0
-406	-33	69	3	863	-163	1158	-505	0	0	0	0
-335	31	158	103	875	-237	1371	-367	0	0	0	0
12	400	477	494	1187	-67	1591	-158	0	0	0	0
-2	89	191	414	1138	-154	1530	-315	0	0	0	0
93	379	544	685	1540	159	1655	-74	0	0	0	0
118	445	487	832	1305	344	1671	-38	0	0	0	0
-183	185	325	478	1191	183	1504	-213	0	0	0	0
47	427	564	525	1356	355	1415	-200	0	0	0	0
-434	-59	346	373	1040	119	909	-441	0	0	0	0
-349	-45	359	332	1116	308	934	-600	0	0	0	0
-236	103	380	523	1094	359	919	-681	0	0	0	0
17	300	482	623	1274	423	1447	-254	0	0	0	0
124	452	510	640	1403	327	1517	-81	0	0	0	0
-321	91	259	375	1218	185	1152	-116	0	0	0	0
-225	295	617	293	1361	283	1306	-238	0	0	0	0
-196	215	757	293	1211	287	1301	-221	0	0	0	0
79	365	703	385	1130	241	1343	-35	0	0	0	0
-355	11	359	193	845	-40	917	-214	0	0	0	0
-321	-37	99	121	873	-287	782	-247	0	0	0	0
-303	-59	151	171	739	-154	891	-368	0	0	0	0
-210	-27	299	335	737	-139	827	-319	0	0	0	0
-63	359	609	475	956	125	1045	-235	0	0	0	0
-41	172	272	509	805	-212	955	-253	0	0	0	0
-377	-301	-123	-12	258	-613	1005	-78	0	0	0	0
-649	-633	-561	-287	153	-917	1192	-28	0	0	0	0
-1106	-948	-747	-655	-186	-994	1134	81	0	0	0	0
-817	-537	-287	-439	194	-593	1399	241	0	0	0	0
-523	-430	-21	-235	296	-318	1377	235	0	0	0	0
-635	-146	48	-231	360	-376	1128	-33	0	0	0	0
-717	-94	165	-108	437	-99	1106	-137	0	0	0	0
-359	87	309	-11	867	-21	1061	-395	0	0	0	0
-445	119	258	67	628	-251	655	-919	0	0	0	0
-96	380	519	563	979	-48	551	-1052	0	0	0	0
-485	46	277	163	820	-209	315	-1407	0	0	0	0
-280	96	128	304	915	-119	351	-1309	0	0	0	0
-295	15	-65	157	929	-344	334	-1480	0	0	0	0
-537	-83	57	-89	573	-434	31	-1441	0	0	0	0
-883	-346	-149	-417	323	-474	-44	-1549	0	0	0	0
-823	-522	-139	-473	219	-480	211	-1157	0	0	0	0
-783	-435	-139	-337	240	-599	359	-1256	0	0	0	0
-548	-11	185	37	672	-343	947	-695	0	0	0	0
-365	171	262	39	871	-87	1253	-463	0	0	0	0
-527	-185	51	-195	775	-305	1461	-379	0	0	0	0
-524	-87	111	-113	765	9	1697	68	0	0	0	0
-411	61	495	116	961	229	1775	54	0	0	0	0
-101	376	699	313	1174	325	1977	223	0	0	0	0
-129	186	551	152	1013	185	1649	86	0	0	0	0
-589	-1	106	-191	798	-125	1467	58	0	0	0	0
-879	-397	-83	-353	517	-280	1573	-81	0	0	0	0
-592	-217	37	-205	574	-284	1911	233	0	0	0	0
-815	-233	-211	-263	537	-302	1899	575	0	0	0	0
-729	-341	-211	-63	485	-188	2156	656	0	0	0	0
-817	-235	-90	-189	484	-351	2199	729	0	0	0	0
-805	-358	-193	-143	564	-365	2047	823	0	0	0	0
-628	-205	-216	81	723	-289	2188	775	0	0	0	0
-377	-141	44	278	986	-67	2432	843	0	0	0	0
-293	161	272	515	1127	15	2435	845	0	0	0	0
-164	108	402	601	1285	227	2419	595	0	0	0	0
-433	-88	116	281	1069	-88	1905	161	0	0	0	0
-437	66	104	394	1003	125	1608	132	0	0	0	0
-434	-95	90	44	915	-122	1309	-143	0	0	0	0
-488	-62	-121	32	684	-309	1076	-153	0	0	0	0
-368	88	62	199	821	-439	1105	-105	0	0	0	0
-884	-376	-231	-312	285	-711	733	-427	0	0	0	0
-1392	-875	-755	-724	-91	-1109	380	-705	0	0	0	0
-1415	-1027	-924	-804	-227	-1236	471	-807	0	0	0	0
-1595	-1079	-889	-1030	-330	-1207	493	-951	0	0	0	0
-1397	-916	-692	-840	19	-947	529	-839	0	0	0	0
-1254	-776	-585	-700	15	-904	535	-857	0	0	0	0
-1180	-891	-677	-814	-52	-811	707	-555	0	0	0	0
-838	-513	-168	-397	398	-391	1497	104	0	0	0	0
-819	-467	-255	-420	362	-357	1572	341	0	0	0	0
-681	-455	-235	-467	469	-563	1673	551	0	0	0	0
-995	-505	-329	-637	331	-701	1523	587	0	0	0	0
-959	-599	-456	-721	57	-792	1440	214	0	0	0	0
-857	-464	-282	-578	87	-583	1405	230	0	0	0	0
-1051	-500	-207	-575	223	-526	1288	-66	0	0	0	0
-841	-355	-82	-310	222	-347	1271	-254	0	0	0	0
-560	-101	219	-215	503	-339	1333	-261	0	0	0	0
-656	-118	89	-104	463	-331	1362	-236	0	0	0	0
-479	33	191	-147	724	-179	1558	173	0	0	0	0
-527	-99	56	-101	590	-203	1409	106	0	0	0	0
-500	-171	-4	147	537	-297	1382	208	0	0	0	0
-295	23	-47	174	717	-411	1335	-11	0	0	0	0
-424	-142	-128	89	525	-499	1226	-32	0	0	0	0
-777	-443	-317	-323	192	-574	903	-389	0	0	0	0
-982	-478	-307	-508	11	-713	829	-658	0	0	0	0
-774	-467	-271	-341	123	-604	713	-719	0	0	0	0
-701	-295	-87	-312	205	-423	593	-639	0	0	0	0
-495	-44	95	-84	337	-355	773	-547	0	0	0	0
-153	67	433	72	524	-39	861	-551	0	0	0	0
-1025	-567	-48	-632	-190	-704	411	-946	0	0	0	0
-903	-685	-296	-563	-213	-756	439	-866	0	0	0	0
-1097	-645	-502	-686	-132	-833	565	-625	0	0	0	0
-1212	-620	-619	-801	-89	-968	657	-495	0	0	0	0
-1302	-924	-891	-701	-37	-979	881	-313	0	0	0	0
-759	-377	-350	-473	467	-480	1254	-17	0	0	0	0
-633	-107	28	-199	639	-60	1283	149	0	0	0	0
-876	-141	69	-291	504	-108	1202	163	0	0	0	0
-238	87	359	-31	761	-7	1561	236	0	0	0	0
-171	338	553	90	780	17	1649	248	0	0	0	0
-667	-63	238	-386	615	-127	1209	-103	0	0	0	0
-859	-315	-1	-286	345	-175	1108	16	0	0	0	0
-669	-145	165	-318	485	-78	1234	-174	0	0	0	0
-752	-249	137	-443	423	-193	1093	-303	0	0	0	0
-952	-309	156	-599	165	-245	896	-293	0	0	0	0
-826	-237	171	-486	188	-276	736	-460	0	0	0	0
-1133	-476	-23	-568	-55	-547	704	-735	0	0	0	0
-811	-300	44	-513	43	-328	689	-727	0	0	0	0
-880	-535	-82	-407	-117	-539	625	-710	0	0	0	0
-833	-681	-465	-517	-133	-863	575	-755	0	0	0	0
-647	-618	-455	-101	89	-606	599	-736	0	0	0	0
-123	23	191	297	539	-239	945	-649	0	0	0	0
-29	89	327	444	655	-69	966	-810	0	0	0	0
-384	-138	149	121	483	-154	801	-1002	0	0	0	0
-651	-219	-70	-136	406	-277	679	-1063	0	0	0	0
-595	-116	-116	-143	353	-389	987	-889	0	0	0	0
-689	-284	-196	-269	347	-547	875	-863	0	0	0	0
-553	-192	71	-363	383	-474	555	-739	0	0	0	0
-939	-423	-132	-605	207	-404	357	-745	0	0	0	0
-943	-303	79	-493	248	-432	520	-696	0	0	0	0
-625	-53	359	-309	302	-339	739	-549	0	0	0	0
-609	-143	36	-299	473	-348	858	-425	0	0	0	0
-715	-23	130	-329	501	-388	947	-114	0	0	0	0
-223	277	608	163	933	109	1703	359	0	0	0	0
-167	380	571	260	903	154	1917	392	0	0	0	0
-441	-35	253	98	724	-73	1869	293	0	0	0	0
-568	-249	-9	171	695	-332	1646	187	0	0	0	0
-739	-320	-181	-102	507	-469	1604	27	0	0	0	0
-488	-135	-127	-17	635	-300	1703	113	0	0	0	0
-493	-215	-241	-196	361	-512	1504	-12	0	0	0	0
-732	-319	-172	-233	396	-458	1328	71	0	0	0	0
-785	-169	-89	-321	627	-395	1600	321	0	0	0	0
-267	149	248	-22	804	-34	1689	463	0	0	0	0
-57	398	551	154	820	-85	1534	281	0	0	0	0
-93	384	478	24	1043	-38	1393	2	0	0	0	0
-293	460	846	204	949	143	1243	-166	0	0	0	0
-223	333	578	91	773	-114	1141	-421	0	0	0	0
-187	215	352	163	787	-306	1013	-688	0	0	0	0
20	363	391	329	1080	-253	997	-809	0	0	0	0
107	663	445	540	1088	229	1159	-635	0	0	0	0
-60	263	199	420	928	-266	1129	-454	0	0	0	0
-142	139	101	182	645	-229	1252	-342	0	0	0	0
-198	129	118	144	589	-442	1303	-249	0	0	0	0
-469	-313	-98	-269	445	-445	939	-249	0	0	0	0
-595	-162	-55	-213	597	-215	1265	-365	0	0	0	0
-377	56	347	-52	755	-158	1477	-229	0	0	0	0
-450	6	187	-241	665	-233	1232	-157	0	0	0	0
-580	74	349	-181	643	-47	1074	-371	0	0	0	0
-415	181	340	-91	743	-113	1035	-419	0	0	0	0
-69	420	458	305	1061	-71	1090	-465	0	0	0	0
-61	351	331	391	887	-107	843	-772	0	0	0	0
-296	49	127	-17	668	-334	765	-510	0	0	0	0
-363	42	-24	-165	482	-490	841	-375	0	0	0	0
-215	263	235	59	679	-275	861	-128	0	0	0	0
-87	187	245	257	847	-164	1023	19	0	0	0	0
-73	343	169	217	711	-319	1123	-1	0	0	0	0
-161	268	149	116	842	-403	1125	97	0	0	0	0
-107	225	83	225	597	-347	1048	-21	0	0	0	0
-119	510	161	128	609	-449	1110	-114	0	0	0	0
43	643	343	243	698	-315	1201	-99	0	0	0	0
-229	173	55	10	449	-463	983	-245	0	0	0	0
-709	-334	-450	-411	47	-896	535	-556	0	0	0	0
-637	-198	-217	-455	61	-811	717	-564	0	0	0	0
-280	-140	-127	-236	262	-565	758	-389	0	0	0	0
-137	-175	-279	75	426	-416	834	-233	0	0	0	0
-428	-323	-303	-112	417	-563	841	-273	0	0	0	0
-389	-206	-182	-28	511	-450	779	-301	0	0	0	0
-319	-93	-31	111	475	-344	891	-504	0	0	0	0
-155	133	-56	152	852	-257	1116	-307	0	0	0	0
-624	-237	-289	-34	567	-429	841	-303	0	0	0	0
-232	91	33	416	968	-146	1183	-84	0	0	0	0
-297	127	131	203	947	-322	1140	-100	0	0	0	0
-115	102	113	218	839	-224	920	-261	0	0	0	0
-278	370	373	331	938	41	844	-473	0	0	0	0
49	746	604	311	1070	180	1122	-351	0	0	0	0
215	839	663	605	1221	197	1137	-333	0	0	0	0
266	791	609	487	1112	42	987	-391	0	0	0	0
-25	487	412	301	1131	215	936	-367	0	0	0	0
-22	474	505	253	878	47	941	-406	0	0	0	0
-82	321	565	269	916	26	1156	-280	0	0	0	0
186	654	773	535	1002	-29	1301	-224	0	0	0	0
126	391	509	446	893	-198	1103	-81	0	0	0	0
-5	115	192	470	803	-169	1400	205	0	0	0	0
-68	-106	-125	333	587	-488	1595	258	0	0	0	0
-293	27	-108	156	487	-445	1590	312	0	0	0	0
-517	-162	-153	33	422	-563	1545	203	0	0	0	0
-553	-224	-363	-67	353	-604	1023	196	0	0	0	0
-425	-230	-285	-63	437	-361	925	-133	0	0	0	0
-400	-127	-108	-141	306	-424	855	-369	0	0	0	0
-331	33	200	-15	598	-113	1097	-167	0	0	0	0
-233	245	254	17	695	-186	1131	-191	0	0	0	0
-337	-55	131	-158	527	-265	852	-244	0	0	0	0
-456	-51	123	-99	524	-365	1081	-413	0	0	0	0
-731	-444	-69	-331	276	-619	961	-493	0	0	0	0
-533	-295	21	-247	399	-431	935	-330	0	0	0	0
-711	-499	-254	-315	283	-495	1014	-124	0	0	0	0
-696	-564	-315	-150	297	-613	1006	-218	0	0	0	0
-985	-611	-651	-421	205	-777	980	-368	0	0	0	0
-731	-444	-229	-13	380	-584	929	-307	0	0	0	0
-803	-519	-537	-211	256	-700	855	-566	0	0	0	0
-996	-631	-514	-320	320	-798	875	-498	0	0	0	0
-871	-515	-295	-226	404	-485	1127	-222	0	0	0	0
-767	-281	-19	-86	532	-266	1413	117	0	0	0	0
-726	-239	7	-355	539	-273	1284	290	0	0	0	0
-1038	-347	-249	-429	370	-377	1431	473	0	0	0	0
-919	-451	-276	-387	313	-250	1535	518	0	0	0	0
-1103	-557	-312	-505	243	-481	1391	372	0	0	0	0
-1292	-779	-519	-760	74	-536	1061	39	0	0	0	0
-862	-448	-211	-441	327	-405	1015	-21	0	0	0	0
-869	-457	-286	-535	277	-422	957	-121	0	0	0	0
-652	-217	-28	-278	508	-141	1415	249	0	0	0	0
-903	-344	-255	-361	574	-236	1366	361	0	0	0	0
-637	-173	81	-120	830	160	1559	609	0	0	0	0
-443	77	476	-42	935	159	1717	721	0	0	0	0
-349	175	373	146	1125	205	1744	781	0	0	0	0
-340	109	502	163	983	248	1665	555	0	0	0	0
-691	-183	185	-331	732	100	1270	288	0	0	0	0
-433	24	406	-1	877	214	1259	39	0	0	0	0
-207	67	394	87	901	36	1049	-131	0	0	0	0
-428	-257	41	-201	315	-345	943	-501	0	0	0	0
-779	-551	-381	-447	149	-557	696	-578	0	0	0	0
-937	-541	-535	-449	62	-820	663	-637	0	0	0	0
-1095	-966	-608	-742	-148	-1056	388	-867	0	0	0	0
-1211	-841	-522	-729	-99	-837	484	-919	0	0	0	0
-1150	-808	-413	-817	-83	-775	311	-917	0	0	0	0
-1295	-735	-241	-814	136	-555	683	-863	0	0	0	0
-1139	-771	-192	-773	156	-493	866	-595	0	0	0	0
-735	-367	-1	-256	465	-233	1339	-562	0	0	0	0
-783	-481	-118	-435	329	-320	944	-772	0	0	0	0
-825	-391	-265	-149	363	-399	844	-557	0	0	0	0
397	729	787	619	1187	420	1539	-1	0	0	0	0
801	1070	1138	922	1511	556	1931	311	0	0	0	0
1031	1435	1427	1193	1735	787	2189	638	0	0	0	0
499	731	750	743	1286	378	1797	333	0	0	0	0
257	489	647	604	1199	287	1643	169	0	0	0	0
9	561	530	239	1079	25	1455	-15	0	0	0	0
-339	-100	248	-27	626	-348	1303	-102	0	0	0	0
-979	-445	-223	-498	359	-665	1092	-155	0	0	0	0
-1256	-546	-283	-715	113	-689	1207	-108	0	0	0	0
-1143	-625	-221	-756	25	-835	906	-149	0	0	0	0
-1185	-781	-289	-687	171	-831	1061	-181	0	0	0	0
-1005	-645	-375	-492	325	-479	1302	28	0	0	0	0
-1019	-483	-53	-262	635	-271	1331	136	0	0	0	0
-606	-76	178	38	1037	205	1601	125	0	0	0	0
-601	-55	319	-47	807	25	1083	-267	0	0	0	0
-856	-398	-93	-359	564	-352	519	-871	0	0	0	0
-533	7	93	49	1043	-61	466	-901	0	0	0	0
-253	133	441	188	1018	60	359	-1021	0	0	0	0
-735	-471	-59	-279	531	-214	83	-1161	0	0	0	0
-1011	-654	-334	-480	343	-476	37	-1312	0	0	0	0
-1066	-535	-266	-399	481	-401	125	-1198	0	0	0	0
-565	-394	-171	-345	597	-249	305	-1093	0	0	0	0
-356	113	263	3	964	111	523	-1095	0	0	0	0
-477	42	197	-185	785	18	314	-1092	0	0	0	0
-471	-182	55	-240	551	-204	119	-1055	0	0	0	0
-445	72	291	9	713	39	92	-953	0	0	0	0
-114	218	567	87	871	248	530	-590	0	0	0	0
-462	-143	273	-155	721	9	553	-579	0	0	0	0
-419	-88	302	-145	795	153	733	-489	0	0	0	0
-836	-506	-153	-551	393	-312	577	-515	0	0	0	0
-549	-451	-162	-345	362	-420	689	-730	0	0	0	0
-588	-429	-221	-317	414	-379	725	-422	0	0	0	0
-678	-381	-306	-416	396	-227	877	-473	0	0	0	0
-536	-267	-39	-259	527	-59	1021	-1	0	0	0	0
-564	-215	135	-71	598	-75	1345	14	0	0	0	0
-333	-215	69	171	652	-18	1440	113	0	0	0	0
-475	-353	135	213	801	27	1409	157	0	0	0	0
-427	-226	299	322	942	169	1416	25	0	0	0	0
63	233	715	643	1239	563	1622	54	0	0	0	0
37	167	650	518	1072	321	1438	-105	0	0	0	0
-36	-69	452	325	807	30	1271	-412	0	0	0	0
-276	-109	393	313	845	36	1221	-449	0	0	0	0
-379	-58	333	135	995	-1	1122	-539	0	0	0	0
-73	167	525	374	1138	147	1256	-551	0	0	0	0
222	390	625	576	1229	224	1161	-704	0	0	0	0
-111	200	565	469	1187	263	1093	-697	0	0	0	0
-12	111	349	433	1295	170	1016	-830	0	0	0	0
443	459	653	775	1339	445	1184	-763	0	0	0	0
129	284	589	557	1145	205	1063	-1005	0	0	0	0
-278	-218	255	131	844	-43	810	-1025	0	0	0	0
-505	-449	-75	-55	573	-438	684	-968	0	0	0	0
-408	-242	-5	-7	591	-461	575	-910	0	0	0	0
-797	-740	-251	-370	125	-745	241	-1416	0	0	0	0
-870	-937	-517	-612	0	-924	99	-1449	0	0	0	0
-1166	-1007	-658	-759	-280	-997	-102	-1372	0	0	0	0
-1597	-1257	-926	-1241	-634	-1137	-321	-1468	0	0	0	0
-1540	-1327	-770	-1263	-543	-1003	52	-1307	0	0	0	0
-1081	-949	-298	-916	-160	-626	639	-694	0	0	0	0
-1097	-918	-305	-813	-87	-549	583	-584	0	0	0	0
-809	-629	-169	-461	225	-549	729	-440	0	0	0	0
-394	-270	-21	20	622	-335	1015	-184	0	0	0	0
-101	-143	5	205	668	-315	1389	8	0	0	0	0
-13	173	377	587	1017	46	1525	329	0	0	0	0
43	12	258	393	743	-67	1443	497	0	0	0	0
-131	-371	-172	395	599	-423	1324	83	0	0	0	0
-3	-91	141	527	746	-95	1555	247	0	0	0	0
-249	-281	51	13	701	-157	1345	381	0	0	0	0
-264	-263	64	54	459	-170	1489	615	0	0	0	0
-714	-635	-71	-246	138	-451	1581	573	0	0	0	0
-570	-573	-114	5	215	-435	1439	583	0	0	0	0
-158	-176	106	397	683	-73	1709	683	0	0	0	0
-159	-224	132	153	626	-163	1607	479	0	0	0	0
-296	-113	136	85	615	-118	1735	465	0	0	0	0
-305	-31	343	91	741	-152	1647	259	0	0	0	0
-284	-255	204	109	719	-218	1237	218	0	0	0	0
-393	-468	-137	-181	423	-456	1019	-130	0	0	0	0
-404	-357	-73	-16	699	-395	1123	-47	0	0	0	0
-197	-96	62	188	717	-323	1223	-11	0	0	0	0
-603	-457	-255	-156	257	-489	687	-475	0	0	0	0
-862	-496	-259	-581	157	-481	591	-325	0	0	0	0
-989	-752	-398	-588	65	-459	561	-515	0	0	0	0
-939	-867	-480	-700	39	-464	679	-551	0	0	0	0
-711	-475	-288	-508	101	-537	573	-578	0	0	0	0
-827	-414	23	-547	72	-243	365	-555	0	0	0	0
-689	-466	28	-600	52	-231	151	-723	0	0	0	0
-487	-241	145	-371	141	-285	243	-979	0	0	0	0
-737	-300	103	-435	201	-425	349	-992	0	0	0	0
-837	-500	97	-689	105	-508	407	-900	0	0	0	0
-1266	-701	-405	-975	-181	-743	60	-962	0	0	0	0
-1230	-945	-467	-885	-71	-977	12	-1089	0	0	0	0
-1235	-993	-569	-993	-375	-1159	3	-1191	0	0	0	0
-1277	-1180	-720	-849	-428	-939	167	-1030	0	0	0	0
-1495	-1325	-885	-969	-531	-1091	-17	-1127	0	0	0	0
-1723	-1505	-864	-1093	-533	-1043	279	-869	0	0	0	0
-1293	-1173	-505	-832	-357	-723	487	-656	0	0	0	0
-1330	-1027	-523	-806	-264	-725	743	-590	0	0	0	0
-1519	-1211	-557	-958	-503	-1004	451	-667	0	0	0	0
-1627	-1439	-749	-1113	-505	-1019	434	-664	0	0	0	0
-1324	-1265	-687	-837	-379	-1091	518	-562	0	0	0	0
-1131	-790	-481	-745	-202	-981	292	-885	0	0	0	0
-1229	-953	-524	-835	-155	-910	265	-1142	0	0	0	0
-1275	-821	-507	-782	-81	-791	289	-753	0	0	0	0
-1172	-633	-315	-809	16	-729	353	-790	0	0	0	0
-855	-533	89	-751	254	-464	490	-525	0	0	0	0
-1199	-663	-95	-937	147	-445	526	-429	0	0	0	0
-1391	-1030	-483	-983	-19	-634	230	-528	0	0	0	0
-1083	-930	-415	-813	119	-779	257	-455	0	0	0	0
-859	-820	-371	-571	40	-853	278	-600	0	0	0	0
-985	-966	-527	-617	-51	-1019	294	-920	0	0	0	0
-1114	-995	-597	-635	-108	-1033	157	-771	0	0	0	0
-1163	-1067	-665	-887	-393	-1115	-25	-758	0	0	0	0
-1431	-1288	-843	-1214	-649	-1337	-101	-899	0	0	0	0
-1615	-1467	-984	-1328	-610	-1358	-99	-997	0	0	0	0
-1246	-1006	-537	-988	-269	-925	210	-660	0	0	0	0
-1283	-1002	-489	-1031	-286	-956	451	-558	0	0	0	0
-1091	-635	-230	-830	-73	-783	575	-413	0	0	0	0
-1123	-716	-248	-917	40	-881	438	-501	0	0	0	0
-1085	-763	-171	-802	-65	-763	472	-293	0	0	0	0
-1454	-1007	-659	-1051	-264	-1061	471	-464	0	0	0	0
-1511	-1275	-697	-1095	-275	-1177	521	-389	0	0	0	0
-1503	-1260	-816	-937	-174	-1022	637	-235	0	0	0	0
-1004	-794	-517	-468	164	-860	895	-121	0	0	0	0
-1039	-914	-717	-629	-23	-851	755	-157	0	0	0	0
-1162	-1042	-883	-775	-183	-1125	627	-327	0	0	0	0
-799	-754	-606	-504	-63	-790	767	-89	0	0	0	0
-703	-745	-739	-303	113	-995	929	-139	0	0	0	0
-818	-775	-770	-564	4	-930	764	-265	0	0	0	0
-1037	-758	-632	-711	145	-699	675	-293	0	0	0	0
-517	-442	-158	-415	526	-500	961	-415	0	0	0	0
-982	-651	-386	-697	255	-649	751	-579	0	0	0	0
-1149	-899	-311	-673	135	-582	751	-530	0	0	0	0
-931	-655	-211	-511	372	-338	1027	-356	0	0	0	0
-735	-675	-52	-333	350	-422	1161	-310	0	0	0	0
-564	-567	-249	-201	477	-459	1061	-406	0	0	0	0
-989	-784	-317	-482	67	-741	817	-790	0	0	0	0
-996	-1094	-441	-831	-31	-905	494	-889	0	0	0	0
