-299	-164	-33	151	803	-31	1431	79	0	0	0	0
-315	-10	15	291	768	-88	1501	-99	0	0	0	0
-325	-325	-99	7	369	-406	1334	-429	0	0	0	0
-235	-175	-7	-90	347	-281	980	-587	0	0	0	0
-573	-659	-457	-479	-89	-628	727	-947	0	0	0	0
-885	-737	-450	-593	-23	-555	433	-938	0	0	0	0
-785	-685	-203	-627	-61	-655	530	-1238	0	0	0	0
-782	-593	-527	-439	-178	-809	472	-1188	0	0	0	0
-797	-660	-568	-361	-39	-657	493	-1083	0	0	0	0
-556	-483	-242	-463	-13	-719	327	-1140	0	0	0	0
-837	-683	-414	-638	-225	-861	105	-1228	0	0	0	0
-1042	-622	-379	-729	-313	-946	96	-1241	0	0	0	0
-596	-281	23	-231	166	-290	627	-756	0	0	0	0
-127	173	429	49	535	-61	943	-733	0	0	0	0
-231	-31	193	-64	413	-243	819	-1015	0	0	0	0
-487	-134	126	-307	495	-290	760	-1272	0	0	0	0
-382	-206	52	-315	432	-198	539	-1532	0	0	0	0
-277	-27	218	-86	540	-81	721	-1345	0	0	0	0
-625	-139	201	-279	633	-154	832	-1152	0	0	0	0
-101	179	341	86	954	-64	962	-825	0	0	0	0
60	361	395	201	1081	48	1382	-438	0	0	0	0
85	383	385	479	928	10	1649	-119	0	0	0	0
-793	-411	-414	-436	399	-505	1053	-387	0	0	0	0
-580	-355	-284	-489	291	-613	896	-695	0	0	0	0
-449	-147	-105	-343	358	-504	924	-797	0	0	0	0
-171	248	244	11	831	45	1255	-467	0	0	0	0
-114	133	395	105	811	151	1262	-519	0	0	0	0
-46	267	637	269	953	240	1590	-340	0	0	0	0
-14	295	606	485	960	213	1673	-274	0	0	0	0
142	403	643	584	1210	517	1750	174	0	0	0	0
-69	102	299	453	984	167	1609	2	0	0	0	0
-183	27	60	434	613	-69	1340	121	0	0	0	0
-151	-161	-9	391	574	-265	1297	-219	0	0	0	0
53	193	240	387	673	-120	1251	-60	0	0	0	0
-129	192	23	153	533	-185	1183	-121	0	0	0	0
-389	1	127	-119	529	-265	1406	35	0	0	0	0
-359	-9	214	-117	435	-207	1411	-47	0	0	0	0
-650	-281	48	-405	370	-348	1239	-223	0	0	0	0
-487	-147	183	-200	588	-89	1374	-318	0	0	0	0
-1107	-643	-233	-673	193	-240	1078	-383	0	0	0	0
-847	-306	139	-393	409	-87	1315	-261	0	0	0	0
-493	-63	405	1	704	275	1691	11	0	0	0	0
-521	-148	462	-59	637	233	1497	-15	0	0	0	0
-244	54	511	170	833	258	1301	-227	0	0	0	0
-162	-217	251	54	655	39	1258	-318	0	0	0	0
-87	-98	291	61	625	21	1109	-332	0	0	0	0
-85	-161	113	99	570	-42	1073	-513	0	0	0	0
-713	-569	-327	-340	165	-403	848	-495	0	0	0	0
-297	-134	-23	172	505	-125	1317	-136	0	0	0	0
-359	-215	58	257	787	74	1448	-196	0	0	0	0
-192	-109	236	190	929	127	1297	-186	0	0	0	0
-517	-53	251	11	903	93	1557	-25	0	0	0	0
-686	-175	93	-275	670	-194	1542	-236	0	0	0	0
-741	-269	-51	-285	640	-107	1408	-273	0	0	0	0
-649	-187	-16	-147	755	102	1244	-567	0	0	0	0
-794	-268	-41	-402	461	-5	941	-849	0	0	0	0
-659	-115	192	-336	447	-43	702	-1013	0	0	0	0
-733	-261	78	-465	355	-380	615	-1232	0	0	0	0
-548	-344	167	-241	274	-274	695	-1180	0	0	0	0
-213	-239	285	7	445	-93	892	-831	0	0	0	0
-535	-404	61	-34	388	-117	877	-563	0	0	0	0
-196	-211	1	170	301	-418	1107	-243	0	0	0	0
-87	-48	-73	285	533	-634	1070	-403	0	0	0	0
-22	-121	23	165	425	-504	1012	-369	0	0	0	0
-191	-116	-32	-88	277	-619	676	-594	0	0	0	0
-357	-263	-281	-248	257	-586	814	-797	0	0	0	0
-341	-221	-158	-344	290	-393	581	-901	0	0	0	0
-589	-170	-45	-673	347	-475	485	-1179	0	0	0	0
-603	-79	191	-633	346	-175	737	-1188	0	0	0	0
-719	45	482	-660	541	21	877	-753	0	0	0	0
-496	124	930	-308	873	450	1441	-407	0	0	0	0
-530	36	759	-337	869	429	1454	-135	0	0	0	0
-707	-99	480	-389	735	267	1371	-102	0	0	0	0
-409	-83	558	-27	917	195	1482	183	0	0	0	0
-143	67	524	355	967	276	1640	359	0	0	0	0
-76	-19	244	167	596	-68	1337	-149	0	0	0	0
-222	45	217	143	630	9	1316	-166	0	0	0	0
87	155	307	231	734	189	1333	-275	0	0	0	0
209	247	331	221	651	121	1445	-596	0	0	0	0
-233	-164	-47	-23	434	-348	1146	-699	0	0	0	0
-136	-116	-1	161	777	-215	1193	-591	0	0	0	0
281	275	365	693	971	75	1427	-313	0	0	0	0
-497	-251	-121	-41	337	-337	968	-557	0	0	0	0
-729	-608	-141	-409	38	-493	861	-775	0	0	0	0
-1081	-782	-404	-585	-132	-492	871	-563	0	0	0	0
-1273	-1059	-503	-775	-360	-587	801	-317	0	0	0	0
-1179	-827	-332	-605	-123	-551	1169	-146	0	0	0	0
-1237	-1024	-596	-758	-158	-739	977	-363	0	0	0	0
-1361	-1117	-635	-703	-222	-789	1088	-393	0	0	0	0
-995	-845	-581	-314	114	-606	1136	-384	0	0	0	0
-1059	-1014	-990	-604	-133	-799	827	-819	0	0	0	0
-995	-950	-869	-345	141	-998	615	-886	0	0	0	0
-834	-737	-713	-420	251	-792	507	-899	0	0	0	0
-268	-263	-192	-115	421	-557	578	-922	0	0	0	0
-712	-367	-566	-264	139	-791	343	-1151	0	0	0	0
-694	-427	-364	-489	23	-827	334	-1155	0	0	0	0
-363	-87	-172	-318	99	-798	509	-849	0	0	0	0
-848	-635	-530	-647	-218	-890	501	-973	0	0	0	0
-847	-626	-593	-442	-158	-945	375	-805	0	0	0	0
-1078	-725	-622	-742	-352	-985	518	-919	0	0	0	0
-1275	-1040	-796	-938	-618	-1103	435	-1025	0	0	0	0
-1417	-1212	-968	-1110	-804	-1183	349	-992	0	0	0	0
-1460	-1217	-833	-959	-649	-1161	529	-823	0	0	0	0
-1386	-1063	-973	-1015	-511	-1210	269	-846	0	0	0	0
-1005	-534	-685	-839	-273	-953	247	-923	0	0	0	0
-768	-495	-261	-785	-176	-826	283	-805	0	0	0	0
-964	-507	-415	-775	-215	-839	121	-959	0	0	0	0
-1012	-615	-471	-879	-243	-915	313	-765	0	0	0	0
-839	-506	-483	-667	-227	-871	332	-837	0	0	0	0
-479	-325	-178	-534	-84	-553	371	-726	0	0	0	0
-514	-441	-281	-481	-61	-519	525	-702	0	0	0	0
-704	-531	-361	-505	7	-572	770	-566	0	0	0	0
-929	-907	-643	-640	-176	-829	837	-559	0	0	0	0
-963	-788	-601	-337	41	-795	858	-499	0	0	0	0
-667	-537	-287	-47	309	-505	849	-511	0	0	0	0
-401	-321	-297	31	424	-243	943	-484	0	0	0	0
-912	-775	-599	-541	88	-821	555	-860	0	0	0	0
-673	-391	-391	-376	154	-592	491	-925	0	0	0	0
-875	-523	-319	-629	-7	-687	453	-1013	0	0	0	0
-1163	-745	-327	-1000	-365	-845	137	-920	0	0	0	0
-873	-253	117	-698	197	-321	588	-321	0	0	0	0
-1209	-467	-125	-1149	-275	-433	198	-919	0	0	0	0
-845	-165	311	-859	-72	-228	445	-796	0	0	0	0
-1391	-785	-477	-1083	-487	-645	154	-1033	0	0	0	0
-1101	-514	-181	-649	15	-225	744	-568	0	0	0	0
-1289	-799	-535	-884	-135	-391	491	-721	0	0	0	0
-1420	-968	-562	-865	-272	-582	426	-834	0	0	0	0
-1107	-812	-322	-547	61	-385	699	-573	0	0	0	0
-966	-809	-661	-558	166	-476	733	-467	0	0	0	0
-927	-1004	-863	-534	-246	-703	440	-510	0	0	0	0
-1063	-1123	-1030	-569	-443	-1001	237	-569	0	0	0	0
-884	-976	-865	-443	-429	-964	62	-741	0	0	0	0
-754	-819	-823	-331	-248	-883	159	-666	0	0	0	0
-1120	-1104	-955	-720	-503	-1117	-45	-1045	0	0	0	0
-870	-792	-613	-601	-392	-932	5	-1021	0	0	0	0
-994	-947	-471	-777	-473	-879	-89	-1180	0	0	0	0
-985	-664	-267	-654	-217	-656	139	-1011	0	0	0	0
-1203	-767	-360	-909	-171	-474	393	-779	0	0	0	0
-746	-355	-31	-553	153	-293	884	-511	0	0	0	0
-1041	-598	-356	-566	89	-366	907	-400	0	0	0	0
-1263	-853	-467	-757	-96	-713	643	-501	0	0	0	0
-847	-264	-20	-345	367	-350	978	-275	0	0	0	0
-1123	-567	-483	-674	-33	-766	528	-595	0	0	0	0
-824	-478	-435	-549	36	-637	639	-523	0	0	0	0
-742	-253	-365	-329	348	-483	885	-303	0	0	0	0
-936	-562	-469	-656	75	-306	1118	-319	0	0	0	0
-762	-496	-444	-458	73	-367	1280	-61	0	0	0	0
-597	-320	-331	-358	224	-163	1330	163	0	0	0	0
-622	-205	-58	-371	371	-151	1448	89	0	0	0	0
-430	-123	156	-137	531	23	1355	69	0	0	0	0
-583	-327	-41	-443	276	-201	1138	-141	0	0	0	0
-607	-295	-137	-314	377	-283	1071	-152	0	0	0	0
-863	-452	-169	-572	247	-526	883	-146	0	0	0	0
-649	47	23	-231	498	-53	1370	339	0	0	0	0
-694	-241	-181	-290	326	-100	1388	544	0	0	0	0
-1113	-579	-466	-745	26	-496	1073	176	0	0	0	0
-939	-493	-595	-441	308	-399	1121	109	0	0	0	0
-704	-509	-231	-310	380	-188	1071	86	0	0	0	0
-625	-286	-118	-151	555	-15	838	-41	0	0	0	0
153	363	599	369	1133	309	1103	-237	0	0	0	0
61	343	654	353	1020	354	1011	-517	0	0	0	0
21	450	475	324	934	330	957	-710	0	0	0	0
336	535	706	641	1193	571	1360	-331	0	0	0	0
551	852	810	730	1270	497	1403	-51	0	0	0	0
328	593	612	663	1068	390	1732	141	0	0	0	0
132	475	609	488	1019	339	1847	249	0	0	0	0
-159	168	272	410	909	278	2101	425	0	0	0	0
-250	81	119	157	691	55	1910	391	0	0	0	0
-521	-233	-20	-43	575	68	1709	259	0	0	0	0
-460	14	311	-7	654	183	1810	185	0	0	0	0
-1027	-476	29	-351	327	22	1559	-121	0	0	0	0
-676	-186	139	-101	559	311	1571	-107	0	0	0	0
-267	163	557	91	893	530	1654	131	0	0	0	0
-430	157	757	176	949	348	1875	309	0	0	0	0
-231	208	487	495	945	305	2084	710	0	0	0	0
135	133	267	827	1097	206	2173	420	0	0	0	0
287	350	358	833	1098	154	2140	330	0	0	0	0
240	65	236	689	851	158	1931	81	0	0	0	0
175	173	164	671	807	213	1805	51	0	0	0	0
167	343	293	765	984	406	1673	-55	0	0	0	0
801	953	937	1107	1629	757	1828	83	0	0	0	0
570	956	1045	1089	1483	711	1699	-72	0	0	0	0
357	683	749	485	954	481	1381	-459	0	0	0	0
-244	216	403	288	869	347	1299	-420	0	0	0	0
-621	-171	54	-130	642	-74	1055	-321	0	0	0	0
-591	-207	-94	-143	704	-129	1191	-501	0	0	0	0
-757	-365	-2	-392	455	-198	1019	-503	0	0	0	0
-899	-439	-29	-418	453	-80	1030	-481	0	0	0	0
-889	-525	-86	-297	386	-44	1331	-208	0	0	0	0
-440	-329	-73	10	709	-10	1663	-157	0	0	0	0
-329	-179	-110	96	589	-232	1512	-283	0	0	0	0
-364	-191	-87	-137	571	-170	1125	-312	0	0	0	0
-213	-63	325	-127	615	93	1183	-215	0	0	0	0
-555	-181	229	-238	513	13	1101	-77	0	0	0	0
-239	202	383	-21	611	132	689	-531	0	0	0	0
-451	-42	-2	-313	303	-173	663	-619	0	0	0	0
-473	-221	-75	-349	273	-319	599	-921	0	0	0	0
-391	9	168	1	534	117	943	-694	0	0	0	0
-425	-115	70	-13	579	86	885	-745	0	0	0	0
-180	109	410	110	981	448	1115	-473	0	0	0	0
-407	-21	188	122	845	306	859	-635	0	0	0	0
-562	-345	73	-25	649	311	749	-621	0	0	0	0
-226	-133	81	125	628	29	899	-651	0	0	0	0
-487	-69	9	-99	250	-269	679	-865	0	0	0	0
-998	-750	-703	-423	-154	-699	155	-1089	0	0	0	0
-783	-445	-540	-242	32	-633	325	-1061	0	0	0	0
-901	-749	-801	-315	98	-745	462	-1063	0	0	0	0
-717	-618	-596	-144	304	-659	591	-923	0	0	0	0
-549	-487	-553	44	402	-567	732	-701	0	0	0	0
-309	-314	-526	107	593	-428	920	-264	0	0	0	0
-323	-105	-213	161	572	-431	917	-242	0	0	0	0
-420	-96	-157	74	572	-227	1056	-250	0	0	0	0
-211	179	263	281	849	180	1228	-149	0	0	0	0
77	500	559	487	1132	400	1313	-135	0	0	0	0
339	789	741	758	1261	605	1235	-8	0	0	0	0
755	1006	1218	1006	1531	717	1297	-324	0	0	0	0
1293	1343	1401	1483	1963	1126	1691	-57	0	0	0	0
711	1014	931	1041	1437	843	1459	-355	0	0	0	0
269	369	381	490	1047	327	1132	-410	0	0	0	0
-480	-543	-387	-9	405	-368	855	-548	0	0	0	0
-701	-773	-592	-149	167	-599	785	-525	0	0	0	0
-777	-773	-639	-133	241	-654	971	-227	0	0	0	0
-709	-543	-705	7	347	-667	1027	-126	0	0	0	0
-926	-647	-614	-233	397	-632	877	-437	0	0	0	0
-613	-336	-250	-171	487	-372	933	-664	0	0	0	0
-953	-625	-453	-390	233	-516	521	-1165	0	0	0	0
-1280	-950	-553	-801	55	-701	190	-1182	0	0	0	0
-966	-702	-465	-565	98	-677	166	-1265	0	0	0	0
-931	-509	-439	-673	-21	-873	-14	-1198	0	0	0	0
-715	-637	-335	-450	213	-681	537	-687	0	0	0	0
-972	-791	-700	-578	38	-946	470	-635	0	0	0	0
-1107	-751	-637	-525	-10	-637	992	-241	0	0	0	0
-897	-552	-528	-314	448	-547	1335	134	0	0	0	0
-493	-225	19	83	708	-270	1493	411	0	0	0	0
-266	-124	147	202	815	-41	1687	370	0	0	0	0
-357	-81	183	232	908	100	1733	299	0	0	0	0
400	580	732	691	1379	421	1801	113	0	0	0	0
129	412	543	541	1083	97	1386	-172	0	0	0	0
-416	-202	92	53	739	-179	1069	-228	0	0	0	0
-323	155	173	209	883	19	1309	89	0	0	0	0
-619	-358	-144	-211	690	-223	1097	-40	0	0	0	0
-719	-531	-249	-136	473	-387	1020	0	0	0	0	0
-907	-716	-219	-273	506	-254	888	-9	0	0	0	0
-561	-484	-353	162	578	-107	1015	-21	0	0	0	0
-461	-470	-338	189	713	-220	1056	-93	0	0	0	0
-341	-389	-171	313	779	-181	969	-156	0	0	0	0
-687	-665	-565	-179	225	-750	631	-430	0	0	0	0
-841	-729	-549	-402	183	-642	474	-501	0	0	0	0
-1021	-763	-687	-612	-32	-737	490	-608	0	0	0	0
-919	-861	-351	-475	24	-841	461	-595	0	0	0	0
-895	-823	-471	-483	-35	-869	552	-429	0	0	0	0
-876	-809	-387	-397	48	-628	849	-462	0	0	0	0
-393	-661	-437	-115	226	-609	783	-246	0	0	0	0
-731	-764	-265	-181	137	-560	955	19	0	0	0	0
-287	-295	-7	155	465	-320	995	120	0	0	0	0
-157	-9	322	275	995	-16	1198	359	0	0	0	0
-31	15	273	411	917	152	1468	388	0	0	0	0
-68	-199	89	237	697	-95	1406	373	0	0	0	0
-181	-374	-42	221	637	-250	1441	231	0	0	0	0
-613	-599	-265	38	373	-299	1241	9	0	0	0	0
-751	-612	-187	-141	334	-246	1071	-163	0	0	0	0
-623	-477	-173	-81	381	-245	1042	-128	0	0	0	0
-289	-391	-79	-11	458	-288	1061	-181	0	0	0	0
-561	-576	-253	-189	283	-387	963	-213	0	0	0	0
-705	-735	-388	-234	267	-484	1220	-3	0	0	0	0
-773	-585	-421	-223	217	-473	1307	261	0	0	0	0
-393	-363	-1	197	493	-237	1443	221	0	0	0	0
-46	-279	23	219	488	-333	1419	382	0	0	0	0
-673	-775	-617	-227	229	-703	1106	51	0	0	0	0
-808	-745	-713	-301	102	-693	880	-44	0	0	0	0
-1056	-975	-739	-605	-244	-890	513	-439	0	0	0	0
-910	-813	-284	-543	-68	-437	681	-231	0	0	0	0
-741	-561	133	-366	124	-269	1047	13	0	0	0	0
-787	-656	-66	-328	365	-68	1197	389	0	0	0	0
-320	-111	353	131	964	247	1589	452	0	0	0	0
-25	158	450	182	1147	161	1468	49	0	0	0	0
-112	57	435	290	1067	203	1387	-6	0	0	0	0
-90	77	655	330	1243	375	1185	95	0	0	0	0
-227	135	509	325	1114	137	1130	-235	0	0	0	0
103	369	657	268	1111	163	913	-331	0	0	0	0
199	525	638	377	1104	268	984	-159	0	0	0	0
189	385	363	304	1035	5	1167	203	0	0	0	0
-635	-503	-195	-190	591	-309	903	-68	0	0	0	0
-332	-197	-77	125	759	-311	1089	41	0	0	0	0
-176	-60	72	188	795	-279	951	-221	0	0	0	0
-200	-155	211	132	761	-301	751	-389	0	0	0	0
-537	-478	-75	-126	244	-603	241	-641	0	0	0	0
-390	-331	89	34	430	-477	261	-1035	0	0	0	0
-357	-252	23	-67	418	-614	280	-1060	0	0	0	0
-442	-337	-52	-523	203	-588	62	-1417	0	0	0	0
-792	-265	-39	-497	392	-295	373	-953	0	0	0	0
-529	-15	439	-431	565	88	1003	-331	0	0	0	0
-533	-140	475	-334	583	200	1184	-69	0	0	0	0
-566	-28	385	-261	745	203	1355	209	0	0	0	0
-703	-343	283	-196	751	97	1383	435	0	0	0	0
-511	-297	279	-53	839	400	1781	660	0	0	0	0
-565	-263	131	-25	794	1	1717	437	0	0	0	0
-577	-333	245	37	668	29	1542	176	0	0	0	0
-463	-265	77	59	923	-41	1453	115	0	0	0	0
-138	137	190	374	1221	71	1305	7	0	0	0	0
183	148	328	716	1207	-83	1611	236	0	0	0	0
91	19	-55	454	1042	-335	1326	-10	0	0	0	0
-373	-451	-381	137	615	-691	1256	23	0	0	0	0
-1263	-1078	-990	-445	-1	-1150	985	9	0	0	0	0
-877	-631	-551	-188	203	-799	1270	270	0	0	0	0
-735	-475	-263	-291	417	-817	1275	280	0	0	0	0
-968	-752	-352	-620	87	-957	818	13	0	0	0	0
-946	-686	-202	-647	16	-585	809	21	0	0	0	0
-910	-600	-91	-511	213	-483	820	-72	0	0	0	0
-269	7	465	84	400	-220	1043	-85	0	0	0	0
-136	151	700	173	807	113	1365	305	0	0	0	0
-107	104	718	358	998	283	1721	733	0	0	0	0
125	463	853	814	1433	615	2174	1031	0	0	0	0
537	853	1207	990	1829	937	2703	1415	0	0	0	0
689	1011	1257	1173	1893	1009	2792	1581	0	0	0	0
333	898	1113	905	1732	871	2481	1099	0	0	0	0
11	411	541	590	1329	482	1914	927	0	0	0	0
362	768	837	835	1568	713	2026	565	0	0	0	0
41	566	740	531	1573	578	1625	173	0	0	0	0
-265	343	509	251	1061	223	1097	-93	0	0	0	0
-157	374	491	587	1143	250	1142	-174	0	0	0	0
-185	47	142	149	789	-129	1000	-269	0	0	0	0
-664	-131	-192	63	505	-457	851	-623	0	0	0	0
-533	-141	-105	-96	577	-380	775	-832	0	0	0	0
-570	-89	88	-116	641	-351	751	-735	0	0	0	0
-723	-200	-130	-185	407	-361	902	-647	0	0	0	0
-231	-121	143	181	641	-347	900	-552	0	0	0	0
108	331	509	568	821	-37	887	-629	0	0	0	0
-262	11	31	-103	362	-389	237	-1085	0	0	0	0
-317	-96	105	-103	395	-351	245	-1061	0	0	0	0
-731	-295	-121	-399	210	-595	87	-1011	0	0	0	0
-645	-220	-151	-375	217	-555	145	-897	0	0	0	0
-558	-111	64	-163	387	-107	439	-563	0	0	0	0
-1275	-767	-344	-445	-71	-393	472	-725	0	0	0	0
-1047	-685	-163	-491	-1	-412	315	-625	0	0	0	0
-751	-289	4	-277	92	-410	306	-686	0	0	0	0
-839	-207	-20	-325	132	-501	466	-566	0	0	0	0
-537	-306	39	-43	332	-451	921	-5	0	0	0	0
-496	-163	68	-157	355	-337	1013	21	0	0	0	0
-841	-303	232	-472	150	-615	649	-314	0	0	0	0
-853	-377	-29	-531	101	-706	474	-625	0	0	0	0
-1022	-570	-398	-653	-10	-927	289	-707	0	0	0	0
-543	-114	53	-195	352	-577	609	-226	0	0	0	0
-825	-520	-311	-501	21	-810	462	-611	0	0	0	0
-1089	-560	-579	-474	-2	-930	637	-471	0	0	0	0
-944	-825	-640	-409	37	-928	861	-277	0	0	0	0
-709	-771	-584	-347	256	-657	1031	-237	0	0	0	0
-795	-509	-331	-170	294	-488	1285	-397	0	0	0	0
-451	-180	39	183	654	2	1536	-255	0	0	0	0
-719	-367	91	-167	343	-171	1030	-499	0	0	0	0
-905	-586	-302	-302	140	-621	696	-681	0	0	0	0
-753	-425	-165	-409	57	-540	662	-993	0	0	0	0
-780	-510	-63	-379	-91	-700	211	-1255	0	0	0	0
-783	-343	4	-339	187	-443	352	-887	0	0	0	0
-388	-109	185	-101	455	-241	697	-601	0	0	0	0
-415	4	272	-66	455	-187	673	-906	0	0	0	0
-281	1	302	225	619	-233	353	-1100	0	0	0	0
25	327	297	363	807	-155	357	-1337	0	0	0	0
-41	267	180	721	855	35	314	-1130	0	0	0	0
167	281	55	433	717	-417	343	-1278	0	0	0	0
-290	-24	-84	143	310	-610	451	-1009	0	0	0	0
-127	185	209	275	611	-349	907	-336	0	0	0	0
-403	-206	-16	-157	80	-598	1076	9	0	0	0	0
-781	-452	-241	-435	8	-521	1075	442	0	0	0	0
-605	-215	51	-449	96	-536	1340	547	0	0	0	0
-1065	-537	-272	-821	-199	-766	1123	433	0	0	0	0
-896	-310	69	-487	217	-151	1449	377	0	0	0	0
-1247	-551	-115	-825	202	-204	992	-153	0	0	0	0
-1035	-399	-23	-553	256	-85	1114	-153	0	0	0	0
-763	-75	282	-244	503	-50	1195	-259	0	0	0	0
-601	-330	-192	-16	469	-189	928	-375	0	0	0	0
-247	-23	211	509	930	-3	1095	-99	0	0	0	0
-36	86	218	555	856	-1	967	-153	0	0	0	0
-191	37	103	279	647	-210	779	-171	0	0	0	0
-183	37	-9	196	545	-515	774	-207	0	0	0	0
-328	-21	-103	-109	299	-525	371	-299	0	0	0	0
-648	-323	-51	-433	269	-629	446	-431	0	0	0	0
-849	-442	-300	-701	33	-617	531	-711	0	0	0	0
-1017	-730	-533	-730	-162	-699	164	-1107	0	0	0	0
-732	-461	-145	-353	215	-381	352	-849	0	0	0	0
-501	-125	73	4	715	-123	679	-729	0	0	0	0
-367	-9	65	73	469	-203	537	-809	0	0	0	0
-775	-531	-524	-295	-26	-909	67	-1222	0	0	0	0
-483	-378	-419	-90	135	-745	211	-959	0	0	0	0
-320	-293	-421	-1	205	-529	289	-653	0	0	0	0
-747	-580	-749	-585	-280	-1012	327	-739	0	0	0	0
-665	-607	-391	-595	-83	-853	745	-329	0	0	0	0
-865	-796	-519	-746	-243	-793	765	-130	0	0	0	0
-736	-763	-615	-723	-75	-690	1025	264	0	0	0	0
-904	-616	-411	-480	167	-501	1411	519	0	0	0	0
-565	-387	-221	-405	238	-482	1411	384	0	0	0	0
-800	-637	-513	-474	49	-671	1009	-36	0	0	0	0
-985	-836	-729	-664	-73	-892	759	-485	0	0	0	0
-503	-273	-197	-112	413	-386	1032	-443	0	0	0	0
-290	-23	141	90	601	-276	1027	-546	0	0	0	0
-372	-82	137	-9	543	-197	863	-574	0	0	0	0
-115	44	117	119	645	-122	1021	-154	0	0	0	0
-334	13	219	84	784	-58	1151	-55	0	0	0	0
-299	55	272	46	723	0	1387	-61	0	0	0	0
-467	-14	183	-128	519	-137	1125	-293	0	0	0	0
-973	-578	-350	-623	79	-550	679	-617	0	0	0	0
-815	-471	-323	-523	242	-393	919	-463	0	0	0	0
-569	-234	-144	-239	429	-477	904	-639	0	0	0	0
-459	-232	-11	-363	292	-316	720	-1089	0	0	0	0
-639	-412	-168	-361	315	-461	688	-953	0	0	0	0
-123	67	219	269	771	13	1183	-361	0	0	0	0
-353	-15	-12	-192	445	-435	966	-434	0	0	0	0
-587	-390	-121	-311	311	-473	1025	-490	0	0	0	0
-209	45	321	-91	665	-85	1111	-403	0	0	0	0
-583	-179	283	-333	361	-246	953	-440	0	0	0	0
-565	-213	220	-473	488	-70	1073	-89	0	0	0	0
-625	-199	303	-421	429	-287	1089	-93	0	0	0	0
-733	-344	-3	-403	165	-496	1046	-235	0	0	0	0
-685	-597	-268	-541	81	-546	1127	-312	0	0	0	0
-476	-473	-111	-281	331	-424	1281	97	0	0	0	0
133	170	386	230	736	-1	1603	615	0	0	0	0
-345	-89	23	-83	393	-486	1544	629	0	0	0	0
-323	-154	-112	-121	493	-486	1601	671	0	0	0	0
-345	4	164	-113	371	-284	1387	492	0	0	0	0
-551	-349	87	-249	298	-447	1283	369	0	0	0	0
-509	-263	244	-61	549	-179	1290	49	0	0	0	0
-558	-465	-95	-248	336	-258	861	-252	0	0	0	0
-296	81	506	65	805	71	1233	-11	0	0	0	0
-688	-159	194	-271	454	-15	1115	-198	0	0	0	0
-751	-361	-97	-381	299	-381	1190	-70	0	0	0	0
-715	-151	-38	-297	466	-309	1462	297	0	0	0	0
-913	-376	-313	-398	223	-639	1302	423	0	0	0	0
-587	-282	-148	-135	413	-469	1481	470	0	0	0	0
-292	-224	-233	-180	323	-701	1335	191	0	0	0	0
-486	-550	-573	-255	66	-807	1003	-16	0	0	0	0
-787	-998	-1011	-575	-247	-1184	737	-467	0	0	0	0
-967	-867	-938	-521	-105	-973	616	-645	0	0	0	0
-935	-931	-825	-624	-127	-863	440	-877	0	0	0	0
-694	-702	-561	-361	119	-705	507	-857	0	0	0	0
-755	-619	-403	-407	169	-598	475	-776	0	0	0	0
-901	-656	-419	-549	39	-731	447	-528	0	0	0	0
-734	-215	167	-446	263	-551	663	-279	0	0	0	0
-1125	-708	-488	-900	-241	-951	600	-357	0	0	0	0
-1183	-907	-513	-936	-314	-933	683	-289	0	0	0	0
-931	-517	-373	-619	-43	-723	1185	55	0	0	0	0
-1442	-1127	-1011	-1099	-357	-1182	849	-335	0	0	0	0
-1449	-1161	-1099	-1053	-398	-1211	873	-453	0	0	0	0
-1003	-988	-1039	-766	-280	-1021	887	-631	0	0	0	0
-1132	-1055	-1045	-575	-137	-1033	680	-670	0	0	0	0
-811	-597	-785	-262	227	-837	621	-569	0	0	0	0
-443	-415	-678	-281	182	-823	472	-745	0	0	0	0
-483	11	-67	-188	334	-591	364	-1120	0	0	0	0
-905	-578	-427	-656	-53	-963	-69	-1477	0	0	0	0
-705	-163	-139	-489	93	-753	-34	-1387	0	0	0	0
-651	-186	-95	-527	29	-784	171	-1195	0	0	0	0
-647	-240	-273	-464	27	-934	291	-1146	0	0	0	0
-985	-601	-503	-988	-319	-1025	365	-983	0	0	0	0
-1044	-719	-586	-863	-361	-1014	359	-755	0	0	0	0
-1441	-1001	-807	-1011	-603	-1347	269	-835	0	0	0	0
-1463	-1083	-901	-995	-444	-1291	220	-945	0	0	0	0
-1098	-791	-571	-475	-59	-909	498	-856	0	0	0	0
-1103	-801	-716	-529	-15	-778	635	-916	0	0	0	0
-852	-753	-518	-258	251	-571	795	-931	0	0	0	0
-823	-573	-529	-332	239	-675	747	-857	0	0	0	0
-937	-737	-697	-458	39	-778	489	-1027	0	0	0	0
-745	-325	-349	-329	282	-665	338	-921	0	0	0	0
-740	-505	-535	-511	259	-678	432	-631	0	0	0	0
-531	-251	7	-305	290	-447	750	-381	0	0	0	0
-491	-247	27	-339	137	-573	943	-270	0	0	0	0
-846	-515	-263	-712	-219	-773	788	-289	0	0	0	0
-1301	-767	-310	-953	-407	-789	677	-269	0	0	0	0
-869	-412	-89	-618	-165	-750	954	-165	0	0	0	0
-458	-222	242	-371	222	-669	916	-291	0	0	0	0
-22	25	360	253	433	-230	1129	-70	0	0	0	0
327	545	676	734	973	186	1597	223	0	0	0	0
865	967	941	1087	1455	420	1860	293	0	0	0	0
1011	983	922	1031	1151	142	1473	18	0	0	0	0
